,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,投ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,左フライ,3,0,0,1,表,ブレーブス
3,0000,1,レイエス,見逃し三振,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,右安打,1,0,0,1,裏,メッツ
5,1100,3,セスペデス,空振り三振,2,0,0,1,裏,メッツ
6,2010,4,グランダーソン,空振り三振,3,0,0,1,裏,メッツ
7,0000,4,ケンプ,二ゴロ,1,0,0,2,表,ブレーブス
8,1000,5,マーケーキス,空振り三振,2,0,0,2,表,ブレーブス
9,2000,6,フィリップス,中安打,2,0,0,2,表,ブレーブス
10,2100,7,Aガルシア,三ゴロ,3,0,0,2,表,ブレーブス
11,0000,5,ウォーカー,中フライ,1,0,0,2,裏,メッツ
12,1000,6,ブルース,二ゴロ,2,0,0,2,裏,メッツ
13,2000,7,デューダ,四球,2,0,0,2,裏,メッツ
14,2100,8,Rリベラ,左フライ,3,0,0,2,裏,メッツ
15,0000,8,フラワーズ,中フライ,1,0,0,3,表,ブレーブス
16,1000,9,タラン,空振り三振,2,0,0,3,表,ブレーブス
17,2000,1,インシアルテ,遊ゴロ,3,0,0,3,表,ブレーブス
18,0000,9,シンダーガード,見逃し三振,1,0,0,3,裏,メッツ
19,1000,1,レイエス,右フライ,2,0,0,3,裏,メッツ
20,2000,2,カブレラ,右安打,2,0,0,3,裏,メッツ
21,2100,3,セスペデス,右邪飛,3,0,0,3,裏,メッツ
22,0000,2,スワンソン,見逃し三振,1,0,0,4,表,ブレーブス
23,1000,3,フリーマン,右三塁打,1,0,0,4,表,ブレーブス
24,1001,4,ケンプ,空振り三振,2,0,0,4,表,ブレーブス
25,2001,5,マーケーキス,空振り三振,3,0,0,4,表,ブレーブス
26,0000,4,グランダーソン,遊安打,0,0,0,4,裏,メッツ
27,0100,5,ウォーカー,遊ライナー,1,0,0,4,裏,メッツ
28,1010,6,ブルース,四球,1,0,0,4,裏,メッツ
29,1110,7,デューダ,空振り三振,2,0,0,4,裏,メッツ
30,2110,8,Rリベラ,三ゴロ,3,0,0,4,裏,メッツ
31,0000,6,フィリップス,中フライ,1,0,0,5,表,ブレーブス
32,1000,7,Aガルシア,投ゴロ,2,0,0,5,表,ブレーブス
33,2000,8,フラワーズ,左安打,2,0,0,5,表,ブレーブス
34,2100,9,タラン,遊ゴロ,3,0,0,5,表,ブレーブス
35,0000,9,シンダーガード,右安打,0,0,0,5,裏,メッツ
36,0100,1,レイエス,見逃し三振,1,0,0,5,裏,メッツ
37,1100,2,カブレラ,左フライ,2,0,0,5,裏,メッツ
38,2100,3,セスペデス,中フライ,3,0,0,5,裏,メッツ
39,0000,1,インシアルテ,二ゴロ,1,0,0,6,表,ブレーブス
40,1000,2,スワンソン,右安打,1,0,0,6,表,ブレーブス
41,1100,3,フリーマン,中安打,1,0,0,6,表,ブレーブス
42,1101,4,ケンプ,空振り三振,2,0,0,6,表,ブレーブス
43,2101,5,マーケーキス,左ライナー,3,0,0,6,表,ブレーブス
44,0000,4,グランダーソン,投ゴロ,1,0,0,6,裏,メッツ
45,1000,5,ウォーカー,右フライ,2,0,0,6,裏,メッツ
46,2000,6,ブルース,四球,2,0,0,6,裏,メッツ
47,2100,7,デューダ,左フライ,3,0,0,6,裏,メッツ
48,0000,6,フィリップス,三ゴロ,1,0,0,7,表,ブレーブス
49,1000,7,Aガルシア,三ゴロ,2,0,0,7,表,ブレーブス
50,2000,8,フラワーズ,見逃し三振,3,0,0,7,表,ブレーブス
51,0000,8,Rリベラ,左安打,0,0,0,7,裏,メッツ
52,0100,9,フローレス,三ゴロ,1,0,0,7,裏,メッツ
53,1010,1,レイエス,四球,1,0,0,7,裏,メッツ
54,1110,2,カブレラ,左安打,1,1,0,7,裏,メッツ
55,1110,3,セスペデス,四球,1,1,0,7,裏,メッツ
56,1111,4,グランダーソン,中犠飛,2,2,0,7,裏,メッツ
57,2101,5,ウォーカー,四球,2,2,0,7,裏,メッツ
58,2111,6,ブルース,四球,2,3,0,7,裏,メッツ
59,2111,7,デューダ,中二塁打,2,6,0,7,裏,メッツ
60,2010,8,ダーノー,四球,2,6,0,7,裏,メッツ
61,2011,9,フローレス,遊ゴロ,3,6,0,7,裏,メッツ
62,0000,9,ピーターソン,空振り三振,1,6,0,8,表,ブレーブス
63,1000,1,インシアルテ,空振り三振,2,6,0,8,表,ブレーブス
64,2000,2,スワンソン,右ライナー,3,6,0,8,表,ブレーブス
65,0000,1,レイエス,一ゴロ,1,6,0,8,裏,メッツ
66,1000,2,カブレラ,三フライ,2,6,0,8,裏,メッツ
67,2000,3,セスペデス,中フライ,3,6,0,8,裏,メッツ
68,0000,3,フリーマン,右安打,0,6,0,9,表,ブレーブス
69,0100,4,ケンプ,左二塁打,0,6,0,9,表,ブレーブス
70,0011,5,マーケーキス,見逃し三振,1,6,0,9,表,ブレーブス
71,1011,6,フィリップス,投ゴロ,2,6,0,9,表,ブレーブス
