,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,右ライナー,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,二フライ,3,0,0,1,表,Rソックス
3,0000,1,デシールズ,中ライナー,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,一ゴロ,2,0,0,1,裏,レンジャーズ
5,2000,3,アンドルス,右安打,2,0,0,1,裏,レンジャーズ
6,2100,4,ベルトレ,左二塁打,2,0,0,1,裏,レンジャーズ
7,2011,5,ゴメス,空振り三振,3,0,0,1,裏,レンジャーズ
8,0000,4,モアランド,見逃し三振,1,0,0,2,表,Rソックス
9,1000,5,Hラミレス,中二塁打,1,0,0,2,表,Rソックス
10,1010,6,ベニンテンディ,中安打,1,0,1,2,表,Rソックス
11,1100,7,ブラッドリー,空振り三振,2,0,1,2,表,Rソックス
12,2100,8,バスケス,中安打,2,0,1,2,表,Rソックス
13,2101,9,林,右安打,2,0,2,2,表,Rソックス
14,2011,1,ベッツ,中フライ,3,0,2,2,表,Rソックス
15,0000,6,オドル,空振り三振,1,0,2,2,裏,レンジャーズ
16,1000,7,ナポリ,見逃し三振,2,0,2,2,裏,レンジャーズ
17,2000,8,チリーノス,右邪飛,3,0,2,2,裏,レンジャーズ
18,0000,2,ペドロイア,中フライ,1,0,2,3,表,Rソックス
19,1000,3,ボガーツ,空振り三振,2,0,2,3,表,Rソックス
20,2000,4,モアランド,遊ゴロ,3,0,2,3,表,Rソックス
21,0000,9,コズマ,空振り三振,1,0,2,3,裏,レンジャーズ
22,1000,1,デシールズ,中安打,1,0,2,3,裏,レンジャーズ
23,1100,2,秋,一ゴロ,2,0,2,3,裏,レンジャーズ
24,2010,3,アンドルス,空振り三振,3,0,2,3,裏,レンジャーズ
25,0000,5,Hラミレス,左フライ,1,0,2,4,表,Rソックス
26,1000,6,ベニンテンディ,右二塁打,1,0,2,4,表,Rソックス
27,1010,7,ブラッドリー,二安打,1,0,2,4,表,Rソックス
28,1101,8,バスケス,右安打,1,0,3,4,表,Rソックス
29,1101,9,林,中安打,1,0,4,4,表,Rソックス
30,1110,1,ベッツ,捕邪飛,2,0,4,4,表,Rソックス
31,2110,2,ペドロイア,左フライ,3,0,4,4,表,Rソックス
32,0000,4,ベルトレ,中安打,0,0,4,4,裏,レンジャーズ
33,0100,5,ゴメス,空振り三振,1,0,4,4,裏,レンジャーズ
34,1100,6,オドル,空振り三振,2,0,4,4,裏,レンジャーズ
