,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0000,5,Eロサリオ,一ゴロ,1,6,7,5,表,ツインズ
44,1000,6,グロスマン,中安打,1,6,7,5,表,ツインズ
45,1100,7,バクストン,左安打,1,6,7,5,表,ツインズ
46,1110,8,ポランコ,右フライ,2,6,7,5,表,ツインズ
47,2101,9,カストロ,左安打,2,6,8,5,表,ツインズ
48,2101,1,ドジャー,左フライ,3,6,8,5,表,ツインズ
49,0000,4,カブレラ,中安打,0,6,8,5,裏,タイガース
50,0100,5,カステラノス,二ゴロ併殺,2,6,8,5,裏,タイガース
51,2000,6,マルティネス,中フライ,3,6,8,5,裏,タイガース
52,0000,2,キャプラー,右安打,0,6,8,6,表,ツインズ
53,0100,3,マウアー,左本塁打,0,6,10,6,表,ツインズ
54,0000,4,サノ,左安打,0,6,10,6,表,ツインズ
55,0100,5,Eロサリオ,右二塁打,0,6,10,6,表,ツインズ
56,0011,6,グロスマン,中フライ,1,6,10,6,表,ツインズ
57,1011,7,バクストン,左犠飛,2,6,11,6,表,ツインズ
58,2001,8,ポランコ,見逃し三振,3,6,11,6,表,ツインズ
59,0000,7,マキャン,一フライ,1,6,11,6,裏,タイガース
60,1000,8,プレスリー,左フライ,2,6,11,6,裏,タイガース
61,2000,9,イグレシアス,三ゴロ,3,6,11,6,裏,タイガース
62,0000,9,カストロ,中二塁打,0,6,11,7,表,ツインズ
63,0010,1,ドジャー,遊ゴロ,1,6,11,7,表,ツインズ
64,1001,2,キャプラー,一ゴロ,2,6,11,7,表,ツインズ
65,2001,3,マウアー,二ゴロ,3,6,11,7,表,ツインズ
66,0000,1,キンズラー,遊ゴロ,1,6,11,7,裏,タイガース
67,1000,2,マトゥック,右三塁打,1,6,11,7,裏,タイガース
68,1001,3,アップトン,右犠飛,2,7,11,7,裏,タイガース
69,2000,4,ヒックス,空振り三振,3,7,11,7,裏,タイガース
70,0000,4,サノ,左安打,0,7,11,8,表,ツインズ
71,0100,5,Eロサリオ,中フライ,1,7,11,8,表,ツインズ
72,1100,6,グロスマン,二ゴロ,2,7,11,8,表,ツインズ
73,2010,7,バクストン,空振り三振,3,7,11,8,表,ツインズ
74,0000,5,カステラノス,右安打,0,7,11,8,裏,タイガース
75,0100,6,マルティネス,右安打,0,7,11,8,裏,タイガース
76,0101,7,マキャン,三ゴロ,1,8,11,8,裏,タイガース
77,1100,8,プレスリー,二ゴロ,2,8,11,8,裏,タイガース
78,2010,9,イグレシアス,左本塁打,2,10,11,8,裏,タイガース
79,2000,1,キンズラー,空振り三振,3,10,11,8,裏,タイガース
80,0000,8,ポランコ,空振り三振,1,10,11,9,表,ツインズ
81,1000,9,カストロ,右安打,1,10,11,9,表,ツインズ
82,1100,1,ドジャー,左安打,1,10,11,9,表,ツインズ
83,1110,2,キャプラー,一ゴロ,2,10,11,9,表,ツインズ
84,2011,3,マウアー,四球,2,10,11,9,表,ツインズ
85,2111,4,サノ,空振り三振,3,10,11,9,表,ツインズ
86,0000,2,マトゥック,中安打,0,10,11,9,裏,タイガース
87,0100,3,アップトン,左本塁打,0,12,11,9,裏,タイガース
