,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウィンカー,右本塁打,0,0,1,1,表,レッズ
1,0000,2,コザート,中ライナー,1,0,1,1,表,レッズ
2,1000,3,ボット,四球,1,0,1,1,表,レッズ
3,1100,4,スアレス,遊ゴロ併殺,3,0,1,1,表,レッズ
4,0000,1,カーペンター,左フライ,1,0,1,1,裏,カージナルス
5,1000,2,パーム,四球,1,0,1,1,裏,カージナルス
6,1100,3,デヨング,空振り三振,2,0,1,1,裏,カージナルス
7,2100,4,Jマルティネス,右安打,2,0,1,1,裏,カージナルス
8,2101,5,モリーナ,右フライ,3,0,1,1,裏,カージナルス
9,0000,5,シェブラー,空振り三振,1,0,1,2,表,レッズ
10,1000,6,デュバル,空振り三振,2,0,1,2,表,レッズ
11,2000,7,ペラザ,右安打,2,0,1,2,表,レッズ
12,2100,8,バーンハート,盗塁死,3,0,1,2,表,レッズ
13,0000,6,ウォン,四球,0,0,1,2,裏,カージナルス
14,0100,7,ピスコティ,中安打,0,0,1,2,裏,カージナルス
15,0110,8,ベーダー,中フライ,1,0,1,2,裏,カージナルス
16,1101,9,フラーティ,三振,2,0,1,2,裏,カージナルス
17,2101,1,カーペンター,四球,2,0,1,2,裏,カージナルス
18,2111,2,パーム,二ゴロ,3,0,1,2,裏,カージナルス
19,0000,8,バーンハート,左フライ,1,0,1,3,表,レッズ
20,1000,9,メーリ,空振り三振,2,0,1,3,表,レッズ
21,2000,1,ウィンカー,二ゴロ,3,0,1,3,表,レッズ
22,0000,3,デヨング,遊ライナー,1,0,1,3,裏,カージナルス
23,1000,4,Jマルティネス,右安打,1,0,1,3,裏,カージナルス
24,1100,5,モリーナ,遊安打,1,0,1,3,裏,カージナルス
25,1110,6,ウォン,左フライ,2,0,1,3,裏,カージナルス
26,2110,7,ピスコティ,右フライ,3,0,1,3,裏,カージナルス
27,0000,2,コザート,中フライ,1,0,1,4,表,レッズ
28,1000,3,ボット,右安打,1,0,1,4,表,レッズ
29,1100,4,スアレス,四球,1,0,1,4,表,レッズ
30,1110,5,シェブラー,左フライ,2,0,1,4,表,レッズ
31,2110,6,デュバル,左フライ,3,0,1,4,表,レッズ
32,0000,8,ベーダー,中ライナー,1,0,1,4,裏,カージナルス
33,1000,9,フラーティ,遊ゴロ,2,0,1,4,裏,カージナルス
34,2000,1,カーペンター,見逃し三振,3,0,1,4,裏,カージナルス
35,0000,7,ペラザ,遊安打,0,0,1,5,表,レッズ
36,0100,8,バーンハート,投ゴロ,1,0,1,5,表,レッズ
37,1010,9,メーリ,死球,1,0,1,5,表,レッズ
38,1110,1,ウィンカー,遊フライ,2,0,1,5,表,レッズ
39,2110,2,コザート,遊安打,2,0,1,5,表,レッズ
40,2111,3,ボット,左安打,2,0,2,5,表,レッズ
41,2111,4,スアレス,左本塁打,2,0,6,5,表,レッズ
42,2000,5,シェブラー,一ゴロ,3,0,6,5,表,レッズ
43,0000,2,パーム,死球,0,0,6,5,裏,カージナルス
44,0100,3,デヨング,右フライ,1,0,6,5,裏,カージナルス
45,1100,4,Jマルティネス,二ライナー,2,0,6,5,裏,カージナルス
46,2100,5,モリーナ,空振り三振,3,0,6,5,裏,カージナルス
47,0000,6,デュバル,中安打,0,0,6,6,表,レッズ
48,0100,7,ペラザ,遊ゴロ,1,0,6,6,表,レッズ
49,1100,8,バーンハート,二ゴロ併殺,3,0,6,6,表,レッズ
50,0000,6,ウォン,一ゴロ,1,0,6,6,裏,カージナルス
51,1000,7,ピスコティ,空振り三振,2,0,6,6,裏,カージナルス
52,2000,8,ベーダー,空振り三振,3,0,6,6,裏,カージナルス
53,0000,9,シャッケルフォード,見逃し三振,1,0,6,7,表,レッズ
54,1000,1,ウィンカー,見逃し三振,2,0,6,7,表,レッズ
55,2000,2,コザート,遊失策,2,0,6,7,表,レッズ
56,2100,3,ボット,一ライナー,3,0,6,7,表,レッズ
57,0000,9,ケリー,三ゴロ,1,0,6,7,裏,カージナルス
58,1000,1,カーペンター,左安打,1,0,6,7,裏,カージナルス
59,1100,2,パーム,遊ゴロ併殺,3,0,6,7,裏,カージナルス
60,0000,4,スアレス,三ゴロ,1,0,6,8,表,レッズ
61,1000,5,シェブラー,三ゴロ,2,0,6,8,表,レッズ
62,2000,6,デュバル,一フライ,3,0,6,8,表,レッズ
63,0000,3,デヨング,三ゴロ,1,0,6,8,裏,カージナルス
64,1000,4,Jマルティネス,空振り三振,2,0,6,8,裏,カージナルス
65,2000,5,ボイト,二ゴロ,3,0,6,8,裏,カージナルス
66,0000,7,ペラザ,遊ゴロ,1,0,6,9,表,レッズ
67,1000,8,バーンハート,中フライ,2,0,6,9,表,レッズ
68,2000,9,アービン,右フライ,3,0,6,9,表,レッズ
69,0000,6,シエラ,空振り三振,1,0,6,9,裏,カージナルス
70,1000,7,ピスコティ,一フライ,2,0,6,9,裏,カージナルス
71,2000,8,ベーダー,遊ゴロ,3,0,6,9,裏,カージナルス
