,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,四球,0,0,0,1,表,カブス
1,0100,2,ゾブリスト,右二塁打,0,0,0,1,表,カブス
2,0011,3,ヘイワード,一ゴロ,1,0,1,1,表,カブス
3,1001,4,バエス,二失策,1,0,2,1,表,カブス
4,1100,5,ハップ,死球,1,0,2,1,表,カブス
5,1001,6,シュワバー,一安打,1,0,4,1,表,カブス
6,1100,7,コントレラス,遊安打,1,0,4,1,表,カブス
7,1110,8,ハメルズ,空振り三振,2,0,4,1,表,カブス
8,2011,9,ラッセル,捕邪飛,3,0,4,1,表,カブス
9,0000,1,ラップロー,遊失策,0,0,4,1,裏,パイレーツ
10,0100,2,マルテ,左安打,0,0,4,1,裏,パイレーツ
11,0110,3,ポランコ,空振り三振,1,0,4,1,裏,パイレーツ
12,1110,4,フリース,空振り三振,2,0,4,1,裏,パイレーツ
13,2110,5,セルベリ,中安打,2,1,4,1,裏,パイレーツ
14,2101,6,オスナ,遊ゴロ,3,1,4,1,裏,パイレーツ
15,0000,1,リゾ,左フライ,1,1,4,2,表,カブス
16,1000,2,ゾブリスト,右安打,1,1,4,2,表,カブス
17,1100,3,ヘイワード,左二塁打,1,1,4,2,表,カブス
18,1011,4,バエス,敬遠,1,1,4,2,表,カブス
19,1111,5,ハップ,四球,1,1,5,2,表,カブス
20,1111,6,シュワバー,遊フライ,2,1,5,2,表,カブス
21,2111,7,コントレラス,四球,2,1,6,2,表,カブス
22,2111,8,ハメルズ,捕ゴロ,3,1,6,2,表,カブス
23,0000,7,Sロドリゲス,空振り三振,1,1,6,2,裏,パイレーツ
24,1000,8,マーサー,四球,1,1,6,2,裏,パイレーツ
25,1010,9,ブロー,空振り三振,2,1,6,2,裏,パイレーツ
26,2010,1,ラップロー,空振り三振,3,1,6,2,裏,パイレーツ
27,0000,9,ラッセル,空振り三振,1,1,6,3,表,カブス
28,1000,1,リゾ,捕邪飛,2,1,6,3,表,カブス
29,2000,2,ゾブリスト,四球,2,1,6,3,表,カブス
30,2100,3,ヘイワード,左二塁打,2,1,6,3,表,カブス
31,2011,4,バエス,四球,2,1,6,3,表,カブス
32,2111,5,ハップ,左ライナー,3,1,6,3,表,カブス
33,0000,2,マルテ,死球,0,1,6,3,裏,パイレーツ
34,0000,3,ポランコ,捕打撃妨害,1,1,6,3,裏,パイレーツ
35,1100,4,フリース,遊ゴロ併殺,3,1,6,3,裏,パイレーツ
36,0000,6,シュワバー,左ライナー,1,1,6,4,表,カブス
37,1000,7,コントレラス,二ゴロ,2,1,6,4,表,カブス
38,2000,8,ハメルズ,二安打,2,1,6,4,表,カブス
39,2100,9,ラッセル,左安打,2,1,6,4,表,カブス
40,2110,1,リゾ,右フライ,3,1,6,4,表,カブス
41,0000,5,セルベリ,四球,0,1,6,4,裏,パイレーツ
42,0100,6,オスナ,空振り三振,1,1,6,4,裏,パイレーツ
43,1100,7,Sロドリゲス,見逃し三振,2,1,6,4,裏,パイレーツ
44,2100,8,マーサー,三ライナー,3,1,6,4,裏,パイレーツ
45,0000,2,ゾブリスト,一ゴロ,1,1,6,5,表,カブス
46,1000,3,ヘイワード,二ゴロ,2,1,6,5,表,カブス
47,2000,4,バエス,右二塁打,2,1,6,5,表,カブス
48,2001,5,ハップ,空振り三振,3,1,6,5,表,カブス
49,0000,9,マクレイ,中ライナー,1,1,6,5,裏,パイレーツ
50,1000,1,ラップロー,見逃し三振,2,1,6,5,裏,パイレーツ
51,2000,2,マルテ,遊安打,2,1,6,5,裏,パイレーツ
52,2010,3,ポランコ,空振り三振,3,1,6,5,裏,パイレーツ
53,0000,6,シュワバー,空振り三振,1,1,6,6,表,カブス
54,1000,7,コントレラス,左二塁打,1,1,6,6,表,カブス
55,1010,8,ラステラ,死球,1,1,6,6,表,カブス
56,1110,9,ラッセル,四球,1,1,6,6,表,カブス
57,1111,1,リゾ,三ゴロ,2,1,7,6,表,カブス
58,2011,2,ゾブリスト,中フライ,3,1,7,6,表,カブス
59,0000,4,フリース,二ゴロ,1,1,7,6,裏,パイレーツ
60,1000,5,セルベリ,中安打,1,1,7,6,裏,パイレーツ
61,1100,6,オスナ,捕ゴロ,2,1,7,6,裏,パイレーツ
62,2010,7,Sロドリゲス,空振り三振,3,1,7,6,裏,パイレーツ
63,0000,3,ヘイワード,見逃し三振,1,1,7,7,表,カブス
64,1000,4,バエス,中安打,1,1,7,7,表,カブス
65,1100,5,ハップ,遊併殺,3,1,7,7,表,カブス
66,0000,8,マーサー,右フライ,1,1,7,7,裏,パイレーツ
67,1000,9,フレージャー,四球,1,1,7,7,裏,パイレーツ
68,1100,1,ラップロー,中フライ,2,1,7,7,裏,パイレーツ
69,2100,2,マルテ,中フライ,3,1,7,7,裏,パイレーツ
70,0000,6,シュワバー,右安打,0,1,7,8,表,カブス
71,0100,7,コントレラス,左本塁打,0,1,9,8,表,カブス
72,0000,8,アルモラ,遊ゴロ,1,1,9,8,表,カブス
73,1000,9,ラッセル,三ゴロ,2,1,9,8,表,カブス
74,2000,1,リゾ,中ライナー,3,1,9,8,表,カブス
75,0000,3,ポランコ,二ゴロ,1,1,9,8,裏,パイレーツ
76,1000,4,モーラン,右安打,1,1,9,8,裏,パイレーツ
77,1100,5,セルベリ,中安打,1,1,9,8,裏,パイレーツ
78,1101,6,オスナ,遊ゴロ,2,2,9,8,裏,パイレーツ
79,2100,7,Sロドリゲス,空振り三振,3,2,9,8,裏,パイレーツ
80,0000,2,ゾブリスト,右安打,0,2,9,9,表,カブス
81,0100,3,ヘイワード,一安打,0,2,9,9,表,カブス
82,0100,4,バエス,遊ゴロ併殺,3,2,9,9,表,カブス
83,0000,8,ボスティック,三ゴロ,1,2,9,9,裏,パイレーツ
84,1000,9,フレージャー,左安打,1,2,9,9,裏,パイレーツ
85,1100,1,ディアス,四球,1,2,9,9,裏,パイレーツ
86,1110,2,マルテ,三ゴロ併殺,3,2,9,9,裏,パイレーツ
