,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0010,9,フランクリン,右失策,0,5,0,6,表,レッズ
53,0011,1,ビラー,右安打,0,7,0,6,表,レッズ
54,0100,2,テムズ,右本塁打,0,9,0,6,表,レッズ
55,0000,3,ブラウン,三ゴロ,1,9,0,6,表,レッズ
56,1000,4,ショー,中安打,1,9,0,6,表,レッズ
57,1100,5,サンタナ,二フライ,2,9,0,6,表,レッズ
58,2100,6,ピーナ,四球,2,9,0,6,表,レッズ
59,2110,7,ペレス,四球,2,9,0,6,表,レッズ
60,2111,8,ブロクストン,二ゴロ,3,9,0,6,表,レッズ
61,0000,9,アルカンタラ,一ゴロ,1,9,0,6,裏,ブリュワーズ
62,1000,1,ハミルトン,空振り三振,2,9,0,6,裏,ブリュワーズ
63,2000,2,ペラザ,見逃し三振,3,9,0,6,裏,ブリュワーズ
64,0000,9,フランクリン,右ライナー,1,9,0,7,表,レッズ
65,1000,1,ビラー,中フライ,2,9,0,7,表,レッズ
66,2000,2,アギュラー,遊ゴロ,3,9,0,7,表,レッズ
67,0000,3,キブルハン,二フライ,1,9,0,7,裏,ブリュワーズ
68,1000,4,デュバル,中本塁打,1,9,1,7,裏,ブリュワーズ
69,1000,5,スアレス,右安打,1,9,1,7,裏,ブリュワーズ
70,1100,6,アービン,四球,1,9,1,7,裏,ブリュワーズ
71,1110,7,ジェネット,見逃し三振,2,9,1,7,裏,ブリュワーズ
72,2110,8,バーンハート,投ゴロ,3,9,1,7,裏,ブリュワーズ
73,0000,3,アーシア,投ゴロ,1,9,1,8,表,レッズ
74,1000,4,ショー,二ライナー,2,9,1,8,表,レッズ
75,2000,5,サンタナ,見逃し三振,3,9,1,8,表,レッズ
76,0000,9,アルカンタラ,遊ゴロ,1,9,1,8,裏,ブリュワーズ
77,1000,1,ハミルトン,左フライ,2,9,1,8,裏,ブリュワーズ
78,2000,2,ペラザ,遊ゴロ,3,9,1,8,裏,ブリュワーズ
