,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中フライ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,二ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,中安打,2,0,0,1,表,マーリンズ
3,2100,4,オズナ,空振り三振,3,0,0,1,表,マーリンズ
4,0000,1,インシアルテ,中フライ,1,0,0,1,裏,ブレーブス
5,1000,2,フィリップス,右フライ,2,0,0,1,裏,ブレーブス
6,2000,3,フリーマン,空振り三振,3,0,0,1,裏,ブレーブス
7,0000,5,リアルミュート,空振り三振,1,0,0,2,表,マーリンズ
8,1000,6,ディートリッチ,中フライ,2,0,0,2,表,マーリンズ
9,2000,7,テリス,空振り三振,3,0,0,2,表,マーリンズ
10,0000,4,マーケーキス,一ゴロ,1,0,0,2,裏,ブレーブス
11,1000,5,スズキ,左二塁打,1,0,0,2,裏,ブレーブス
12,1010,6,アダムズ,投ゴロ,2,0,0,2,裏,ブレーブス
13,2001,7,カマルゴ,空振り三振,3,0,0,2,裏,ブレーブス
14,0000,8,ロハス,空振り三振,1,0,0,3,表,マーリンズ
15,1000,9,ストレイリー,見逃し三振,2,0,0,3,表,マーリンズ
16,2000,1,ゴードン,二ゴロ,3,0,0,3,表,マーリンズ
17,0000,8,アルビース,中安打,0,0,0,3,裏,ブレーブス
18,0100,9,フォルタネビッチ,投犠打,1,0,0,3,裏,ブレーブス
19,1010,1,インシアルテ,中フライ,2,0,0,3,裏,ブレーブス
20,2001,2,フィリップス,遊ゴロ,3,0,0,3,裏,ブレーブス
21,0000,2,スタントン,空振り三振,1,0,0,4,表,マーリンズ
22,1000,3,イエリチ,見逃し三振,2,0,0,4,表,マーリンズ
23,2000,4,オズナ,見逃し三振,3,0,0,4,表,マーリンズ
24,0000,3,フリーマン,右フライ,1,0,0,4,裏,ブレーブス
25,1000,4,マーケーキス,空振り三振,2,0,0,4,裏,ブレーブス
26,2000,5,スズキ,空振り三振,3,0,0,4,裏,ブレーブス
27,0000,5,リアルミュート,二ゴロ,1,0,0,5,表,マーリンズ
28,1000,6,ディートリッチ,中安打,1,0,0,5,表,マーリンズ
29,1100,7,テリス,右フライ,2,0,0,5,表,マーリンズ
30,2100,8,ロハス,右ライナー,3,0,0,5,表,マーリンズ
31,0000,6,アダムズ,空振り三振,1,0,0,5,裏,ブレーブス
32,1000,7,カマルゴ,四球,1,0,0,5,裏,ブレーブス
33,1100,8,アルビース,左フライ,2,0,0,5,裏,ブレーブス
34,2100,9,フォルタネビッチ,空振り三振,3,0,0,5,裏,ブレーブス
35,0000,9,ストレイリー,空振り三振,1,0,0,6,表,マーリンズ
36,1000,1,ゴードン,空振り三振,2,0,0,6,表,マーリンズ
37,2000,2,スタントン,左本塁打,2,0,1,6,表,マーリンズ
38,2000,3,イエリチ,見逃し三振,3,0,1,6,表,マーリンズ
39,0000,1,インシアルテ,右安打,0,0,1,6,裏,ブレーブス
40,0010,2,フィリップス,空振り三振,1,0,1,6,裏,ブレーブス
41,1010,3,フリーマン,中安打,1,1,1,6,裏,ブレーブス
42,1100,4,マーケーキス,中二塁打,1,2,1,6,裏,ブレーブス
43,1010,5,スズキ,中フライ,2,2,1,6,裏,ブレーブス
44,2010,6,アダムズ,一ゴロ,3,2,1,6,裏,ブレーブス
45,0000,4,オズナ,二ゴロ,1,2,1,7,表,マーリンズ
46,1000,5,リアルミュート,中二塁打,1,2,1,7,表,マーリンズ
47,1010,6,ディートリッチ,空振り三振,2,2,1,7,表,マーリンズ
48,2010,7,テリス,遊ゴロ,3,2,1,7,表,マーリンズ
49,0000,7,カマルゴ,四球,0,2,1,7,裏,ブレーブス
50,0100,8,アルビース,四球,0,2,1,7,裏,ブレーブス
51,0110,9,アダムズ,投犠打,1,2,1,7,裏,ブレーブス
52,1011,1,インシアルテ,四球,1,2,1,7,裏,ブレーブス
53,1111,2,フィリップス,左安打,1,4,1,7,裏,ブレーブス
54,1110,3,フリーマン,左本塁打,1,7,1,7,裏,ブレーブス
55,1000,4,マーケーキス,二ゴロ,2,7,1,7,裏,ブレーブス
56,2000,5,スズキ,遊ゴロ,3,7,1,7,裏,ブレーブス
57,0000,8,ロハス,中フライ,1,7,1,8,表,マーリンズ
58,1000,9,イチロー,遊ゴロ,2,7,1,8,表,マーリンズ
59,2000,1,ゴードン,二安打,2,7,1,8,表,マーリンズ
60,2100,2,スタントン,中二塁打,2,7,2,8,表,マーリンズ
61,2001,3,イエリチ,空振り三振,3,7,2,8,表,マーリンズ
62,0000,6,ピーターソン,左安打,0,7,2,8,裏,ブレーブス
63,0100,7,カマルゴ,二ゴロ,1,7,2,8,裏,ブレーブス
64,1100,8,アルビース,左フライ,2,7,2,8,裏,ブレーブス
65,2100,9,アダムズ,左二塁打,2,7,2,8,裏,ブレーブス
66,2011,1,インシアルテ,中フライ,3,7,2,8,裏,ブレーブス
67,0000,4,オズナ,中ライナー,1,7,2,9,表,マーリンズ
68,1000,5,リアルミュート,中安打,1,7,2,9,表,マーリンズ
69,1100,6,ディートリッチ,左安打,1,7,2,9,表,マーリンズ
70,1110,7,テリス,左安打,1,7,2,9,表,マーリンズ
71,1111,8,ロハス,投ゴロ,2,7,2,9,表,マーリンズ
72,2111,9,ムーア,二フライ,3,7,2,9,表,マーリンズ
