,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,投ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,死球,1,0,0,1,表,エンゼルス
2,1100,3,トラウト,二ゴロ,2,0,0,1,表,エンゼルス
3,2100,4,プホルス,三ゴロ,3,0,0,1,表,エンゼルス
4,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
5,1000,2,ベルトラン,右本塁打,1,1,0,1,裏,アストロズ
6,1000,3,アルテューベ,右フライ,2,1,0,1,裏,アストロズ
7,2000,4,コレア,中フライ,3,1,0,1,裏,アストロズ
8,0000,5,クロン,空振り三振,1,1,0,2,表,エンゼルス
9,1000,6,シモンズ,空振り三振,2,1,0,2,表,エンゼルス
10,2000,7,メイビン,四球,2,1,0,2,表,エンゼルス
11,2100,8,エスピノザ,空振り三振,3,1,0,2,表,エンゼルス
12,0000,5,マキャン,二ゴロ,1,1,0,2,裏,アストロズ
13,1000,6,ブレグマン,右二塁打,1,1,0,2,裏,アストロズ
14,1010,7,ギャティス,四球,1,1,0,2,裏,アストロズ
15,1011,8,ゴンザレス,空振り三振,2,1,0,2,裏,アストロズ
16,2011,9,マリズニク,二ゴロ,3,1,0,2,裏,アストロズ
17,0000,9,マルドナド,遊ゴロ,1,1,0,3,表,エンゼルス
18,1000,1,エスコバル,空振り三振,2,1,0,3,表,エンゼルス
19,2000,2,カルフーン,中フライ,3,1,0,3,表,エンゼルス
20,0000,1,スプリンガー,遊ゴロ,1,1,0,3,裏,アストロズ
21,1000,2,ベルトラン,空振り三振,2,1,0,3,裏,アストロズ
22,2000,3,アルテューベ,中フライ,3,1,0,3,裏,アストロズ
23,0000,3,トラウト,中ライナー,1,1,0,4,表,エンゼルス
24,1000,4,プホルス,三ゴロ,2,1,0,4,表,エンゼルス
25,2000,5,クロン,空振り三振,3,1,0,4,表,エンゼルス
26,0000,4,コレア,見逃し三振,1,1,0,4,裏,アストロズ
27,1000,5,マキャン,中フライ,2,1,0,4,裏,アストロズ
28,2000,6,ブレグマン,三ゴロ,3,1,0,4,裏,アストロズ
29,0000,6,シモンズ,左安打,0,1,0,5,表,エンゼルス
30,0000,7,メイビン,空振り三振,2,1,0,5,表,エンゼルス
31,2000,8,エスピノザ,投ゴロ,3,1,0,5,表,エンゼルス
32,0000,7,ギャティス,中フライ,1,1,0,5,裏,アストロズ
33,1000,8,ゴンザレス,中フライ,2,1,0,5,裏,アストロズ
34,2000,9,マリズニク,左本塁打,2,2,0,5,裏,アストロズ
35,2000,1,スプリンガー,空振り三振,3,2,0,5,裏,アストロズ
36,0000,9,マルドナド,右安打,0,2,0,6,表,エンゼルス
37,0100,1,エスコバル,投ゴロ併殺,2,2,0,6,表,エンゼルス
38,2000,2,カルフーン,右安打,2,2,0,6,表,エンゼルス
39,2100,3,トラウト,空振り三振,3,2,0,6,表,エンゼルス
40,0000,2,ベルトラン,中フライ,1,2,0,6,裏,アストロズ
41,1000,3,アルテューベ,空振り三振,2,2,0,6,裏,アストロズ
42,2000,4,コレア,四球,2,2,0,6,裏,アストロズ
43,2100,5,マキャン,遊ゴロ,3,2,0,6,裏,アストロズ
44,0000,4,プホルス,空振り三振,1,2,0,7,表,エンゼルス
45,1000,5,クロン,投フライ,2,2,0,7,表,エンゼルス
46,2000,6,シモンズ,四球,2,2,0,7,表,エンゼルス
47,2100,7,メイビン,四球,2,2,0,7,表,エンゼルス
48,2110,8,エスピノザ,空振り三振,3,2,0,7,表,エンゼルス
49,0000,6,ブレグマン,空振り三振,1,2,0,7,裏,アストロズ
50,1000,7,ギャティス,三ゴロ,2,2,0,7,裏,アストロズ
51,2000,8,ゴンザレス,二ゴロ,3,2,0,7,裏,アストロズ
52,0000,9,リビア,一ゴロ,1,2,0,8,表,エンゼルス
53,1000,1,エスコバル,遊ゴロ,2,2,0,8,表,エンゼルス
54,2000,2,カルフーン,空振り三振,3,2,0,8,表,エンゼルス
55,0000,9,マリズニク,空振り三振,1,2,0,8,裏,アストロズ
56,1000,1,スプリンガー,右ライナー,2,2,0,8,裏,アストロズ
57,2000,2,ベルトラン,中フライ,3,2,0,8,裏,アストロズ
58,0000,3,トラウト,左本塁打,0,2,1,9,表,エンゼルス
59,0000,4,プホルス,中フライ,1,2,1,9,表,エンゼルス
60,1000,5,クロン,左安打,1,2,1,9,表,エンゼルス
61,1100,6,シモンズ,中安打,1,2,1,9,表,エンゼルス
62,1011,7,メイビン,空振り三振,2,2,1,9,表,エンゼルス
63,2011,8,エスピノザ,空振り三振,3,2,1,9,表,エンゼルス
