,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,四球,0,0,0,1,表,ブリュワーズ
1,0100,2,ペレス,見逃し三振,1,0,0,1,表,ブリュワーズ
2,1100,3,ウォーカー,左安打,1,0,0,1,表,ブリュワーズ
3,1101,4,ショー,遊失策,1,0,1,1,表,ブリュワーズ
4,1101,5,サンタナ,二ゴロ併殺,3,0,1,1,表,ブリュワーズ
5,0000,1,テイラー,遊ライナー,1,0,1,1,裏,ドジャース
6,1000,2,シーガー,左フライ,2,0,1,1,裏,ドジャース
7,2000,3,ターナー,三ゴロ,3,0,1,1,裏,ドジャース
8,0000,6,ボート,左安打,0,0,1,2,表,ブリュワーズ
9,0100,7,ブロクストン,空振り三振,1,0,1,2,表,ブリュワーズ
10,1100,8,アーシア,見逃し三振,2,0,1,2,表,ブリュワーズ
11,2100,9,ネルソン,空振り三振,3,0,1,2,表,ブリュワーズ
12,0000,4,グランダーソン,四球,0,0,1,2,裏,ドジャース
13,0100,5,グランダル,空振り三振,1,0,1,2,裏,ドジャース
14,1100,6,ゴンザレス,三併殺,3,0,1,2,裏,ドジャース
15,0000,1,ソガード,二フライ,1,0,1,3,表,ブリュワーズ
16,1000,2,ペレス,中本塁打,1,0,2,3,表,ブリュワーズ
17,1000,3,ウォーカー,四球,1,0,2,3,表,ブリュワーズ
18,1100,4,ショー,右二塁打,1,0,2,3,表,ブリュワーズ
19,1011,5,サンタナ,中安打,1,0,3,3,表,ブリュワーズ
20,1010,6,ボート,左ライナー,3,0,3,3,表,ブリュワーズ
21,0000,7,フォーサイス,見逃し三振,1,0,3,3,裏,ドジャース
22,1000,8,ヘルナンデス,見逃し三振,2,0,3,3,裏,ドジャース
23,2000,9,ダルビッシュ有,空振り三振,3,0,3,3,裏,ドジャース
24,0000,7,ブロクストン,左フライ,1,0,3,4,表,ブリュワーズ
25,1000,8,アーシア,空振り三振,2,0,3,4,表,ブリュワーズ
26,2000,9,ネルソン,見逃し三振,3,0,3,4,表,ブリュワーズ
27,0000,1,テイラー,空振り三振,1,0,3,4,裏,ドジャース
28,1000,2,シーガー,一ゴロ,2,0,3,4,裏,ドジャース
29,2000,3,ターナー,四球,2,0,3,4,裏,ドジャース
30,2100,4,グランダーソン,見逃し三振,3,0,3,4,裏,ドジャース
31,0000,1,ソガード,中二塁打,0,0,3,5,表,ブリュワーズ
32,0010,2,ペレス,四球,0,0,3,5,表,ブリュワーズ
33,0110,3,ウォーカー,遊ゴロ併殺,2,0,3,5,表,ブリュワーズ
34,2001,4,ショー,空振り三振,3,0,3,5,表,ブリュワーズ
35,0000,5,グランダル,二ゴロ,1,0,3,5,裏,ドジャース
36,1000,6,ゴンザレス,一ゴロ,2,0,3,5,裏,ドジャース
37,2000,7,フォーサイス,左ライナー,3,0,3,5,裏,ドジャース
38,0000,5,サンタナ,三ゴロ,1,0,3,6,表,ブリュワーズ
39,1000,6,ボート,三邪飛,2,0,3,6,表,ブリュワーズ
40,2000,7,ブロクストン,空振り三振,3,0,3,6,表,ブリュワーズ
41,0000,8,ヘルナンデス,遊ゴロ,1,0,3,6,裏,ドジャース
42,1000,9,アットリー,中安打,1,0,3,6,裏,ドジャース
43,1100,1,テイラー,二ゴロ,2,0,3,6,裏,ドジャース
44,2010,2,シーガー,中安打,2,1,3,6,裏,ドジャース
45,2001,3,ターナー,右二塁打,2,2,3,6,裏,ドジャース
46,2010,4,グランダーソン,左フライ,3,2,3,6,裏,ドジャース
47,0000,8,アーシア,空振り三振,1,2,3,7,表,ブリュワーズ
48,1000,9,ネルソン,中安打,1,2,3,7,表,ブリュワーズ
49,1100,1,ソガード,見逃し三振,2,2,3,7,表,ブリュワーズ
50,2100,2,ペレス,投ゴロ,3,2,3,7,表,ブリュワーズ
51,0000,5,グランダル,一ゴロ,1,2,3,7,裏,ドジャース
52,1000,6,バーンズ,右安打,1,2,3,7,裏,ドジャース
53,1100,7,フォーサイス,遊フライ,2,2,3,7,裏,ドジャース
54,2100,8,プイグ,二ゴロ,3,2,3,7,裏,ドジャース
55,0000,3,ウォーカー,空振り三振,1,2,3,8,表,ブリュワーズ
56,1000,4,ショー,遊ゴロ,2,2,3,8,表,ブリュワーズ
57,2000,5,サンタナ,右安打,2,2,3,8,表,ブリュワーズ
58,2100,6,ピーナ,盗塁死,3,2,3,8,表,ブリュワーズ
59,0000,9,アットリー,死球,0,2,3,8,裏,ドジャース
60,0100,1,テイラー,右フライ,1,2,3,8,裏,ドジャース
61,1100,2,シーガー,空振り三振,2,2,3,8,裏,ドジャース
62,2100,3,ターナー,中ライナー,3,2,3,8,裏,ドジャース
63,0000,6,ピーナ,四球,0,2,3,9,表,ブリュワーズ
64,0100,7,ブロクストン,空振り三振,1,2,3,9,表,ブリュワーズ
65,1100,8,アーシア,空振り三振,2,2,3,9,表,ブリュワーズ
66,2010,9,ブラウン,空振り三振,3,2,3,9,表,ブリュワーズ
67,0000,4,グランダーソン,死球,0,2,3,9,裏,ドジャース
68,0100,5,グランダル,空振り三振,1,2,3,9,裏,ドジャース
69,1100,6,バーンズ,三ゴロ,2,2,3,9,裏,ドジャース
70,2010,7,フォーサイス,四球,2,2,3,9,裏,ドジャース
71,2110,8,ファーマー,空振り三振,3,2,3,9,裏,ドジャース
