,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,二ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,左フライ,2,0,0,1,表,ロッキーズ
2,2000,3,ダール,二ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,ペダーソン,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,ターナー,三ゴロ,2,0,0,1,裏,ドジャース
5,2000,3,マンシー,空振り三振,3,0,0,1,裏,ドジャース
6,0000,4,アレナド,一邪飛,1,0,0,2,表,ロッキーズ
7,1000,5,ストーリー,投ゴロ,2,0,0,2,表,ロッキーズ
8,2000,6,Cゴンザレス,空振り三振,3,0,0,2,表,ロッキーズ
9,0000,4,マチャド,中安打,0,0,0,2,裏,ドジャース
10,0100,5,グランダル,左邪飛,1,0,0,2,裏,ドジャース
11,1010,6,ベリンジャー,一ゴロ,2,0,0,2,裏,ドジャース
12,2001,7,プイグ,空振り三振,3,0,0,2,裏,ドジャース
13,0000,7,デスモンド,死球,0,0,0,3,表,ロッキーズ
14,0100,8,ウォルターズ,遊ゴロ,1,0,0,3,表,ロッキーズ
15,1100,9,マルケス,投犠打,2,0,0,3,表,ロッキーズ
16,2010,1,ブラックモン,四球,2,0,0,3,表,ロッキーズ
17,2110,2,ルメーヒュー,遊ゴロ,3,0,0,3,表,ロッキーズ
18,0000,8,ヘルナンデス,遊ゴロ,1,0,0,3,裏,ドジャース
19,1000,9,ビューラー,四球,1,0,0,3,裏,ドジャース
20,1100,1,ペダーソン,中フライ,2,0,0,3,裏,ドジャース
21,2100,2,ターナー,空振り三振,3,0,0,3,裏,ドジャース
22,0000,3,ダール,四球,0,0,0,4,表,ロッキーズ
23,0100,4,アレナド,遊フライ,1,0,0,4,表,ロッキーズ
24,1100,5,ストーリー,左フライ,2,0,0,4,表,ロッキーズ
25,2100,6,Cゴンザレス,盗塁死,3,0,0,4,表,ロッキーズ
26,0000,3,マンシー,振り逃げ,0,0,0,4,裏,ドジャース
27,0100,4,マチャド,空振り三振,1,0,0,4,裏,ドジャース
28,1100,5,グランダル,空振り三振,2,0,0,4,裏,ドジャース
29,2100,6,ベリンジャー,右本塁打,2,2,0,4,裏,ドジャース
30,2000,7,プイグ,左二塁打,2,2,0,4,裏,ドジャース
31,2010,8,ヘルナンデス,敬遠,2,2,0,4,裏,ドジャース
32,2110,9,ビューラー,空振り三振,3,2,0,4,裏,ドジャース
33,0000,6,Cゴンザレス,中ライナー,1,2,0,5,表,ロッキーズ
34,1000,7,デスモンド,空振り三振,2,2,0,5,表,ロッキーズ
35,2000,8,ウォルターズ,一ゴロ,3,2,0,5,表,ロッキーズ
36,0000,1,ペダーソン,中二塁打,0,2,0,5,裏,ドジャース
37,0010,2,ターナー,空振り三振,1,2,0,5,裏,ドジャース
38,1010,3,マンシー,左本塁打,1,4,0,5,裏,ドジャース
39,1000,4,マチャド,中フライ,2,4,0,5,裏,ドジャース
40,2000,5,グランダル,遊ゴロ,3,4,0,5,裏,ドジャース
41,0000,9,アイアネッタ,空振り三振,1,4,0,6,表,ロッキーズ
42,1000,1,ブラックモン,右安打,1,4,0,6,表,ロッキーズ
43,1100,2,ルメーヒュー,二ゴロ,2,4,0,6,表,ロッキーズ
44,2010,3,ダール,一ゴロ,3,4,0,6,表,ロッキーズ
45,0000,6,ベリンジャー,三フライ,1,4,0,6,裏,ドジャース
46,1000,7,プイグ,右ライナー,2,4,0,6,裏,ドジャース
47,2000,8,ヘルナンデス,右二塁打,2,4,0,6,裏,ドジャース
48,2010,9,ビューラー,右安打,2,5,0,6,裏,ドジャース
49,2100,1,ペダーソン,中フライ,3,5,0,6,裏,ドジャース
50,0000,4,アレナド,右フライ,1,5,0,7,表,ロッキーズ
51,1000,5,ストーリー,右フライ,2,5,0,7,表,ロッキーズ
52,2000,6,Cゴンザレス,四球,2,5,0,7,表,ロッキーズ
53,2100,7,デスモンド,四球,2,5,0,7,表,ロッキーズ
54,2110,8,ホリデー,遊フライ,3,5,0,7,表,ロッキーズ
55,0000,2,ターナー,右安打,0,5,0,7,裏,ドジャース
56,0100,3,マンシー,右安打,0,5,0,7,裏,ドジャース
57,0101,4,マチャド,投ゴロ併殺,2,5,0,7,裏,ドジャース
58,2001,5,グランダル,空振り三振,3,5,0,7,裏,ドジャース
59,0000,9,アイアネッタ,三ライナー,1,5,0,8,表,ロッキーズ
60,1000,1,ブラックモン,左安打,1,5,0,8,表,ロッキーズ
61,1100,2,ルメーヒュー,三ゴロ,2,5,0,8,表,ロッキーズ
62,2010,3,ダール,空振り三振,3,5,0,8,表,ロッキーズ
63,0000,6,ベリンジャー,一ゴロ,1,5,0,8,裏,ドジャース
64,1000,7,プイグ,三ゴロ,2,5,0,8,裏,ドジャース
65,2000,8,ヘルナンデス,三ゴロ,3,5,0,8,裏,ドジャース
66,0000,4,アレナド,左本塁打,0,5,1,9,表,ロッキーズ
67,0000,5,ストーリー,右本塁打,0,5,2,9,表,ロッキーズ
68,0000,6,Cゴンザレス,一ゴロ,1,5,2,9,表,ロッキーズ
69,1000,7,デスモンド,見逃し三振,2,5,2,9,表,ロッキーズ
70,2000,8,パーラ,空振り三振,3,5,2,9,表,ロッキーズ
