,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,空振り三振,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,空振り三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,三ゴロ,3,0,0,1,表,パドレス
3,0000,1,ヘルナンデス,空振り三振,1,0,0,1,裏,ジャイアンツ
4,1000,2,ヌネス,左二塁打,1,0,0,1,裏,ジャイアンツ
5,1010,3,パニック,三ゴロ,2,0,0,1,裏,ジャイアンツ
6,2001,4,ベルト,遊フライ,3,0,0,1,裏,ジャイアンツ
7,0000,4,ブラッシュ,右フライ,1,0,0,2,表,パドレス
8,1000,5,スパンゲンバーグ,左安打,1,0,0,2,表,パドレス
9,1100,6,シーザー,遊フライ,2,0,0,2,表,パドレス
10,2100,7,コルドバ,空振り三振,3,0,0,2,表,パドレス
11,0000,5,ギラスピー,二ゴロ,1,0,0,2,裏,ジャイアンツ
12,1000,6,ペンス,二ゴロ,2,0,0,2,裏,ジャイアンツ
13,2000,7,ハンドリー,二ゴロ,3,0,0,2,裏,ジャイアンツ
14,0000,8,トーレンス,中ライナー,1,0,0,3,表,パドレス
15,1000,9,ペルドモ,二ゴロ,2,0,0,3,表,パドレス
16,2000,1,ピレラ,左安打,2,0,0,3,表,パドレス
17,2100,2,アスアヘ,一ゴロ,3,0,0,3,表,パドレス
18,0000,8,カリクステ,二ゴロ,1,0,0,3,裏,ジャイアンツ
19,1000,9,ムーア,空振り三振,2,0,0,3,裏,ジャイアンツ
20,2000,1,ヘルナンデス,中安打,2,0,0,3,裏,ジャイアンツ
21,2100,2,ヌネス,左安打,2,0,0,3,裏,ジャイアンツ
22,2101,3,パニック,右安打,2,1,0,3,裏,ジャイアンツ
23,2101,4,ベルト,中フライ,3,1,0,3,裏,ジャイアンツ
24,0000,3,マイヤーズ,左本塁打,0,1,1,4,表,パドレス
25,0000,4,ブラッシュ,左フライ,1,1,1,4,表,パドレス
26,1000,5,スパンゲンバーグ,中安打,1,1,1,4,表,パドレス
27,1100,6,シーザー,左安打,1,1,1,4,表,パドレス
28,1110,7,コルドバ,見逃し三振,2,1,1,4,表,パドレス
29,2110,8,トーレンス,左安打,2,1,2,4,表,パドレス
30,2110,9,ペルドモ,右三塁打,2,1,4,4,表,パドレス
31,2001,1,ピレラ,一ゴロ,3,1,4,4,表,パドレス
32,0000,5,ギラスピー,空振り三振,1,1,4,4,裏,ジャイアンツ
33,1000,6,ペンス,遊失策,1,1,4,4,裏,ジャイアンツ
34,1100,7,ハンドリー,二ゴロ,2,1,4,4,裏,ジャイアンツ
35,2010,8,カリクステ,左安打,2,2,4,4,裏,ジャイアンツ
36,2100,9,ムーア,左安打,2,2,4,4,裏,ジャイアンツ
37,2110,1,ヘルナンデス,四球,2,2,4,4,裏,ジャイアンツ
38,2111,2,ヌネス,右安打,2,4,4,4,裏,ジャイアンツ
39,2000,2,アスアヘ,遊フライ,1,4,4,4,裏,ジャイアンツ
40,1000,3,マイヤーズ,見逃し三振,2,4,4,4,裏,ジャイアンツ
41,2000,4,ブラッシュ,中フライ,3,4,4,4,裏,ジャイアンツ
42,0000,3,パニック,一ゴロ,1,4,4,5,表,パドレス
43,1000,4,ベルト,二フライ,2,4,4,5,表,パドレス
44,2000,5,ギラスピー,遊ゴロ,3,4,4,5,表,パドレス
45,0000,5,スパンゲンバーグ,空振り三振,1,4,4,5,裏,ジャイアンツ
46,1000,6,シーザー,三フライ,2,4,4,5,裏,ジャイアンツ
47,2000,7,コルドバ,空振り三振,3,4,4,5,裏,ジャイアンツ
48,0000,6,ペンス,空振り三振,1,4,4,6,表,パドレス
49,1000,7,ハンドリー,中安打,1,4,4,6,表,パドレス
50,1100,8,カリクステ,投失策,1,4,4,6,表,パドレス
51,1110,9,ゴメス,中フライ,2,4,4,6,表,パドレス
52,2110,1,ヘルナンデス,四球,2,4,4,6,表,パドレス
53,2111,2,ヌネス,左フライ,3,4,4,6,表,パドレス
54,0000,8,トーレンス,中ライナー,1,4,4,6,裏,ジャイアンツ
55,1000,9,コルデロ,遊フライ,2,4,4,6,裏,ジャイアンツ
56,2000,1,ピレラ,遊邪飛,3,4,4,6,裏,ジャイアンツ
57,0000,3,パニック,空振り三振,1,4,4,7,表,パドレス
58,1000,4,ベルト,右フライ,2,4,4,7,表,パドレス
59,2000,5,ギラスピー,空振り三振,3,4,4,7,表,パドレス
60,0000,2,アスアヘ,投ゴロ,1,4,4,7,裏,ジャイアンツ
61,1000,3,マイヤーズ,遊ライナー,2,4,4,7,裏,ジャイアンツ
62,2000,4,ブラッシュ,空振り三振,3,4,4,7,裏,ジャイアンツ
63,0000,6,ペンス,四球,0,4,4,8,表,パドレス
64,0100,7,ハンドリー,空振り三振,1,4,4,8,表,パドレス
65,1100,8,スパン,空振り三振,2,4,4,8,表,パドレス
66,2100,9,クロフォード,中二塁打,2,4,4,8,表,パドレス
67,2011,1,ヘルナンデス,空振り三振,3,4,4,8,表,パドレス
68,0000,5,スパンゲンバーグ,一ゴロ,1,4,4,8,裏,ジャイアンツ
69,1000,6,シーザー,中二塁打,1,4,4,8,裏,ジャイアンツ
70,1010,7,コルドバ,死球,1,4,4,8,裏,ジャイアンツ
71,1110,8,トーレンス,一ゴロ,2,4,4,8,裏,ジャイアンツ
72,2101,9,サンチェス,一ゴロ,3,4,4,8,裏,ジャイアンツ
73,0000,2,ヌネス,四球,0,4,4,9,表,パドレス
74,0100,3,パニック,投フライ,1,4,4,9,表,パドレス
75,1100,4,ベルト,右フライ,2,4,4,9,表,パドレス
76,2100,5,ポージー,空振り三振,3,4,4,9,表,パドレス
77,0000,1,ピレラ,四球,0,4,4,9,裏,ジャイアンツ
78,0100,2,アスアヘ,空振り三振,1,4,4,9,裏,ジャイアンツ
79,1100,3,マイヤーズ,空振り三振,2,4,4,9,裏,ジャイアンツ
80,2000,6,ペンス,中安打,0,4,4,9,裏,ジャイアンツ
81,0100,7,ハンドリー,投犠打,1,4,4,9,裏,ジャイアンツ
82,1010,8,スパン,二ゴロ,2,4,4,9,裏,ジャイアンツ
83,2001,9,クロフォード,空振り三振,3,4,4,9,裏,ジャイアンツ
84,0000,4,ブラッシュ,三ゴロ,1,4,4,10,表,パドレス
85,1000,5,スパンゲンバーグ,空振り三振,2,4,4,10,表,パドレス
86,2000,6,シーザー,死球,2,4,4,10,表,パドレス
87,2100,7,コルドバ,見逃し三振,3,4,4,10,表,パドレス
88,0000,1,ヘルナンデス,二フライ,1,4,4,10,裏,ジャイアンツ
