,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左安打,0,0,0,1,表,ドジャース
1,0100,2,ペダーソン,死球,0,0,0,1,表,ドジャース
2,0110,3,グランダル,投ゴロ併殺,2,0,0,1,表,ドジャース
3,2001,4,ベリンジャー,左フライ,3,0,0,1,表,ドジャース
4,0000,1,デスカルソ,左邪飛,1,0,0,1,裏,Dバックス
5,1000,2,アーメッド,空振り三振,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,見逃し三振,3,0,0,1,裏,Dバックス
7,0000,5,ケンプ,遊ゴロ,1,0,0,2,表,ドジャース
8,1000,6,アットリー,空振り三振,2,0,0,2,表,ドジャース
9,2000,7,ベルドゥーゴ,左二塁打,2,0,0,2,表,ドジャース
10,2010,8,マンシー,敬遠,2,0,0,2,表,ドジャース
11,2110,9,カーショー,見逃し三振,3,0,0,2,表,ドジャース
12,0000,4,ポラック,左本塁打,0,1,0,2,裏,Dバックス
13,0000,5,オーイングス,二ゴロ,1,1,0,2,裏,Dバックス
14,1000,6,マルテ,中ライナー,2,1,0,2,裏,Dバックス
15,2000,7,アビラ,見逃し三振,3,1,0,2,裏,Dバックス
16,0000,1,テイラー,左安打,0,1,0,3,表,ドジャース
17,0100,2,ペダーソン,二ゴロ併殺,2,1,0,3,表,ドジャース
18,2000,3,グランダル,四球,2,1,0,3,表,ドジャース
19,2100,4,ベリンジャー,右本塁打,2,1,2,3,表,ドジャース
20,2000,5,ケンプ,遊ゴロ,3,1,2,3,表,ドジャース
21,0000,8,マレーロ,遊安打,0,1,2,3,裏,Dバックス
22,0010,9,コッチ,見逃し三振,1,1,2,3,裏,Dバックス
23,1010,1,デスカルソ,左フライ,2,1,2,3,裏,Dバックス
24,2010,2,アーメッド,三ゴロ,3,1,2,3,裏,Dバックス
25,0000,6,アットリー,左失策,0,1,2,4,表,ドジャース
26,0010,7,ベルドゥーゴ,遊ゴロ,1,1,2,4,表,ドジャース
27,1001,8,マンシー,二ゴロ,2,1,3,4,表,ドジャース
28,2000,9,カーショー,左フライ,3,1,3,4,表,ドジャース
29,0000,3,ゴールドシュミット,中フライ,1,1,3,4,裏,Dバックス
30,1000,4,ポラック,遊ゴロ,2,1,3,4,裏,Dバックス
31,2000,5,オーイングス,中安打,2,1,3,4,裏,Dバックス
32,2100,6,マルテ,四球,2,1,3,4,裏,Dバックス
33,2110,7,アビラ,空振り三振,3,1,3,4,裏,Dバックス
34,0000,1,テイラー,中ライナー,1,1,3,5,表,ドジャース
35,1000,2,ペダーソン,四球,1,1,3,5,表,ドジャース
36,1100,3,グランダル,空振り三振,2,1,3,5,表,ドジャース
37,2100,4,ベリンジャー,遊フライ,3,1,3,5,表,ドジャース
38,0000,8,マレーロ,三ライナー,1,1,3,5,裏,Dバックス
39,1000,9,ウォーカー,左本塁打,1,2,3,5,裏,Dバックス
40,1000,1,デスカルソ,左安打,1,2,3,5,裏,Dバックス
41,1100,2,アーメッド,二安打,1,2,3,5,裏,Dバックス
42,1110,3,ゴールドシュミット,左フライ,2,2,3,5,裏,Dバックス
43,2110,4,ポラック,遊ゴロ,3,2,3,5,裏,Dバックス
44,0000,5,ケンプ,左ライナー,1,2,3,6,表,ドジャース
45,1000,6,アットリー,四球,1,2,3,6,表,ドジャース
46,1100,7,ベルドゥーゴ,三ゴロ,2,2,3,6,表,ドジャース
47,2100,8,マンシー,空振り三振,3,2,3,6,表,ドジャース
48,0000,5,オーイングス,二フライ,1,2,3,6,裏,Dバックス
49,1000,6,マルテ,二ゴロ,2,2,3,6,裏,Dバックス
50,2000,7,アビラ,見逃し三振,3,2,3,6,裏,Dバックス
51,0000,9,バーンズ,一邪飛,1,2,3,7,表,ドジャース
52,1000,1,テイラー,左フライ,2,2,3,7,表,ドジャース
53,2000,2,ペダーソン,四球,2,2,3,7,表,ドジャース
54,2100,3,グランダル,四球,2,2,3,7,表,ドジャース
55,2110,4,ベリンジャー,空振り三振,3,2,3,7,表,ドジャース
56,0000,8,マレーロ,中安打,0,2,3,7,裏,Dバックス
57,0100,9,マーフィー,左安打,0,2,3,7,裏,Dバックス
58,0110,1,デスカルソ,右三塁打,0,4,3,7,裏,Dバックス
59,0001,2,アーメッド,左フライ,1,4,3,7,裏,Dバックス
60,1001,3,ゴールドシュミット,空振り三振,2,4,3,7,裏,Dバックス
61,2001,4,ポラック,敬遠,2,4,3,7,裏,Dバックス
62,2011,5,オーイングス,空振り三振,3,4,3,7,裏,Dバックス
63,0000,5,ケンプ,空振り三振,1,4,3,8,表,ドジャース
64,1000,6,アットリー,中フライ,2,4,3,8,表,ドジャース
65,2000,7,ベルドゥーゴ,左フライ,3,4,3,8,表,ドジャース
66,0000,6,マルテ,遊ゴロ,1,4,3,8,裏,Dバックス
67,1000,7,ダイソン,中安打,1,4,3,8,裏,Dバックス
68,1010,8,マレーロ,四球,1,4,3,8,裏,Dバックス
69,1101,9,マーフィー,空振り三振,2,4,3,8,裏,Dバックス
70,2101,1,ペラルタ,遊ゴロ,3,4,3,8,裏,Dバックス
71,0000,8,マンシー,左フライ,1,4,3,9,表,ドジャース
72,1000,9,ヘルナンデス,遊フライ,2,4,3,9,表,ドジャース
73,2000,1,テイラー,四球,2,4,3,9,表,ドジャース
74,2010,2,ペダーソン,見逃し三振,3,4,3,9,表,ドジャース
