,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウォン,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,三ゴロ,2,0,0,1,表,カージナルス
2,2000,3,デヨング,二フライ,3,0,0,1,表,カージナルス
3,0000,1,ソガード,二ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,テムズ,中本塁打,1,1,0,1,裏,ブリュワーズ
5,1000,3,ブラウン,遊ゴロ,2,1,0,1,裏,ブリュワーズ
6,2000,4,ショー,空振り三振,3,1,0,1,裏,ブリュワーズ
7,0000,4,ジャーコ,中安打,0,1,0,2,表,カージナルス
8,0100,5,モリーナ,左二塁打,0,1,0,2,表,カージナルス
9,0011,6,Jマルティネス,四球,0,1,0,2,表,カージナルス
10,0111,7,ボイト,一ゴロ,1,1,1,2,表,カージナルス
11,1011,8,グリチェク,空振り三振,2,1,1,2,表,カージナルス
12,2011,9,ウィーバー,二ゴロ,3,1,1,2,表,カージナルス
13,0000,5,サンタナ,遊ゴロ,1,1,1,2,裏,ブリュワーズ
14,1000,6,ピーナ,空振り三振,2,1,1,2,裏,ブリュワーズ
15,2000,7,ブロクストン,空振り三振,3,1,1,2,裏,ブリュワーズ
16,0000,1,ウォン,一邪飛,1,1,1,3,表,カージナルス
17,1000,2,パーム,空振り三振,2,1,1,3,表,カージナルス
18,2000,3,デヨング,空振り三振,3,1,1,3,表,カージナルス
19,0000,8,アーシア,左二塁打,0,1,1,3,裏,ブリュワーズ
20,0010,9,スーター,三ゴロ,1,1,1,3,裏,ブリュワーズ
21,1010,1,ソガード,右フライ,2,1,1,3,裏,ブリュワーズ
22,2001,2,テムズ,空振り三振,3,1,1,3,裏,ブリュワーズ
23,0000,4,ジャーコ,捕邪飛,1,1,1,4,表,カージナルス
24,1000,5,モリーナ,右本塁打,1,1,2,4,表,カージナルス
25,1000,6,Jマルティネス,一邪飛,2,1,2,4,表,カージナルス
26,2000,7,ボイト,中安打,2,1,2,4,表,カージナルス
27,2100,8,グリチェク,空振り三振,3,1,2,4,表,カージナルス
28,0000,3,ブラウン,見逃し三振,1,1,2,4,裏,ブリュワーズ
29,1000,4,ショー,三ゴロ,2,1,2,4,裏,ブリュワーズ
30,2000,5,サンタナ,空振り三振,3,1,2,4,裏,ブリュワーズ
31,0000,9,ウィーバー,右安打,0,1,2,5,表,カージナルス
32,0100,1,ウォン,三ゴロ,1,1,2,5,表,カージナルス
33,1100,2,パーム,死球,1,1,2,5,表,カージナルス
34,1110,3,デヨング,空振り三振,2,1,2,5,表,カージナルス
35,2110,4,ジャーコ,一フライ,3,1,2,5,表,カージナルス
36,0000,6,ピーナ,三ゴロ,1,1,2,5,裏,ブリュワーズ
37,1000,7,ブロクストン,遊失策,1,1,2,5,裏,ブリュワーズ
38,1010,8,アーシア,四球,1,1,2,5,裏,ブリュワーズ
39,1110,9,スーター,投犠打,2,1,2,5,裏,ブリュワーズ
40,2011,1,ソガード,二ゴロ,3,1,2,5,裏,ブリュワーズ
41,0000,5,モリーナ,左本塁打,0,1,3,6,表,カージナルス
42,0000,6,Jマルティネス,中安打,0,1,3,6,表,カージナルス
