,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ターナー,中フライ,2,0,0,1,表,ドジャース
2,2000,3,マンシー,四球,2,0,0,1,表,ドジャース
3,2100,4,マチャド,三ゴロ,3,0,0,1,表,ドジャース
4,0000,1,ジェイ,三ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,マルテ,中安打,1,0,0,1,裏,Dバックス
6,1100,3,ペラルタ,二ゴロ併殺,3,0,0,1,裏,Dバックス
7,0000,5,ベリンジャー,右本塁打,0,0,1,2,表,ドジャース
8,0000,6,プイグ,左ライナー,1,0,1,2,表,ドジャース
9,1000,7,グランダル,中安打,1,0,1,2,表,ドジャース
10,1100,8,ヘルナンデス,遊ゴロ,2,0,1,2,表,ドジャース
11,2100,9,ビューラー,遊ゴロ,3,0,1,2,表,ドジャース
12,0000,4,ゴールドシュミット,空振り三振,1,0,1,2,裏,Dバックス
13,1000,5,デスカルソ,左ライナー,2,0,1,2,裏,Dバックス
14,2000,6,ポラック,一フライ,3,0,1,2,裏,Dバックス
15,0000,1,ペダーソン,四球,0,0,1,3,表,ドジャース
16,0100,2,ターナー,左安打,0,0,1,3,表,ドジャース
17,0110,3,マンシー,見逃し三振,1,0,1,3,表,ドジャース
18,1110,4,マチャド,二ゴロ併殺,3,0,1,3,表,ドジャース
19,0000,7,オーイングス,四球,0,0,1,3,裏,Dバックス
20,0100,8,マーフィー,空振り三振,1,0,1,3,裏,Dバックス
21,1100,9,コッチ,捕犠打,2,0,1,3,裏,Dバックス
22,2010,1,ジェイ,投ゴロ,3,0,1,3,裏,Dバックス
23,0000,5,ベリンジャー,右安打,0,0,1,4,表,ドジャース
24,0100,6,プイグ,遊ゴロ併殺,2,0,1,4,表,ドジャース
25,2000,7,グランダル,右安打,2,0,1,4,表,ドジャース
26,2100,8,ヘルナンデス,右フライ,3,0,1,4,表,ドジャース
27,0000,2,マルテ,二ゴロ,1,0,1,4,裏,Dバックス
28,1000,3,ペラルタ,空振り三振,2,0,1,4,裏,Dバックス
29,2000,4,ゴールドシュミット,空振り三振,3,0,1,4,裏,Dバックス
30,0000,9,ビューラー,四球,0,0,1,5,表,ドジャース
31,0100,1,ペダーソン,一ゴロ,1,0,1,5,表,ドジャース
32,1100,2,ターナー,遊ゴロ,2,0,1,5,表,ドジャース
33,2010,3,マンシー,空振り三振,3,0,1,5,表,ドジャース
34,0000,5,デスカルソ,左フライ,1,0,1,5,裏,Dバックス
35,1000,6,ポラック,左安打,1,0,1,5,裏,Dバックス
36,1100,7,オーイングス,二ゴロ併殺,3,0,1,5,裏,Dバックス
37,0000,4,マチャド,二ゴロ,1,0,1,6,表,ドジャース
38,1000,5,ベリンジャー,左フライ,2,0,1,6,表,ドジャース
39,2000,6,プイグ,遊ゴロ,3,0,1,6,表,ドジャース
40,0000,8,マーフィー,左フライ,1,0,1,6,裏,Dバックス
41,1000,9,ブリト,左フライ,2,0,1,6,裏,Dバックス
42,2000,1,ジェイ,右安打,2,0,1,6,裏,Dバックス
43,2100,2,マルテ,四球,2,0,1,6,裏,Dバックス
44,2110,3,ペラルタ,中二塁打,2,2,1,6,裏,Dバックス
45,2001,4,ゴールドシュミット,空振り三振,3,2,1,6,裏,Dバックス
46,0000,7,グランダル,中三塁打,0,2,1,7,表,ドジャース
47,0001,8,ヘルナンデス,中安打,0,2,2,7,表,ドジャース
48,0100,9,アットリー,左フライ,1,2,2,7,表,ドジャース
49,1100,1,ペダーソン,空振り三振,2,2,2,7,表,ドジャース
50,2100,2,ターナー,四球,2,2,2,7,表,ドジャース
51,2110,3,マンシー,空振り三振,3,2,2,7,表,ドジャース
52,0000,5,デスカルソ,空振り三振,1,2,2,7,裏,Dバックス
53,1000,6,ポラック,右安打,1,2,2,7,裏,Dバックス
54,1100,7,オーイングス,中二塁打,1,2,2,7,裏,Dバックス
55,1011,8,エスコバル,敬遠,1,2,2,7,裏,Dバックス
56,1111,9,バルガス,左安打,1,3,2,7,裏,Dバックス
57,1111,1,ジェイ,一ゴロ,2,3,2,7,裏,Dバックス
58,2111,2,マルテ,三ライナー,3,3,2,7,裏,Dバックス
59,0000,4,マチャド,中二塁打,0,3,2,8,表,ドジャース
60,0010,5,ベリンジャー,中フライ,1,3,2,8,表,ドジャース
61,1010,6,プイグ,空振り三振,2,3,2,8,表,ドジャース
62,2010,7,ベルドゥーゴ,空振り三振,3,3,2,8,表,ドジャース
63,0000,3,ペラルタ,四球,0,3,2,8,裏,Dバックス
64,0100,4,ゴールドシュミット,三失策,0,3,2,8,裏,Dバックス
65,0110,5,デスカルソ,左フライ,1,3,2,8,裏,Dバックス
66,1110,6,ポラック,三ゴロ,2,3,2,8,裏,Dバックス
67,2011,7,オーイングス,三邪飛,3,3,2,8,裏,Dバックス
68,0000,8,ヘルナンデス,中安打,0,3,2,9,表,ドジャース
69,0001,9,テイラー,右二塁打,0,3,3,9,表,ドジャース
70,0010,1,ペダーソン,左フライ,1,3,3,9,表,ドジャース
71,1010,2,ターナー,三ゴロ,2,3,3,9,表,ドジャース
72,2010,3,マンシー,右フライ,3,3,3,9,表,ドジャース
73,0000,8,エスコバル,右本塁打,0,4,3,9,裏,Dバックス
