,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
87,1000,2,デヨング,空振り三振,2,1,1,12,表,カージナルス
88,2000,3,Jマルティネス,遊安打,2,1,1,12,表,カージナルス
89,2100,4,オズナ,遊ゴロ,3,1,1,12,表,カージナルス
90,0000,6,ロペス,空振り三振,1,1,1,12,裏,パドレス
91,1000,7,ガルビス,二ゴロ,2,1,1,12,裏,パドレス
92,2000,8,マーゴット,中フライ,3,1,1,12,裏,パドレス
93,0000,5,ジャーコ,見逃し三振,1,1,1,13,表,カージナルス
94,1000,6,ファウラー,三フライ,2,1,1,13,表,カージナルス
95,2000,7,ペーニャ,捕ゴロ,3,1,1,13,表,カージナルス
96,0000,9,エリス,四球,0,1,1,13,裏,パドレス
97,0010,1,ジャンコウスキー,四球,0,1,1,13,裏,パドレス
98,0110,2,ホスマー,右二塁打,0,2,1,13,裏,パドレス
