,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左ライナー,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,一ゴロ,2,0,0,1,表,ロイヤルズ
2,2000,3,ゴードン,空振り三振,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,左本塁打,0,1,0,1,裏,インディアンス
4,0000,2,ディアス,左安打,0,1,0,1,裏,インディアンス
5,0100,3,Jラミレス,四球,0,1,0,1,裏,インディアンス
6,0110,4,エンカーナシオン,左フライ,1,1,0,1,裏,インディアンス
7,1110,5,ガイヤー,左安打,1,1,0,1,裏,インディアンス
8,1111,6,カブレラ,二ゴロ,2,2,0,1,裏,インディアンス
9,2101,7,キプニス,右安打,2,3,0,1,裏,インディアンス
10,2110,8,Rペレス,空振り三振,3,3,0,1,裏,インディアンス
11,0000,4,ドジャー,中二塁打,0,3,0,2,表,ロイヤルズ
12,0010,5,オハーン,四球,0,3,0,2,表,ロイヤルズ
13,0110,6,グッドウィン,空振り三振,1,3,0,2,表,ロイヤルズ
14,1110,7,エスコバル,空振り三振,2,3,0,2,表,ロイヤルズ
15,2110,8,フィリップス,空振り三振,3,3,0,2,表,ロイヤルズ
16,0000,9,デービス,空振り三振,1,3,0,2,裏,インディアンス
17,1000,1,リンドア,死球,1,3,0,2,裏,インディアンス
18,1100,2,ディアス,四球,1,3,0,2,裏,インディアンス
19,1110,3,Jラミレス,中二塁打,1,4,0,2,裏,インディアンス
20,1011,4,エンカーナシオン,中犠飛,2,5,0,2,裏,インディアンス
21,2001,5,ガイヤー,左安打,2,6,0,2,裏,インディアンス
22,2100,6,カブレラ,中安打,2,6,0,2,裏,インディアンス
23,2101,7,キプニス,遊フライ,3,6,0,2,裏,インディアンス
24,0000,9,ギャラガー,見逃し三振,1,6,0,3,表,ロイヤルズ
25,1000,1,メリフィールド,左ライナー,2,6,0,3,表,ロイヤルズ
26,2000,2,モンデシー,見逃し三振,3,6,0,3,表,ロイヤルズ
27,0000,8,Rペレス,四球,0,6,0,3,裏,インディアンス
28,0100,9,デービス,空振り三振,1,6,0,3,裏,インディアンス
29,1100,1,リンドア,左フライ,2,6,0,3,裏,インディアンス
30,2100,2,ディアス,見逃し三振,3,6,0,3,裏,インディアンス
31,0000,3,ゴードン,中本塁打,0,6,1,4,表,ロイヤルズ
32,0000,4,ドジャー,遊ライナー,1,6,1,4,表,ロイヤルズ
33,1000,5,オハーン,見逃し三振,2,6,1,4,表,ロイヤルズ
34,2000,6,グッドウィン,一ゴロ,3,6,1,4,表,ロイヤルズ
35,0000,3,Jラミレス,一失策,0,6,1,4,裏,インディアンス
36,0100,4,エンカーナシオン,空振り三振,1,6,1,4,裏,インディアンス
37,1100,5,ガイヤー,中フライ,2,6,1,4,裏,インディアンス
38,2100,6,カブレラ,右安打,2,6,1,4,裏,インディアンス
39,2110,7,キプニス,右安打,2,7,1,4,裏,インディアンス
40,2110,8,Rペレス,空振り三振,3,7,1,4,裏,インディアンス
41,0000,7,エスコバル,左安打,0,7,1,5,表,ロイヤルズ
42,0100,8,ボニファシオ,空振り三振,1,7,1,5,表,ロイヤルズ
43,1100,9,ギャラガー,空振り三振,2,7,1,5,表,ロイヤルズ
44,2100,1,メリフィールド,遊ゴロ,3,7,1,5,表,ロイヤルズ
45,0000,9,デービス,遊ゴロ,1,7,1,5,裏,インディアンス
46,1000,1,リンドア,三邪飛,2,7,1,5,裏,インディアンス
47,2000,2,ディアス,中本塁打,2,8,1,5,裏,インディアンス
48,2000,3,Jラミレス,四球,2,8,1,5,裏,インディアンス
49,2100,4,エンカーナシオン,二フライ,3,8,1,5,裏,インディアンス
50,0000,2,モンデシー,一ゴロ,1,8,1,6,表,ロイヤルズ
51,1000,3,ゴードン,左ライナー,2,8,1,6,表,ロイヤルズ
52,2000,4,ドジャー,空振り三振,3,8,1,6,表,ロイヤルズ
53,0000,5,ガイヤー,空振り三振,1,8,1,6,裏,インディアンス
54,1000,6,カブレラ,一邪飛,2,8,1,6,裏,インディアンス
55,2000,7,キプニス,左ライナー,3,8,1,6,裏,インディアンス
56,0000,5,オハーン,投ゴロ,1,8,1,7,表,ロイヤルズ
57,1000,6,グッドウィン,死球,1,8,1,7,表,ロイヤルズ
58,1010,7,エスコバル,中安打,1,8,1,7,表,ロイヤルズ
59,1101,8,ボニファシオ,三ゴロ,2,8,2,7,表,ロイヤルズ
60,2010,9,ギャラガー,捕ゴロ,3,8,2,7,表,ロイヤルズ
61,0000,8,Rペレス,一邪飛,1,8,2,7,裏,インディアンス
62,1000,9,デービス,死球,1,8,2,7,裏,インディアンス
63,1100,1,リンドア,中フライ,2,8,2,7,裏,インディアンス
64,2100,2,ディアス,右三塁打,2,9,2,7,裏,インディアンス
65,2001,3,Jラミレス,遊ゴロ,3,9,2,7,裏,インディアンス
66,0000,1,メリフィールド,二ゴロ,1,9,2,8,表,ロイヤルズ
67,1000,2,モンデシー,死球,1,9,2,8,表,ロイヤルズ
68,1100,3,ゴードン,三フライ,2,9,2,8,表,ロイヤルズ
69,2100,4,ドジャー,中二塁打,2,9,3,8,表,ロイヤルズ
70,2010,5,オハーン,空振り三振,3,9,3,8,表,ロイヤルズ
71,0000,4,ロサレス,空振り三振,1,9,3,8,裏,インディアンス
72,1000,5,ガイヤー,空振り三振,2,9,3,8,裏,インディアンス
73,2000,6,バーンズ,空振り三振,3,9,3,8,裏,インディアンス
74,0000,6,グッドウィン,四球,0,9,3,9,表,ロイヤルズ
75,0100,7,エスコバル,右邪飛,1,9,3,9,表,ロイヤルズ
76,1100,8,ボニファシオ,見逃し三振,2,9,3,9,表,ロイヤルズ
77,2100,9,ギャラガー,見逃し三振,3,9,3,9,表,ロイヤルズ
