,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディフォ,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,右安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,中フライ,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,中ライナー,3,0,0,1,表,ナショナルズ
4,0000,1,ゴードン,一ゴロ,1,0,0,1,裏,マーリンズ
5,1000,2,スタントン,遊フライ,2,0,0,1,裏,マーリンズ
6,2000,3,イエリチ,一ゴロ,3,0,0,1,裏,マーリンズ
7,0000,5,マーフィー,右二塁打,0,0,0,2,表,ナショナルズ
8,0010,6,レンドン,中二塁打,0,0,1,2,表,ナショナルズ
9,0010,7,ウィータース,三ゴロ,1,0,1,2,表,ナショナルズ
10,1010,8,グッドウィン,一安打,1,0,1,2,表,ナショナルズ
11,1101,9,シャーザー,左本塁打,1,0,4,2,表,ナショナルズ
12,1000,1,ディフォ,左安打,1,0,4,2,表,ナショナルズ
13,1100,2,ケンドリック,中本塁打,1,0,6,2,表,ナショナルズ
14,1000,3,ハーパー,二ゴロ,2,0,6,2,表,ナショナルズ
15,2000,4,ジマーマン,空振り三振,3,0,6,2,表,ナショナルズ
16,0000,4,オズナ,投ゴロ,1,0,6,2,裏,マーリンズ
17,1000,5,リアルミュート,右フライ,2,0,6,2,裏,マーリンズ
18,2000,6,ディートリッチ,四球,2,0,6,2,裏,マーリンズ
19,2100,7,テリス,中ライナー,3,0,6,2,裏,マーリンズ
20,0000,5,マーフィー,中フライ,1,0,6,3,表,ナショナルズ
21,1000,6,レンドン,遊邪飛,2,0,6,3,表,ナショナルズ
22,2000,7,ウィータース,四球,2,0,6,3,表,ナショナルズ
23,2100,8,グッドウィン,四球,2,0,6,3,表,ナショナルズ
24,2110,9,グレース,見逃し三振,3,0,6,3,表,ナショナルズ
25,0000,8,ロハス,中三塁打,0,0,6,3,裏,マーリンズ
26,0001,9,エリス,空振り三振,1,0,6,3,裏,マーリンズ
27,1001,1,ゴードン,二ゴロ,2,1,6,3,裏,マーリンズ
28,2000,2,スタントン,四球,2,1,6,3,裏,マーリンズ
29,2100,3,イエリチ,一ゴロ,3,1,6,3,裏,マーリンズ
30,0000,1,ディフォ,左邪飛,1,1,6,4,表,ナショナルズ
31,1000,2,ケンドリック,右安打,1,1,6,4,表,ナショナルズ
32,1100,3,ハーパー,空振り三振,2,1,6,4,表,ナショナルズ
33,2100,4,ジマーマン,盗塁死,3,1,6,4,表,ナショナルズ
34,0000,4,オズナ,中安打,0,1,6,4,裏,マーリンズ
35,0100,5,リアルミュート,四球,0,1,6,4,裏,マーリンズ
36,0110,6,ディートリッチ,二ゴロ,1,1,6,4,裏,マーリンズ
37,1011,7,テリス,中犠飛,2,2,6,4,裏,マーリンズ
38,2010,8,ロハス,中安打,2,3,6,4,裏,マーリンズ
39,2010,9,ムーア,見逃し三振,3,3,6,4,裏,マーリンズ
40,0000,4,ジマーマン,左フライ,1,3,6,5,表,ナショナルズ
41,1000,5,マーフィー,二ゴロ,2,3,6,5,表,ナショナルズ
42,2000,6,レンドン,四球,2,3,6,5,表,ナショナルズ
43,2100,7,ウィータース,二ゴロ,3,3,6,5,表,ナショナルズ
