,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボスティック,中安打,0,0,0,1,表,パイレーツ
1,0100,2,マルテ,右ライナー,1,0,0,1,表,パイレーツ
2,1100,3,マカチェン,空振り三振,2,0,0,1,表,パイレーツ
3,2100,4,ベル,四球,2,0,0,1,表,パイレーツ
4,2110,5,フリース,四球,2,0,0,1,表,パイレーツ
5,2111,6,ラップロー,死球,2,0,1,1,表,パイレーツ
6,2111,7,モロフ,左二塁打,2,0,4,1,表,パイレーツ
7,2010,8,ストーリングス,左安打,2,0,5,1,表,パイレーツ
8,2100,9,ブロー,投ゴロ,3,0,5,1,表,パイレーツ
9,0000,1,Tターナー,中二塁打,0,0,5,1,裏,ナショナルズ
10,0010,2,ハーパー,四球,0,0,5,1,裏,ナショナルズ
11,0011,3,レンドン,中本塁打,0,3,5,1,裏,ナショナルズ
12,0000,4,マーフィー,見逃し三振,1,3,5,1,裏,ナショナルズ
13,1000,5,ジマーマン,見逃し三振,2,3,5,1,裏,ナショナルズ
14,2000,6,ワース,空振り三振,3,3,5,1,裏,ナショナルズ
15,0000,1,ボスティック,四球,0,3,5,2,表,パイレーツ
16,0100,2,マルテ,一安打,0,3,5,2,表,パイレーツ
17,0110,3,マカチェン,中フライ,1,3,5,2,表,パイレーツ
18,1110,4,ベル,投ゴロ併殺,3,3,5,2,表,パイレーツ
19,0000,7,ウィータース,左安打,0,3,5,2,裏,ナショナルズ
20,0100,8,テイラー,空振り三振,1,3,5,2,裏,ナショナルズ
21,1100,9,ゴンザレス,一フライ,2,3,5,2,裏,ナショナルズ
22,2100,1,Tターナー,四球,2,3,5,2,裏,ナショナルズ
23,2110,2,ハーパー,左安打,2,3,5,2,裏,ナショナルズ
24,2111,3,レンドン,三ゴロ,3,3,5,2,裏,ナショナルズ
25,0000,5,フリース,遊ゴロ,1,3,5,3,表,パイレーツ
26,1000,6,ラップロー,投ゴロ,2,3,5,3,表,パイレーツ
27,2000,7,モロフ,一ゴロ,3,3,5,3,表,パイレーツ
28,0000,4,マーフィー,左安打,0,3,5,3,裏,ナショナルズ
29,0100,5,ジマーマン,四球,0,3,5,3,裏,ナショナルズ
30,0110,6,ワース,左二塁打,0,4,5,3,裏,ナショナルズ
31,0011,7,ウィータース,四球,0,4,5,3,裏,ナショナルズ
32,0111,8,テイラー,遊フライ,1,4,5,3,裏,ナショナルズ
33,1111,9,ゴンザレス,空振り三振,2,4,5,3,裏,ナショナルズ
34,2111,1,Tターナー,二ゴロ,3,4,5,3,裏,ナショナルズ
35,0000,8,ストーリングス,二ライナー,1,4,5,4,表,パイレーツ
36,1000,9,サンチェス,一ゴロ,2,4,5,4,表,パイレーツ
37,2000,1,ボスティック,見逃し三振,3,4,5,4,表,パイレーツ
38,0000,2,ハーパー,空振り三振,1,4,5,4,裏,ナショナルズ
39,1000,3,レンドン,中フライ,2,4,5,4,裏,ナショナルズ
40,2000,4,マーフィー,右安打,2,4,5,4,裏,ナショナルズ
41,2100,5,リンド,二ゴロ,3,4,5,4,裏,ナショナルズ
42,0000,2,マルテ,三ゴロ,1,4,5,5,表,パイレーツ
43,1000,3,マカチェン,左二塁打,1,4,5,5,表,パイレーツ
44,1010,4,ベル,右安打,1,4,5,5,表,パイレーツ
45,1101,5,フリース,右安打,1,4,6,5,表,パイレーツ
46,1110,6,ラップロー,三ゴロ併殺,3,4,6,5,表,パイレーツ
47,0000,6,ワース,中フライ,1,4,6,5,裏,ナショナルズ
48,1000,7,ウィータース,四球,1,4,6,5,裏,ナショナルズ
49,1100,8,テイラー,四球,1,4,6,5,裏,ナショナルズ
50,1110,9,ロバトン,左安打,1,4,6,5,裏,ナショナルズ
51,1111,1,Tターナー,空振り三振,2,4,6,5,裏,ナショナルズ
52,2111,2,ハーパー,遊ゴロ,3,4,6,5,裏,ナショナルズ
53,0000,7,モロフ,四球,0,4,6,6,表,パイレーツ
54,0100,8,ストーリングス,左二塁打,0,4,7,6,表,パイレーツ
55,0010,9,ポランコ,右安打,0,4,7,6,表,パイレーツ
56,0101,1,ボスティック,空振り三振,1,4,7,6,表,パイレーツ
57,1101,2,マルテ,一ゴロ,2,4,8,6,表,パイレーツ
58,2100,3,ロドリゲス,中安打,2,4,8,6,表,パイレーツ
59,2110,4,ベル,空振り三振,3,4,8,6,表,パイレーツ
60,0000,3,サンチェス,遊安打,0,4,8,6,裏,ナショナルズ
61,0100,4,ディフォ,一ゴロ,1,4,8,6,裏,ナショナルズ
62,1010,5,リンド,二ゴロ,2,4,8,6,裏,ナショナルズ
63,2001,6,ワース,四球,2,4,8,6,裏,ナショナルズ
64,2101,7,ケンドリック,右ライナー,3,4,8,6,裏,ナショナルズ
65,0000,5,ジェイソ,見逃し三振,1,4,8,7,表,パイレーツ
66,1000,6,ラップロー,四球,1,4,8,7,表,パイレーツ
67,1100,7,モロフ,空振り三振,2,4,8,7,表,パイレーツ
68,2100,8,ストーリングス,四球,2,4,8,7,表,パイレーツ
69,2110,9,スチュワート,空振り三振,3,4,8,7,表,パイレーツ
70,0000,8,テイラー,左本塁打,0,5,8,7,裏,ナショナルズ
71,0000,9,ロバトン,見逃し三振,1,5,8,7,裏,ナショナルズ
72,1000,1,Tターナー,三ゴロ,2,5,8,7,裏,ナショナルズ
73,2000,2,ハーパー,右安打,2,5,8,7,裏,ナショナルズ
74,2100,3,サンチェス,右二塁打,2,6,8,7,裏,ナショナルズ
75,2010,4,ディフォ,空振り三振,3,6,8,7,裏,ナショナルズ
76,0000,1,ボスティック,中安打,0,6,8,8,表,パイレーツ
77,0100,2,マルテ,二安打,0,6,8,8,表,パイレーツ
78,0110,3,ロドリゲス,見逃し三振,1,6,8,8,表,パイレーツ
79,1110,4,ベル,中安打,1,6,9,8,表,パイレーツ
80,1011,5,オズナ,遊ゴロ,2,6,9,8,表,パイレーツ
81,2011,6,ラップロー,死球,2,6,9,8,表,パイレーツ
82,2111,7,モロフ,四球,2,6,10,8,表,パイレーツ
83,2111,8,ストーリングス,二安打,2,6,11,8,表,パイレーツ
84,2111,9,フレージャー,中ライナー,3,6,11,8,表,パイレーツ
85,0000,5,デアザ,中安打,0,6,11,8,裏,ナショナルズ
86,0100,6,ワース,中フライ,1,6,11,8,裏,ナショナルズ
87,1100,7,ケンドリック,右二塁打,1,6,11,8,裏,ナショナルズ
88,1011,8,テイラー,死球,1,6,11,8,裏,ナショナルズ
89,1111,9,ロバトン,遊ゴロ併殺,3,6,11,8,裏,ナショナルズ
90,0000,1,ボスティック,空振り三振,1,6,11,9,表,パイレーツ
91,1000,2,マルテ,遊ライナー,2,6,11,9,表,パイレーツ
92,2000,3,ロドリゲス,空振り三振,3,6,11,9,表,パイレーツ
93,0000,1,Tターナー,左安打,0,6,11,9,裏,ナショナルズ
94,0100,2,バティスタ,遊ゴロ,1,6,11,9,裏,ナショナルズ
95,1100,3,サンチェス,空振り三振,2,6,11,9,裏,ナショナルズ
96,2100,4,ディフォ,右失策,2,7,11,9,裏,ナショナルズ
97,2001,5,デアザ,一安打,2,8,11,9,裏,ナショナルズ
98,2100,6,ロブレス,空振り三振,3,8,11,9,裏,ナショナルズ
