,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,見逃し三振,1,0,0,1,表,ナショナルズ
1,1000,2,ハーパー,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,レンドン,中安打,2,0,0,1,表,ナショナルズ
3,2100,4,マーフィー,左フライ,3,0,0,1,表,ナショナルズ
4,0000,1,グランダーソン,左フライ,1,0,0,1,裏,ブルージェイズ
5,1000,2,ヘルナンデス,左安打,1,0,0,1,裏,ブルージェイズ
6,1100,3,ソラーテ,空振り三振,2,0,0,1,裏,ブルージェイズ
7,2100,4,モラレス,空振り三振,3,0,0,1,裏,ブルージェイズ
8,0000,5,ソト,空振り三振,1,0,0,2,表,ナショナルズ
9,1000,6,テイラー,左安打,1,0,0,2,表,ナショナルズ
10,1010,7,グッドウィン,二ゴロ,2,0,0,2,表,ナショナルズ
11,2001,8,ディフォ,左安打,2,0,1,2,表,ナショナルズ
12,2010,9,キーブーム,四球,2,0,1,2,表,ナショナルズ
13,2010,1,ターナー,見逃し三振,3,0,2,2,表,ナショナルズ
14,0000,5,ピラー,右フライ,1,0,2,2,裏,ブルージェイズ
15,1000,6,マーティン,二ゴロ,2,0,2,2,裏,ブルージェイズ
16,2000,7,グリチェク,左本塁打,2,1,2,2,裏,ブルージェイズ
17,2000,8,ディアス,中二塁打,2,1,2,2,裏,ブルージェイズ
18,2010,9,トラビス,二ゴロ,3,1,2,2,裏,ブルージェイズ
19,0000,2,ハーパー,二ゴロ,1,1,2,3,表,ナショナルズ
20,1000,3,レンドン,右二塁打,1,1,2,3,表,ナショナルズ
21,1010,4,マーフィー,中安打,1,1,3,3,表,ナショナルズ
22,1000,5,ソト,見逃し三振,3,1,3,3,表,ナショナルズ
23,0000,1,グランダーソン,中フライ,1,1,3,3,裏,ブルージェイズ
24,1000,2,ヘルナンデス,三ゴロ,2,1,3,3,裏,ブルージェイズ
25,2000,3,ソラーテ,中安打,2,1,3,3,裏,ブルージェイズ
26,2100,4,モラレス,二安打,2,1,3,3,裏,ブルージェイズ
27,2110,5,ピラー,左二塁打,2,2,3,3,裏,ブルージェイズ
28,2011,6,マーティン,四球,2,2,3,3,裏,ブルージェイズ
29,2111,7,グリチェク,四球,2,3,3,3,裏,ブルージェイズ
30,2111,8,ディアス,三ゴロ,3,3,3,3,裏,ブルージェイズ
31,0000,6,テイラー,中安打,0,3,3,4,表,ナショナルズ
32,0010,7,グッドウィン,左フライ,1,3,3,4,表,ナショナルズ
33,1010,8,ディフォ,空振り三振,2,3,3,4,表,ナショナルズ
34,2010,9,キーブーム,四球,2,3,3,4,表,ナショナルズ
35,2101,1,ターナー,遊ゴロ,3,3,3,4,表,ナショナルズ
36,0000,9,トラビス,中安打,0,3,3,4,裏,ブルージェイズ
37,0100,1,グランダーソン,遊ゴロ,1,3,3,4,裏,ブルージェイズ
38,1100,2,ヘルナンデス,死球,1,3,3,4,裏,ブルージェイズ
39,1110,3,ソラーテ,二ゴロ,2,3,3,4,裏,ブルージェイズ
40,2011,4,モラレス,遊安打,2,4,3,4,裏,ブルージェイズ
41,2101,5,ピラー,遊フライ,3,4,3,4,裏,ブルージェイズ
42,0000,2,ハーパー,右フライ,1,4,3,5,表,ナショナルズ
43,1000,3,レンドン,空振り三振,2,4,3,5,表,ナショナルズ
