,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,中二塁打,0,0,0,1,表,ジャイアンツ
1,0010,2,ヒル,右フライ,1,0,0,1,表,ジャイアンツ
2,1000,3,ベルト,見逃し三振,2,0,1,1,表,ジャイアンツ
3,2000,4,クロフォード,二ゴロ,3,0,1,1,表,ジャイアンツ
4,0000,1,マーゴット,左本塁打,0,1,1,1,裏,パドレス
5,0000,2,ジャンコウスキー,左ライナー,1,1,1,1,裏,パドレス
6,1000,3,マイヤーズ,二フライ,2,1,1,1,裏,パドレス
7,2000,4,ソラーテ,二ゴロ,3,1,1,1,裏,パドレス
8,0000,5,ハンドリー,三ゴロ,1,1,1,2,表,ジャイアンツ
9,1000,6,ヌネス,遊ゴロ,2,1,1,2,表,ジャイアンツ
10,2000,7,パーカー,二ゴロ,3,1,1,2,表,ジャイアンツ
11,0000,5,シンフ,四球,0,1,1,2,裏,パドレス
12,0010,6,レンフロー,遊失策,0,1,1,2,裏,パドレス
13,0110,7,ヘッジス,空振り三振,1,1,1,2,裏,パドレス
14,1110,8,アイバー,遊フライ,2,1,1,2,裏,パドレス
15,2110,9,ペルドモ,右フライ,3,1,1,2,裏,パドレス
16,0000,8,ヘルナンデス,三ゴロ,1,1,1,3,表,ジャイアンツ
17,1000,9,ケーン,空振り三振,2,1,1,3,表,ジャイアンツ
18,2000,1,パニック,見逃し三振,3,1,1,3,表,ジャイアンツ
19,0000,1,マーゴット,左本塁打,0,2,1,3,裏,パドレス
20,0000,2,ジャンコウスキー,投フライ,1,2,1,3,裏,パドレス
21,1000,3,マイヤーズ,左二塁打,1,2,1,3,裏,パドレス
22,1010,4,ソラーテ,中安打,1,3,1,3,裏,パドレス
23,1010,5,シンフ,四球,1,3,1,3,裏,パドレス
24,1110,6,レンフロー,空振り三振,2,3,1,3,裏,パドレス
25,2110,7,ヘッジス,捕邪飛,3,3,1,3,裏,パドレス
26,0000,2,ヒル,遊ゴロ,1,3,1,4,表,ジャイアンツ
27,1000,3,ベルト,左フライ,2,3,1,4,表,ジャイアンツ
28,2000,4,クロフォード,左安打,2,3,1,4,表,ジャイアンツ
29,2100,5,ハンドリー,遊ゴロ,3,3,1,4,表,ジャイアンツ
30,0000,8,アイバー,一ゴロ,1,3,1,4,裏,パドレス
31,1000,9,ペルドモ,見逃し三振,2,3,1,4,裏,パドレス
32,2000,1,マーゴット,遊ゴロ,3,3,1,4,裏,パドレス
33,0000,6,ヌネス,中安打,0,3,1,5,表,ジャイアンツ
34,0100,7,パーカー,投ゴロ,1,3,1,5,表,ジャイアンツ
35,1100,8,ヘルナンデス,遊ゴロ併殺,3,3,1,5,表,ジャイアンツ
36,0000,2,ジャンコウスキー,右安打,0,3,1,5,裏,パドレス
37,0010,3,マイヤーズ,三ゴロ,1,3,1,5,裏,パドレス
38,1001,4,ソラーテ,中安打,1,4,1,5,裏,パドレス
39,1100,5,シンフ,四球,1,4,1,5,裏,パドレス
40,1110,6,レンフロー,三失策,1,4,1,5,裏,パドレス
41,1111,7,ヘッジス,遊ゴロ併殺,3,4,1,5,裏,パドレス
42,0000,9,ギラスピー,中安打,0,4,1,6,表,ジャイアンツ
43,0100,1,パニック,右二塁打,0,4,1,6,表,ジャイアンツ
44,0011,2,ヒル,四球,0,4,1,6,表,ジャイアンツ
45,0111,3,ベルト,中本塁打,0,4,5,6,表,ジャイアンツ
46,0000,4,クロフォード,投ゴロ,1,4,5,6,表,ジャイアンツ
47,1000,5,ハンドリー,中安打,1,4,5,6,表,ジャイアンツ
48,1100,6,ヌネス,二ゴロ併殺,3,4,5,6,表,ジャイアンツ
49,0000,8,アイバー,二ゴロ,1,4,5,6,裏,パドレス
50,1000,9,サルディーナス,空振り三振,2,4,5,6,裏,パドレス
51,2000,1,マーゴット,二ゴロ,3,4,5,6,裏,パドレス
52,0000,7,パーカー,見逃し三振,1,4,5,7,表,ジャイアンツ
53,1000,8,ヘルナンデス,空振り三振,2,4,5,7,表,ジャイアンツ
54,2000,9,マレーロ,二フライ,3,4,5,7,表,ジャイアンツ
55,0000,2,ジャンコウスキー,四球,0,4,5,7,裏,パドレス
56,0100,3,マイヤーズ,中安打,0,4,5,7,裏,パドレス
57,0110,4,ソラーテ,中二塁打,0,6,5,7,裏,パドレス
58,0010,5,シンフ,四球,0,6,5,7,裏,パドレス
59,0110,6,レンフロー,中フライ,1,6,5,7,裏,パドレス
60,1101,7,ヘッジス,投犠打,2,7,5,7,裏,パドレス
61,2010,8,アイバー,四球,2,7,5,7,裏,パドレス
62,2110,9,ブラッシュ,空振り三振,3,7,5,7,裏,パドレス
63,0000,1,パニック,中ライナー,1,7,5,8,表,ジャイアンツ
64,1000,2,ヒル,中フライ,2,7,5,8,表,ジャイアンツ
65,2000,3,ベルト,中本塁打,2,7,6,8,表,ジャイアンツ
66,2000,4,クロフォード,四球,2,7,6,8,表,ジャイアンツ
67,2100,5,ハンドリー,空振り三振,3,7,6,8,表,ジャイアンツ
68,0000,1,マーゴット,四球,0,7,6,8,裏,パドレス
69,0100,2,ジャンコウスキー,投犠打,1,7,6,8,裏,パドレス
70,1010,3,マイヤーズ,右ライナー,2,7,6,8,裏,パドレス
71,2001,4,ソラーテ,右フライ,3,7,6,8,裏,パドレス
72,0000,6,ヌネス,三ゴロ,1,7,6,9,表,ジャイアンツ
73,1000,7,ペンス,空振り三振,2,7,6,9,表,ジャイアンツ
74,2000,8,スパン,空振り三振,3,7,6,9,表,ジャイアンツ
