,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2001,1,ペダーソン,右ライナー,3,3,2,6,表,ドジャース
56,0000,2,ヘイワード,投ゴロ,1,3,2,6,裏,カブス
57,1000,3,ゾブリスト,空振り三振,2,3,2,6,裏,カブス
58,2000,4,リゾ,見逃し三振,3,3,2,6,裏,カブス
59,0000,2,マンシー,四球,0,3,2,7,表,ドジャース
60,0100,3,ターナー,三ゴロ,1,3,2,7,表,ドジャース
61,1010,4,グランダル,空振り三振,2,3,2,7,表,ドジャース
62,2010,5,ヘルナンデス,三ゴロ,3,3,2,7,表,ドジャース
63,0000,5,ハップ,遊ゴロ,1,3,2,7,裏,カブス
64,1000,6,シュワバー,空振り三振,2,3,2,7,裏,カブス
65,2000,7,ラッセル,空振り三振,3,3,2,7,裏,カブス
66,0000,6,ベリンジャー,四球,0,3,2,8,表,ドジャース
67,0100,7,テイラー,空振り三振,1,3,2,8,表,ドジャース
68,1100,8,プイグ,右フライ,2,3,2,8,表,ドジャース
69,2100,9,フォーサイス,右フライ,3,3,2,8,表,ドジャース
70,0000,8,ジメネス,空振り三振,1,3,2,8,裏,カブス
71,1000,9,バエス,中安打,1,3,2,8,裏,カブス
72,1100,1,ブライアント,左二塁打,1,3,2,8,裏,カブス
73,1011,2,ヘイワード,敬遠,1,3,2,8,裏,カブス
74,1111,3,アルモラ,一邪飛,2,3,2,8,裏,カブス
75,2111,4,リゾ,右ライナー,3,3,2,8,裏,カブス
76,0000,1,バーンズ,四球,0,3,2,9,表,ドジャース
77,0100,2,マンシー,中ライナー,1,3,2,9,表,ドジャース
78,1100,3,ターナー,中安打,1,3,2,9,表,ドジャース
79,1110,4,グランダル,見逃し三振,2,3,2,9,表,ドジャース
80,2110,5,ファーマー,左二塁打,2,3,4,9,表,ドジャース
81,2010,6,ベリンジャー,空振り三振,3,3,4,9,表,ドジャース
82,0000,5,ハップ,二ゴロ,1,3,4,9,裏,カブス
83,1000,6,コントレラス,空振り三振,2,3,4,9,裏,カブス
84,2000,7,ラッセル,遊ゴロ,3,3,4,9,裏,カブス
