,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グッドラム,四球,0,0,0,1,表,タイガース
1,0010,2,カステラノス,空振り三振,1,0,0,1,表,タイガース
2,1010,3,カブレラ,見逃し三振,2,0,0,1,表,タイガース
3,2010,4,マルティネス,三ゴロ,3,0,0,1,表,タイガース
4,0000,1,ベニンテンディ,投ゴロ,1,0,0,1,裏,Rソックス
5,1000,2,ボガーツ,空振り三振,2,0,0,1,裏,Rソックス
6,2000,3,マルティネス,左安打,2,0,0,1,裏,Rソックス
7,2000,5,マキャン,一邪飛,1,0,0,1,裏,Rソックス
8,1000,6,マーティン,二ゴロ,2,0,0,1,裏,Rソックス
9,2000,7,ジョーンズ,左三塁打,2,0,0,1,裏,Rソックス
10,2001,8,イグレシアス,中安打,2,0,1,1,裏,Rソックス
11,2100,9,ロドリゲス,空振り三振,3,0,1,1,裏,Rソックス
12,0000,4,モアランド,遊ゴロ,1,0,1,2,表,タイガース
13,1000,5,ヌネス,空振り三振,2,0,1,2,表,タイガース
14,2000,6,トラビス,二フライ,3,0,1,2,表,タイガース
15,0000,1,グッドラム,三ゴロ,1,0,1,2,裏,Rソックス
16,1000,2,カステラノス,振り逃げ,1,0,1,2,裏,Rソックス
17,1100,3,カブレラ,二ライナー,2,0,1,2,裏,Rソックス
18,2100,4,マルティネス,中フライ,3,0,1,2,裏,Rソックス
19,0000,7,デバース,一安打,0,0,1,3,表,タイガース
20,0100,8,バスケス,中二塁打,0,1,1,3,表,タイガース
21,0010,9,ブラッドリー,死球,0,1,1,3,表,タイガース
22,0110,1,ベニンテンディ,中二塁打,0,2,1,3,表,タイガース
23,0011,2,ボガーツ,中二塁打,0,4,1,3,表,タイガース
24,0010,3,マルティネス,三ゴロ,1,4,1,3,表,タイガース
25,1010,4,モアランド,二ゴロ,2,4,1,3,表,タイガース
26,2001,5,ヌネス,遊ゴロ,3,4,1,3,表,タイガース
27,0000,5,マキャン,右フライ,1,4,1,3,裏,Rソックス
28,1000,6,マーティン,一ゴロ,2,4,1,3,裏,Rソックス
29,2000,7,ジョーンズ,右安打,2,4,1,3,裏,Rソックス
30,2100,8,イグレシアス,遊ゴロ,3,4,1,3,裏,Rソックス
31,0000,6,トラビス,三ゴロ,1,4,1,4,表,タイガース
32,1000,7,デバース,二フライ,2,4,1,4,表,タイガース
33,2000,8,バスケス,中安打,2,4,1,4,表,タイガース
34,2100,9,ブラッドリー,一ゴロ,3,4,1,4,表,タイガース
35,0000,9,ロドリゲス,遊ゴロ,1,4,1,4,裏,Rソックス
36,1000,1,グッドラム,一ゴロ,2,4,1,4,裏,Rソックス
37,2000,2,カステラノス,左ライナー,3,4,1,4,裏,Rソックス
38,0000,1,ベニンテンディ,中本塁打,0,5,1,5,表,タイガース
39,0000,2,ボガーツ,左安打,0,5,1,5,表,タイガース
40,0100,3,マルティネス,投ゴロ併殺,2,5,1,5,表,タイガース
41,2000,4,モアランド,遊ゴロ,3,5,1,5,表,タイガース
42,0000,3,カブレラ,左安打,0,5,1,5,裏,Rソックス
43,0100,4,マルティネス,右邪飛,1,5,1,5,裏,Rソックス
44,1100,5,マキャン,空振り三振,2,5,1,5,裏,Rソックス
45,2100,6,マーティン,中安打,2,5,1,5,裏,Rソックス
46,2110,7,ジョーンズ,四球,2,5,1,5,裏,Rソックス
47,2111,8,イグレシアス,一ライナー,3,5,1,5,裏,Rソックス
48,0000,5,ヌネス,二フライ,1,5,1,6,表,タイガース
49,1000,6,トラビス,投ゴロ,2,5,1,6,表,タイガース
50,2000,7,デバース,二ゴロ,3,5,1,6,表,タイガース
51,0000,9,ロドリゲス,遊ゴロ,1,5,1,6,裏,Rソックス
52,1000,1,グッドラム,見逃し三振,2,5,1,6,裏,Rソックス
53,2000,2,カステラノス,中安打,2,5,1,6,裏,Rソックス
54,2100,3,カブレラ,中安打,2,5,1,6,裏,Rソックス
55,2011,4,マルティネス,四球,2,5,1,6,裏,Rソックス
56,2111,5,マキャン,遊ゴロ,3,5,1,6,裏,Rソックス
57,0000,8,バスケス,左本塁打,0,6,1,7,表,タイガース
58,0000,9,ブラッドリー,左フライ,1,6,1,7,表,タイガース
59,1000,1,ベニンテンディ,投ゴロ,2,6,1,7,表,タイガース
60,2000,2,ボガーツ,中安打,2,6,1,7,表,タイガース
61,2100,3,マルティネス,遊ゴロ,3,6,1,7,表,タイガース
62,0000,6,マーティン,左ライナー,1,6,1,7,裏,Rソックス
63,1000,7,ジョーンズ,右フライ,2,6,1,7,裏,Rソックス
64,2000,8,イグレシアス,左フライ,3,6,1,7,裏,Rソックス
65,0000,4,モアランド,右失策,0,6,1,8,表,タイガース
66,0010,5,ヌネス,投ライナー,1,6,1,8,表,タイガース
67,1010,6,トラビス,右安打,1,7,1,8,表,タイガース
68,1100,7,デバース,中二塁打,1,7,1,8,表,タイガース
69,1011,8,バスケス,見逃し三振,2,7,1,8,表,タイガース
70,2011,9,ブラッドリー,死球,2,7,1,8,表,タイガース
71,2111,1,ベニンテンディ,二ゴロ,3,7,1,8,表,タイガース
72,0000,9,ロドリゲス,三ゴロ,1,7,1,8,裏,Rソックス
73,1000,1,グッドラム,三ゴロ,2,7,1,8,裏,Rソックス
74,2000,2,カステラノス,空振り三振,3,7,1,8,裏,Rソックス
