,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,秋,左ライナー,2,0,0,1,表,レンジャーズ
2,2000,3,プロファー,見逃し三振,3,0,0,1,表,レンジャーズ
3,0000,1,デービス,遊ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,キプニス,左二塁打,1,0,0,1,裏,インディアンス
5,1010,3,リンドア,右安打,1,0,0,1,裏,インディアンス
6,1101,4,ブラントリー,中安打,1,1,0,1,裏,インディアンス
7,1110,5,エンカーナシオン,左本塁打,1,4,0,1,裏,インディアンス
8,1000,6,アロンソ,中フライ,2,4,0,1,裏,インディアンス
9,2000,7,ガイヤー,遊ライナー,3,4,0,1,裏,インディアンス
10,0000,4,マザラ,右本塁打,0,4,1,2,表,レンジャーズ
11,0000,5,ガロ,左フライ,1,4,1,2,表,レンジャーズ
12,1000,6,カイナー-ファレファ,二フライ,2,4,1,2,表,レンジャーズ
13,2000,7,グズマン,投ゴロ,3,4,1,2,表,レンジャーズ
14,0000,8,Rペレス,右フライ,1,4,1,2,裏,インディアンス
15,1000,9,ゴンザレス,右二塁打,1,4,1,2,裏,インディアンス
16,1010,1,デービス,左安打,1,4,1,2,裏,インディアンス
17,1101,2,キプニス,右本塁打,1,7,1,2,裏,インディアンス
18,1000,3,リンドア,中安打,1,7,1,2,裏,インディアンス
19,1010,4,ブラントリー,中フライ,2,7,1,2,裏,インディアンス
20,2010,5,エンカーナシオン,右本塁打,2,9,1,2,裏,インディアンス
21,2000,6,アロンソ,空振り三振,3,9,1,2,裏,インディアンス
22,0000,8,センテノ,右本塁打,0,9,2,3,表,レンジャーズ
23,0000,9,ロビンソン,空振り三振,1,9,2,3,表,レンジャーズ
24,1000,1,デシールズ,中安打,1,9,2,3,表,レンジャーズ
25,1100,2,秋,中安打,1,9,2,3,表,レンジャーズ
26,1110,3,プロファー,空振り三振,2,9,2,3,表,レンジャーズ
27,2110,4,マザラ,二ゴロ,3,9,2,3,表,レンジャーズ
28,0000,7,ガイヤー,左二塁打,0,9,2,3,裏,インディアンス
29,0010,8,Rペレス,四球,0,9,2,3,裏,インディアンス
30,0110,9,ゴンザレス,左安打,0,9,2,3,裏,インディアンス
31,0111,1,デービス,中犠飛,1,10,2,3,裏,インディアンス
32,1110,2,キプニス,投ゴロ,2,10,2,3,裏,インディアンス
33,2101,3,リンドア,遊ゴロ,3,10,2,3,裏,インディアンス
34,0000,5,ガロ,空振り三振,1,10,2,4,表,レンジャーズ
35,1000,6,カイナー-ファレファ,一ゴロ,2,10,2,4,表,レンジャーズ
36,2000,7,グズマン,二フライ,3,10,2,4,表,レンジャーズ
37,0000,4,ブラントリー,二ゴロ,1,10,2,4,裏,インディアンス
38,1000,5,エンカーナシオン,中フライ,2,10,2,4,裏,インディアンス
39,2000,6,アロンソ,四球,2,10,2,4,裏,インディアンス
40,2100,7,ガイヤー,左フライ,3,10,2,4,裏,インディアンス
41,0000,8,センテノ,二ゴロ,1,10,2,5,表,レンジャーズ
42,1000,9,ロビンソン,空振り三振,2,10,2,5,表,レンジャーズ
43,2000,1,デシールズ,遊ゴロ,3,10,2,5,表,レンジャーズ
44,0000,8,Rペレス,左ライナー,1,10,2,5,裏,インディアンス
45,1000,9,ゴンザレス,中三塁打,1,10,2,5,裏,インディアンス
46,1001,1,ジマー,空振り三振,2,10,2,5,裏,インディアンス
47,2001,2,キプニス,死球,2,10,2,5,裏,インディアンス
48,2101,3,リンドア,中フライ,3,10,2,5,裏,インディアンス
49,0000,2,秋,二ライナー,1,10,2,6,表,レンジャーズ
50,1000,3,プロファー,一ゴロ,2,10,2,6,表,レンジャーズ
51,2000,4,マザラ,一ゴロ,3,10,2,6,表,レンジャーズ
52,0000,4,ブラントリー,中二塁打,0,10,2,6,裏,インディアンス
53,0010,5,エンカーナシオン,右フライ,1,10,2,6,裏,インディアンス
54,1010,6,アロンソ,左フライ,2,10,2,6,裏,インディアンス
55,2010,7,ガイヤー,右フライ,3,10,2,6,裏,インディアンス
56,0000,5,ガロ,中本塁打,0,10,3,7,表,レンジャーズ
57,0000,6,カイナー-ファレファ,遊ゴロ,1,10,3,7,表,レンジャーズ
58,1000,7,グズマン,遊安打,1,10,3,7,表,レンジャーズ
59,1100,8,センテノ,遊ゴロ併殺,3,10,3,7,表,レンジャーズ
60,0000,8,Rペレス,見逃し三振,1,10,3,7,裏,インディアンス
61,1000,9,ゴンザレス,空振り三振,2,10,3,7,裏,インディアンス
62,2000,1,ジマー,空振り三振,3,10,3,7,裏,インディアンス
63,0000,9,ロビンソン,左二塁打,0,10,3,8,表,レンジャーズ
64,0010,1,デシールズ,二ゴロ,1,10,3,8,表,レンジャーズ
65,1001,2,秋,中安打,1,10,4,8,表,レンジャーズ
66,1100,3,プロファー,二ゴロ併殺,3,10,4,8,表,レンジャーズ
67,0000,2,キプニス,二フライ,1,10,4,8,裏,インディアンス
68,1000,3,リンドア,中本塁打,1,11,4,8,裏,インディアンス
69,1000,4,ブラントリー,左フライ,2,11,4,8,裏,インディアンス
70,2000,5,エンカーナシオン,左本塁打,2,12,4,8,裏,インディアンス
71,2000,6,アロンソ,二ゴロ,3,12,4,8,裏,インディアンス
72,0000,4,マザラ,四球,0,12,4,9,表,レンジャーズ
73,0100,5,ルアー,空振り三振,1,12,4,9,表,レンジャーズ
74,1100,6,カイナー-ファレファ,中フライ,2,12,4,9,表,レンジャーズ
75,2010,7,グズマン,遊ゴロ,3,12,4,9,表,レンジャーズ
