,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ヘルナンデス,三ゴロ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,空振り三振,3,0,0,1,表,ドジャース
3,0000,1,ペラルタ,二ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,ロサレス,中本塁打,1,1,0,1,裏,Dバックス
5,1000,3,ポラック,四球,1,1,0,1,裏,Dバックス
6,1100,4,ゴールドシュミット,左本塁打,1,3,0,1,裏,Dバックス
7,1000,5,マルティネス,見逃し三振,2,3,0,1,裏,Dバックス
8,2000,6,ドゥルーリー,二ゴロ,3,3,0,1,裏,Dバックス
9,0000,4,ベリンジャー,見逃し三振,1,3,0,2,表,ドジャース
10,1000,5,フォーサイス,四球,1,3,0,2,表,ドジャース
11,1100,6,プイグ,右フライ,2,3,0,2,表,ドジャース
12,2100,7,バーンズ,見逃し三振,3,3,0,2,表,ドジャース
13,0000,7,マルテ,中安打,0,3,0,2,裏,Dバックス
14,0100,8,ハーマン,三邪飛,1,3,0,2,裏,Dバックス
15,1100,9,レイ,捕失策,1,3,0,2,裏,Dバックス
16,1110,1,ペラルタ,二ゴロ,2,3,0,2,裏,Dバックス
17,2011,2,ロサレス,右ライナー,3,3,0,2,裏,Dバックス
18,0000,8,グランダーソン,空振り三振,1,3,0,3,表,ドジャース
19,1000,9,柳,見逃し三振,2,3,0,3,表,ドジャース
20,2000,1,テイラー,中安打,2,3,0,3,表,ドジャース
21,2100,2,ヘルナンデス,三ライナー,3,3,0,3,表,ドジャース
22,0000,3,ポラック,三ゴロ,1,3,0,3,裏,Dバックス
23,1000,4,ゴールドシュミット,空振り三振,2,3,0,3,裏,Dバックス
24,2000,5,マルティネス,四球,2,3,0,3,裏,Dバックス
25,2100,6,ドゥルーリー,中二塁打,2,4,0,3,裏,Dバックス
26,2010,7,マルテ,中フライ,3,4,0,3,裏,Dバックス
27,0000,3,ターナー,三ライナー,1,4,0,4,表,ドジャース
28,1000,4,ベリンジャー,中安打,1,4,0,4,表,ドジャース
29,1100,5,フォーサイス,空振り三振,2,4,0,4,表,ドジャース
30,2100,6,プイグ,四球,2,4,0,4,表,ドジャース
31,2110,7,バーンズ,右フライ,3,4,0,4,表,ドジャース
32,0000,8,ハーマン,左本塁打,0,5,0,4,裏,Dバックス
33,0000,9,レイ,中安打,0,5,0,4,裏,Dバックス
34,0100,1,ペラルタ,右安打,0,5,0,4,裏,Dバックス
35,0110,2,ロサレス,二ゴロ併殺,2,5,0,4,裏,Dバックス
36,2001,3,ポラック,中安打,2,6,0,4,裏,Dバックス
37,2100,4,ゴールドシュミット,四球,2,6,0,4,裏,Dバックス
38,2110,5,マルティネス,中フライ,3,6,0,4,裏,Dバックス
39,0000,8,グランダーソン,二フライ,1,6,0,5,表,ドジャース
40,1000,9,ゴンザレス,遊ゴロ,2,6,0,5,表,ドジャース
41,2000,1,テイラー,空振り三振,3,6,0,5,表,ドジャース
42,0000,6,ドゥルーリー,中フライ,1,6,0,5,裏,Dバックス
43,1000,7,マルテ,遊ゴロ,2,6,0,5,裏,Dバックス
44,2000,8,ハーマン,中安打,2,6,0,5,裏,Dバックス
45,2100,9,レイ,中安打,2,6,0,5,裏,Dバックス
46,2110,1,ペラルタ,投ゴロ,3,6,0,5,裏,Dバックス
47,0000,2,ヘルナンデス,右ライナー,1,6,0,6,表,ドジャース
48,1000,3,ターナー,右安打,1,6,0,6,表,ドジャース
49,1100,4,ベリンジャー,空振り三振,2,6,0,6,表,ドジャース
50,2100,5,フォーサイス,右フライ,3,6,0,6,表,ドジャース
51,0000,2,ロサレス,遊ゴロ,1,6,0,6,裏,Dバックス
52,1000,3,ポラック,右フライ,2,6,0,6,裏,Dバックス
53,2000,4,ゴールドシュミット,遊ゴロ,3,6,0,6,裏,Dバックス
54,0000,6,プイグ,空振り三振,1,6,0,7,表,ドジャース
55,1000,7,バーンズ,中ライナー,2,6,0,7,表,ドジャース
56,2000,8,グランダーソン,右本塁打,2,6,1,7,表,ドジャース
57,2000,9,アットリー,死球,2,6,1,7,表,ドジャース
58,2100,1,テイラー,遊ゴロ,3,6,1,7,表,ドジャース
59,0000,5,マルティネス,左安打,0,6,1,7,裏,Dバックス
60,0100,6,ドゥルーリー,見逃し三振,1,6,1,7,裏,Dバックス
61,1100,7,マルテ,三ゴロ併殺,3,6,1,7,裏,Dバックス
62,0000,2,ヘルナンデス,三ゴロ,1,6,1,8,表,ドジャース
63,1000,3,ターナー,四球,1,6,1,8,表,ドジャース
64,1100,4,ベリンジャー,死球,1,6,1,8,表,ドジャース
65,1110,5,フォーサイス,四球,1,6,1,8,表,ドジャース
66,1111,6,プイグ,中安打,1,6,3,8,表,ドジャース
67,1110,7,バーンズ,中安打,1,6,3,8,表,ドジャース
68,1111,8,グランダーソン,四球,1,6,4,8,表,ドジャース
69,1111,9,アットリー,空振り三振,2,6,4,8,表,ドジャース
70,2111,1,シーガー,一ゴロ,3,6,4,8,表,ドジャース
71,0000,8,ハーマン,空振り三振,1,6,4,8,裏,Dバックス
72,1000,9,デスカルソ,右フライ,2,6,4,8,裏,Dバックス
73,2000,1,ペラルタ,右フライ,3,6,4,8,裏,Dバックス
74,0000,2,グランダル,右ライナー,1,6,4,9,表,ドジャース
75,1000,3,ターナー,右フライ,2,6,4,9,表,ドジャース
76,2000,4,ベリンジャー,空振り三振,3,6,4,9,表,ドジャース
