,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,左二塁打,0,0,0,1,表,カブス
1,0010,2,ブライアント,三ゴロ,1,0,0,1,表,カブス
2,1010,3,リゾ,左安打,1,0,0,1,表,カブス
3,1101,4,コントレラス,中本塁打,1,0,3,1,表,カブス
4,1000,5,シュワバー,中本塁打,1,0,4,1,表,カブス
5,1000,6,ハップ,空振り三振,2,0,4,1,表,カブス
6,2000,7,ヘイワード,左フライ,3,0,4,1,表,カブス
7,0000,1,Aジョーンズ,遊ゴロ,1,0,4,1,裏,オリオールズ
8,1000,2,マチャド,三ゴロ,2,0,4,1,裏,オリオールズ
9,2000,3,スクープ,遊ゴロ,3,0,4,1,裏,オリオールズ
10,0000,8,バエス,空振り三振,1,0,4,2,表,カブス
11,1000,9,ラッセル,右二塁打,1,0,4,2,表,カブス
12,1010,1,ゾブリスト,右本塁打,1,0,6,2,表,カブス
13,1000,2,ブライアント,二ゴロ,2,0,6,2,表,カブス
14,2000,3,リゾ,右ライナー,3,0,6,2,表,カブス
15,0000,4,トランボ,空振り三振,1,0,6,2,裏,オリオールズ
16,1000,5,デービス,遊ゴロ,2,0,6,2,裏,オリオールズ
17,2000,6,マンシーニ,三ゴロ,3,0,6,2,裏,オリオールズ
18,0000,4,コントレラス,空振り三振,1,0,6,3,表,カブス
19,1000,5,シュワバー,空振り三振,2,0,6,3,表,カブス
20,2000,6,ハップ,四球,2,0,6,3,表,カブス
21,2100,7,ヘイワード,右本塁打,2,0,8,3,表,カブス
22,2000,8,バエス,空振り三振,3,0,8,3,表,カブス
23,0000,7,カスティーヨ,中本塁打,0,1,8,3,裏,オリオールズ
24,0000,8,リカード,三ゴロ,1,1,8,3,裏,オリオールズ
25,1000,9,テハダ,中フライ,2,1,8,3,裏,オリオールズ
26,2000,1,Aジョーンズ,死球,2,1,8,3,裏,オリオールズ
27,2100,2,マチャド,左二塁打,2,1,8,3,裏,オリオールズ
28,2011,3,スクープ,遊ゴロ,3,1,8,3,裏,オリオールズ
29,0000,9,ラッセル,空振り三振,1,1,8,4,表,カブス
30,1000,1,ゾブリスト,左フライ,2,1,8,4,表,カブス
31,2000,2,ブライアント,三ゴロ,3,1,8,4,表,カブス
32,0000,4,トランボ,四球,0,1,8,4,裏,オリオールズ
33,0100,5,デービス,中二塁打,0,2,8,4,裏,オリオールズ
34,0001,6,マンシーニ,一ライナー,1,2,8,4,裏,オリオールズ
35,1001,7,カスティーヨ,遊ライナー,2,2,8,4,裏,オリオールズ
36,2001,8,リカード,四球,2,2,8,4,裏,オリオールズ
37,2101,9,テハダ,遊ゴロ,3,2,8,4,裏,オリオールズ
38,0000,3,リゾ,左フライ,1,2,8,5,表,カブス
39,1000,4,コントレラス,二ゴロ,2,2,8,5,表,カブス
40,2000,5,シュワバー,左ライナー,3,2,8,5,表,カブス
41,0000,1,Aジョーンズ,空振り三振,1,2,8,5,裏,オリオールズ
42,1000,2,マチャド,中安打,1,2,8,5,裏,オリオールズ
43,1100,3,スクープ,中二塁打,1,2,8,5,裏,オリオールズ
44,1011,4,トランボ,右安打,1,3,8,5,裏,オリオールズ
45,1101,5,デービス,空振り三振,2,3,8,5,裏,オリオールズ
46,2101,6,マンシーニ,中安打,2,4,8,5,裏,オリオールズ
47,2101,7,カスティーヨ,四球,2,4,8,5,裏,オリオールズ
48,2111,8,リカード,左安打,2,6,8,5,裏,オリオールズ
49,2011,9,テハダ,中フライ,3,6,8,5,裏,オリオールズ
50,0000,6,ハップ,三ゴロ,1,6,8,6,表,カブス
51,1000,7,ヘイワード,中二塁打,1,6,8,6,表,カブス
52,1010,8,バエス,左フライ,2,6,8,6,表,カブス
53,2010,9,ラッセル,見逃し三振,3,6,8,6,表,カブス
54,0000,1,Aジョーンズ,捕ゴロ,1,6,8,6,裏,オリオールズ
55,1000,2,マチャド,四球,1,6,8,6,裏,オリオールズ
56,1100,3,スクープ,二ゴロ,2,6,8,6,裏,オリオールズ
57,2100,4,トランボ,四球,2,6,8,6,裏,オリオールズ
58,2110,5,デービス,三フライ,3,6,8,6,裏,オリオールズ
59,0000,1,ゾブリスト,四球,0,6,8,7,表,カブス
60,0100,2,ブライアント,空振り三振,1,6,8,7,表,カブス
61,1100,3,リゾ,投ゴロ,2,6,8,7,表,カブス
62,2100,4,コントレラス,空振り三振,3,6,8,7,表,カブス
63,0000,6,マンシーニ,四球,0,6,8,7,裏,オリオールズ
64,0100,7,カスティーヨ,空振り三振,1,6,8,7,裏,オリオールズ
65,1100,8,リカード,左邪飛,2,6,8,7,裏,オリオールズ
66,2100,9,テハダ,四球,2,6,8,7,裏,オリオールズ
67,2110,1,Aジョーンズ,空振り三振,3,6,8,7,裏,オリオールズ
68,0000,5,シュワバー,空振り三振,1,6,8,8,表,カブス
69,1000,6,ハップ,中安打,1,6,8,8,表,カブス
70,1000,7,ヘイワード,二ゴロ,3,6,8,8,表,カブス
71,0000,2,マチャド,右フライ,1,6,8,8,裏,オリオールズ
72,1000,3,スクープ,右安打,1,6,8,8,裏,オリオールズ
73,1100,4,トランボ,左本塁打,1,8,8,8,裏,オリオールズ
74,1000,5,デービス,空振り三振,2,8,8,8,裏,オリオールズ
75,2000,6,マンシーニ,遊フライ,3,8,8,8,裏,オリオールズ
76,0000,8,バエス,空振り三振,1,8,8,9,表,カブス
77,1000,9,ラッセル,左本塁打,1,8,9,9,表,カブス
78,1000,1,ゾブリスト,右フライ,2,8,9,9,表,カブス
79,2000,2,ブライアント,二フライ,3,8,9,9,表,カブス
80,0000,7,カスティーヨ,右邪飛,1,8,9,9,裏,オリオールズ
81,1000,8,リカード,空振り三振,2,8,9,9,裏,オリオールズ
82,2000,9,ジアボテラ,見逃し三振,3,8,9,9,裏,オリオールズ
