,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,右安打,0,0,0,1,表,ツインズ
1,0100,2,マウアー,左フライ,1,0,0,1,表,ツインズ
2,1100,3,サノ,遊ゴロ併殺,3,0,0,1,表,ツインズ
3,0000,1,ゴメス,中フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,四球,1,0,0,1,裏,レンジャーズ
5,1100,3,マザラ,見逃し三振,2,0,0,1,裏,レンジャーズ
6,2000,4,グロスマン,遊ライナー,1,0,0,1,裏,レンジャーズ
7,1000,5,ポランコ,一邪飛,2,0,0,1,裏,レンジャーズ
8,2000,6,バルガス,空振り三振,3,0,0,1,裏,レンジャーズ
9,0000,4,ナポリ,中二塁打,0,0,0,2,表,ツインズ
10,0010,5,オドル,中二塁打,0,1,0,2,表,ツインズ
11,0010,6,アンドルス,遊ゴロ,1,1,0,2,表,ツインズ
12,1001,7,ガロ,三フライ,2,1,0,2,表,ツインズ
13,2001,8,ルクロイ,遊ゴロ,3,1,0,2,表,ツインズ
14,0000,7,ジメネス,中フライ,1,1,0,2,裏,レンジャーズ
15,1000,8,Eロサリオ,中安打,1,1,0,2,裏,レンジャーズ
16,1100,9,バクストン,左ライナー,2,1,0,2,裏,レンジャーズ
17,2100,1,ドジャー,二ゴロ,3,1,0,2,裏,レンジャーズ
18,0000,9,プロファー,二フライ,1,1,0,3,表,ツインズ
19,1000,1,ゴメス,左二塁打,1,1,0,3,表,ツインズ
20,1010,2,秋,遊ゴロ,2,1,0,3,表,ツインズ
21,2001,3,マザラ,中フライ,3,1,0,3,表,ツインズ
22,0000,2,マウアー,二安打,0,1,0,3,裏,レンジャーズ
23,0100,3,サノ,中フライ,1,1,0,3,裏,レンジャーズ
24,1100,4,グロスマン,遊ゴロ併殺,3,1,0,3,裏,レンジャーズ
25,0000,4,ナポリ,死球,0,1,0,4,表,ツインズ
26,0100,5,オドル,左フライ,1,1,0,4,表,ツインズ
27,1100,6,アンドルス,右安打,1,1,0,4,表,ツインズ
28,1101,7,ガロ,右安打,1,2,0,4,表,ツインズ
29,1011,8,ルクロイ,見逃し三振,2,2,0,4,表,ツインズ
30,2011,9,プロファー,遊ゴロ,3,2,0,4,表,ツインズ
31,0000,5,ポランコ,左フライ,1,2,0,4,裏,レンジャーズ
32,1000,6,バルガス,四球,1,2,0,4,裏,レンジャーズ
33,1100,7,ジメネス,四球,1,2,0,4,裏,レンジャーズ
34,1110,8,Eロサリオ,空振り三振,2,2,0,4,裏,レンジャーズ
35,2110,9,バクストン,四球,2,2,0,4,裏,レンジャーズ
36,2111,1,ドジャー,中二塁打,2,2,3,4,裏,レンジャーズ
37,2010,2,マウアー,遊ゴロ,3,2,3,4,裏,レンジャーズ
38,0000,1,ゴメス,左安打,0,2,3,5,表,ツインズ
39,0100,2,秋,遊ゴロ併殺,2,2,3,5,表,ツインズ
40,2000,3,マザラ,三邪飛,3,2,3,5,表,ツインズ
41,0000,3,サノ,二ゴロ,1,2,3,5,裏,レンジャーズ
42,1000,4,グロスマン,一ゴロ,2,2,3,5,裏,レンジャーズ
43,2000,5,ポランコ,遊安打,2,2,3,5,裏,レンジャーズ
44,2100,6,バルガス,三安打,2,2,3,5,裏,レンジャーズ
45,2110,7,ジメネス,空振り三振,3,2,3,5,裏,レンジャーズ
46,0000,4,ナポリ,中フライ,1,2,3,6,表,ツインズ
47,1000,5,オドル,一ゴロ,2,2,3,6,表,ツインズ
48,2000,6,アンドルス,遊ゴロ,3,2,3,6,表,ツインズ
49,0000,8,Eロサリオ,左フライ,1,2,3,6,裏,レンジャーズ
50,1000,9,バクストン,空振り三振,2,2,3,6,裏,レンジャーズ
51,2000,1,ドジャー,空振り三振,3,2,3,6,裏,レンジャーズ
52,0000,7,ガロ,左ライナー,1,2,3,7,表,ツインズ
53,1000,8,ルクロイ,中安打,1,2,3,7,表,ツインズ
54,1100,9,ルアー,右フライ,2,2,3,7,表,ツインズ
55,2100,1,ゴメス,右フライ,3,2,3,7,表,ツインズ
56,0000,2,マウアー,中フライ,1,2,3,7,裏,レンジャーズ
57,1000,3,サノ,空振り三振,2,2,3,7,裏,レンジャーズ
58,2000,4,グロスマン,四球,2,2,3,7,裏,レンジャーズ
59,2100,5,ポランコ,四球,2,2,3,7,裏,レンジャーズ
60,2110,6,バルガス,中フライ,3,2,3,7,裏,レンジャーズ
61,0000,2,秋,二ゴロ,1,2,3,8,表,ツインズ
62,1000,3,マザラ,捕フライ,2,2,3,8,表,ツインズ
63,2000,4,ナポリ,空振り三振,3,2,3,8,表,ツインズ
64,0000,7,ジメネス,三ライナー,1,2,3,8,裏,レンジャーズ
65,1000,8,Eロサリオ,左フライ,2,2,3,8,裏,レンジャーズ
66,2000,9,バクストン,四球,2,2,3,8,裏,レンジャーズ
67,2100,1,ドジャー,左ライナー,3,2,3,8,裏,レンジャーズ
68,0000,5,オドル,中ライナー,1,2,3,9,表,ツインズ
69,1000,6,アンドルス,見逃し三振,2,2,3,9,表,ツインズ
70,2000,7,ガロ,四球,2,2,3,9,表,ツインズ
71,2100,8,ルクロイ,投ゴロ,3,2,3,9,表,ツインズ
