,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,左二塁打,0,0,0,1,表,Rソックス
1,0010,2,ベニンテンディ,四球,0,0,0,1,表,Rソックス
2,0110,3,マルティネス,右フライ,1,0,0,1,表,Rソックス
3,1110,4,モアランド,中フライ,2,0,0,1,表,Rソックス
4,2101,5,ボガーツ,走塁死,3,0,0,1,表,Rソックス
5,0000,1,メリフィールド,三ゴロ,1,0,0,1,裏,ロイヤルズ
6,1000,2,ボニファシオ,四球,1,0,0,1,裏,ロイヤルズ
7,1100,3,ムスターカス,見逃し三振,2,0,0,1,裏,ロイヤルズ
8,2100,4,ペレス,右フライ,3,0,0,1,裏,ロイヤルズ
9,0000,5,ボガーツ,遊ライナー,1,0,0,2,表,Rソックス
10,1000,6,ホルト,中安打,1,0,0,2,表,Rソックス
11,1100,7,デバース,遊フライ,2,0,0,2,表,Rソックス
12,2100,8,バスケス,三ゴロ,3,0,0,2,表,Rソックス
13,0000,5,ドジャー,空振り三振,1,0,0,2,裏,ロイヤルズ
14,1000,6,デューダ,右本塁打,1,1,0,2,裏,ロイヤルズ
15,1000,7,エスコバル,遊ゴロ,2,1,0,2,裏,ロイヤルズ
16,2000,8,ゴードン,遊ゴロ,3,1,0,2,裏,ロイヤルズ
17,0000,9,ブラッドリー,二ライナー,1,1,0,3,表,Rソックス
18,1000,1,ベッツ,左安打,1,1,0,3,表,Rソックス
19,1010,2,ベニンテンディ,四球,1,1,0,3,表,Rソックス
20,1110,3,マルティネス,空振り三振,2,1,0,3,表,Rソックス
21,2110,4,モアランド,二ゴロ,3,1,0,3,表,Rソックス
22,0000,9,モンデシー,空振り三振,1,1,0,3,裏,ロイヤルズ
23,1000,1,メリフィールド,右安打,1,1,0,3,裏,ロイヤルズ
24,1100,2,ボニファシオ,左二塁打,1,1,0,3,裏,ロイヤルズ
25,1011,3,ムスターカス,二安打,1,2,0,3,裏,ロイヤルズ
26,1101,4,ペレス,右犠飛,2,3,0,3,裏,ロイヤルズ
27,2100,5,ドジャー,空振り三振,3,3,0,3,裏,ロイヤルズ
28,0000,5,ボガーツ,四球,0,3,0,4,表,Rソックス
29,0100,6,ホルト,遊ゴロ,1,3,0,4,表,Rソックス
30,1100,7,デバース,投ゴロ併殺,3,3,0,4,表,Rソックス
31,0000,6,デューダ,空振り三振,1,3,0,4,裏,ロイヤルズ
32,1000,7,エスコバル,左二塁打,1,3,0,4,裏,ロイヤルズ
33,1010,8,ゴードン,空振り三振,2,3,0,4,裏,ロイヤルズ
34,2010,9,モンデシー,空振り三振,3,3,0,4,裏,ロイヤルズ
35,0000,8,バスケス,二フライ,1,3,0,5,表,Rソックス
36,1000,9,ブラッドリー,見逃し三振,2,3,0,5,表,Rソックス
37,2000,1,ベッツ,中安打,2,3,0,5,表,Rソックス
38,2100,2,ベニンテンディ,四球,2,3,0,5,表,Rソックス
39,2110,3,マルティネス,左安打,2,3,1,5,表,Rソックス
40,2101,4,モアランド,四球,2,3,1,5,表,Rソックス
41,2111,5,ボガーツ,中二塁打,2,3,4,5,表,Rソックス
42,2001,6,ホルト,四球,2,3,4,5,表,Rソックス
43,2011,7,デバース,空振り三振,3,3,4,5,表,Rソックス
44,0000,1,メリフィールド,中安打,0,3,4,5,裏,ロイヤルズ
45,0100,2,ボニファシオ,見逃し三振,1,3,4,5,裏,ロイヤルズ
46,1100,3,ムスターカス,死球,1,3,4,5,裏,ロイヤルズ
47,1110,4,ペレス,死球,1,3,4,5,裏,ロイヤルズ
48,1111,5,ドジャー,見逃し三振,2,3,4,5,裏,ロイヤルズ
49,2111,6,デューダ,死球,2,4,4,5,裏,ロイヤルズ
50,2111,7,エスコバル,右邪飛,3,4,4,5,裏,ロイヤルズ
51,0000,8,バスケス,空振り三振,1,4,4,6,表,Rソックス
52,1000,9,ブラッドリー,空振り三振,2,4,4,6,表,Rソックス
53,2000,1,ベッツ,空振り三振,3,4,4,6,表,Rソックス
54,0000,8,ゴードン,遊フライ,1,4,4,6,裏,ロイヤルズ
55,1000,9,モンデシー,空振り三振,2,4,4,6,裏,ロイヤルズ
56,2000,1,メリフィールド,四球,2,4,4,6,裏,ロイヤルズ
57,2100,2,ボニファシオ,三失策,2,4,4,6,裏,ロイヤルズ
58,2110,3,ムスターカス,中フライ,3,4,4,6,裏,ロイヤルズ
59,0000,2,ベニンテンディ,四球,0,4,4,7,表,Rソックス
60,0100,3,マルティネス,左二塁打,0,4,4,7,表,Rソックス
61,0011,4,モアランド,左犠飛,1,4,5,7,表,Rソックス
62,1010,5,ボガーツ,敬遠,1,4,5,7,表,Rソックス
63,1110,6,ホルト,中フライ,2,4,5,7,表,Rソックス
64,2110,7,デバース,四球,2,4,5,7,表,Rソックス
65,2111,8,バスケス,中安打,2,4,7,7,表,Rソックス
66,2011,9,ブラッドリー,二ゴロ,3,4,7,7,表,Rソックス
67,0000,4,ペレス,空振り三振,1,4,7,7,裏,ロイヤルズ
68,1000,5,ドジャー,遊ゴロ,2,4,7,7,裏,ロイヤルズ
69,2000,6,デューダ,振り逃げ,2,4,7,7,裏,ロイヤルズ
