,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1110,5,ソラーテ,空振り三振,2,1,3,3,裏,ブルージェイズ
29,2110,6,モラレス,中ライナー,3,1,3,3,裏,ブルージェイズ
30,0000,7,ケプラー,見逃し三振,1,1,3,4,表,ツインズ
31,1000,8,ガーバー,右安打,1,1,3,4,表,ツインズ
32,1100,9,グロスマン,右安打,1,1,3,4,表,ツインズ
33,1110,1,マウアー,中安打,1,1,4,4,表,ツインズ
34,1110,2,ロサリオ,空振り三振,2,1,4,4,表,ツインズ
35,2110,3,エスコバル,左安打,2,1,5,4,表,ツインズ
36,2110,4,ドジャー,空振り三振,3,1,5,4,表,ツインズ
37,0000,7,トラビス,左フライ,1,1,5,4,裏,ブルージェイズ
38,1000,8,スミス,一ゴロ,2,1,5,4,裏,ブルージェイズ
39,2000,9,マイル,右フライ,3,1,5,4,裏,ブルージェイズ
40,0000,5,モリソン,中本塁打,0,1,6,5,表,ツインズ
41,0000,6,ポランコ,遊安打,0,1,6,5,表,ツインズ
42,0100,7,ケプラー,右本塁打,0,1,8,5,表,ツインズ
43,0000,8,ガーバー,左二塁打,0,1,8,5,表,ツインズ
44,0010,9,グロスマン,見逃し三振,1,1,8,5,表,ツインズ
45,1010,1,マウアー,遊ゴロ,2,1,8,5,表,ツインズ
46,2001,2,ロサリオ,二ゴロ,3,1,8,5,表,ツインズ
47,0000,1,グリチェク,遊ゴロ,1,1,8,5,裏,ブルージェイズ
48,1000,2,グリエル,四球,1,1,8,5,裏,ブルージェイズ
49,1100,3,スモーク,投ゴロ,2,1,8,5,裏,ブルージェイズ
50,2010,4,ヘルナンデス,二ゴロ,3,1,8,5,裏,ブルージェイズ
51,0000,3,エスコバル,右ライナー,1,1,8,6,表,ツインズ
52,1000,4,ドジャー,空振り三振,2,1,8,6,表,ツインズ
53,2000,5,モリソン,空振り三振,3,1,8,6,表,ツインズ
54,0000,5,ソラーテ,中安打,0,1,8,6,裏,ブルージェイズ
55,0100,6,モラレス,右安打,0,1,8,6,裏,ブルージェイズ
56,0110,7,トラビス,左安打,0,1,8,6,裏,ブルージェイズ
57,0111,8,スミス,見逃し三振,1,1,8,6,裏,ブルージェイズ
58,1111,9,マイル,空振り三振,2,1,8,6,裏,ブルージェイズ
59,2111,1,グリチェク,右フライ,3,1,8,6,裏,ブルージェイズ
60,0000,6,ポランコ,三ゴロ,1,1,8,7,表,ツインズ
61,1000,7,ケプラー,中フライ,2,1,8,7,表,ツインズ
62,2000,8,ガーバー,空振り三振,3,1,8,7,表,ツインズ
63,0000,2,グリエル,中安打,0,1,8,7,裏,ブルージェイズ
64,0100,3,スモーク,見逃し三振,1,1,8,7,裏,ブルージェイズ
65,1100,4,ヘルナンデス,四球,1,1,8,7,裏,ブルージェイズ
66,1110,5,ソラーテ,一ゴロ,2,1,8,7,裏,ブルージェイズ
67,2011,6,モラレス,空振り三振,3,1,8,7,裏,ブルージェイズ
68,0000,9,グロスマン,空振り三振,1,1,8,8,表,ツインズ
69,1000,1,マウアー,二ゴロ,2,1,8,8,表,ツインズ
70,2000,2,ロサリオ,左フライ,3,1,8,8,表,ツインズ
71,0000,7,トラビス,見逃し三振,1,1,8,8,裏,ブルージェイズ
72,1000,8,スミス,四球,1,1,8,8,裏,ブルージェイズ
73,1100,9,マイル,空振り三振,2,1,8,8,裏,ブルージェイズ
74,2100,1,グリチェク,二フライ,3,1,8,8,裏,ブルージェイズ
75,0000,3,アドリアンサ,投ゴロ,1,1,8,9,表,ツインズ
76,1000,4,モター,遊ゴロ,2,1,8,9,表,ツインズ
77,2000,5,モリソン,空振り三振,3,1,8,9,表,ツインズ
78,0000,2,グリエル,中フライ,1,1,8,9,裏,ブルージェイズ
79,1000,3,スモーク,右二塁打,1,1,8,9,裏,ブルージェイズ
80,1001,4,ヘルナンデス,四球,1,1,8,9,裏,ブルージェイズ
81,1101,5,ソラーテ,左犠飛,2,2,8,9,裏,ブルージェイズ
82,2010,6,モラレス,中安打,2,3,8,9,裏,ブルージェイズ
83,2100,7,トラビス,空振り三振,3,3,8,9,裏,ブルージェイズ
