,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,左ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,右二塁打,2,0,0,1,表,フィリーズ
3,2010,4,アルテール,空振り三振,3,0,0,1,表,フィリーズ
4,0000,1,ハーパー,中フライ,1,0,0,1,裏,ナショナルズ
5,1000,2,ターナー,一フライ,2,0,0,1,裏,ナショナルズ
6,2000,3,レンドン,左フライ,3,0,0,1,裏,ナショナルズ
7,0000,5,サンタナ,一フライ,1,0,0,2,表,フィリーズ
8,1000,6,フランコ,右安打,1,0,0,2,表,フィリーズ
9,1100,7,フロリモン,空振り三振,2,0,0,2,表,フィリーズ
10,2100,8,アルファロ,空振り三振,3,0,0,2,表,フィリーズ
11,0000,4,アダムズ,右本塁打,0,1,0,2,裏,ナショナルズ
12,0000,5,ウィータース,遊ゴロ,1,1,0,2,裏,ナショナルズ
13,1000,6,スティーブンソン,中安打,1,1,0,2,裏,ナショナルズ
14,1000,7,テイラー,四球,2,1,0,2,裏,ナショナルズ
15,2100,8,シャーザー,盗塁死,3,1,0,2,裏,ナショナルズ
16,0000,9,アリエッタ,空振り三振,1,1,0,3,表,フィリーズ
17,1000,1,ヘルナンデス,空振り三振,2,1,0,3,表,フィリーズ
18,2000,2,ホスキンス,空振り三振,3,1,0,3,表,フィリーズ
19,0000,8,シャーザー,遊ゴロ,1,1,0,3,裏,ナショナルズ
20,1000,9,ディフォ,空振り三振,2,1,0,3,裏,ナショナルズ
21,2000,1,ハーパー,一ゴロ,3,1,0,3,裏,ナショナルズ
22,0000,3,ヘレラ,見逃し三振,1,1,0,4,表,フィリーズ
23,1000,4,アルテール,空振り三振,2,1,0,4,表,フィリーズ
24,2000,5,サンタナ,右二塁打,2,1,0,4,表,フィリーズ
25,2010,6,フランコ,敬遠,2,1,0,4,表,フィリーズ
26,2110,7,フロリモン,空振り三振,3,1,0,4,表,フィリーズ
27,0000,2,ターナー,三ゴロ,1,1,0,4,裏,ナショナルズ
28,1000,3,レンドン,遊失策,1,1,0,4,裏,ナショナルズ
29,1100,4,アダムズ,二ゴロ併殺,3,1,0,4,裏,ナショナルズ
30,0000,8,アルファロ,空振り三振,1,1,0,5,表,フィリーズ
31,1000,9,アリエッタ,空振り三振,2,1,0,5,表,フィリーズ
32,2000,1,ヘルナンデス,四球,2,1,0,5,表,フィリーズ
33,2100,2,ホスキンス,空振り三振,3,1,0,5,表,フィリーズ
34,0000,5,ウィータース,中フライ,1,1,0,5,裏,ナショナルズ
35,1000,6,スティーブンソン,四球,1,1,0,5,裏,ナショナルズ
36,1100,7,テイラー,右フライ,2,1,0,5,裏,ナショナルズ
37,2100,8,シャーザー,二ゴロ,3,1,0,5,裏,ナショナルズ
38,0000,3,ヘレラ,右二塁打,0,1,0,6,表,フィリーズ
39,0010,4,アルテール,死球,0,1,0,6,表,フィリーズ
40,0110,5,サンタナ,空振り三振,1,1,0,6,表,フィリーズ
41,1110,6,フランコ,三ゴロ併殺,3,1,0,6,表,フィリーズ
42,0000,9,ディフォ,三フライ,1,1,0,6,裏,ナショナルズ
43,1000,1,ハーパー,遊ゴロ,2,1,0,6,裏,ナショナルズ
44,2000,2,ターナー,空振り三振,3,1,0,6,裏,ナショナルズ
45,0000,7,フロリモン,右安打,0,1,0,7,表,フィリーズ
46,0010,8,アルファロ,空振り三振,1,1,0,7,表,フィリーズ
47,1010,9,ウィリアムス,中安打,1,1,1,7,表,フィリーズ
48,1100,1,ヘルナンデス,空振り三振,2,1,1,7,表,フィリーズ
49,2100,2,ホスキンス,中二塁打,2,1,2,7,表,フィリーズ
50,2010,3,ヘレラ,中安打,2,1,3,7,表,フィリーズ
51,2100,4,アルテール,中フライ,3,1,3,7,表,フィリーズ
52,0000,3,レンドン,三ゴロ,1,1,3,7,裏,ナショナルズ
53,1000,4,アダムズ,中安打,1,1,3,7,裏,ナショナルズ
54,1100,5,ウィータース,投ゴロ,2,1,3,7,裏,ナショナルズ
55,2100,6,ケンドリック,空振り三振,3,1,3,7,裏,ナショナルズ
56,0000,5,サンタナ,遊ゴロ,1,1,3,8,表,フィリーズ
57,1000,6,フランコ,左本塁打,1,1,4,8,表,フィリーズ
58,1000,7,フロリモン,一ゴロ,2,1,4,8,表,フィリーズ
59,2000,8,アルファロ,三ゴロ,3,1,4,8,表,フィリーズ
60,0000,7,テイラー,空振り三振,1,1,4,8,裏,ナショナルズ
61,1000,8,シエラ,四球,1,1,4,8,裏,ナショナルズ
62,1100,9,ディフォ,四球,1,1,4,8,裏,ナショナルズ
63,1110,1,ハーパー,空振り三振,2,1,4,8,裏,ナショナルズ
64,2110,2,ターナー,二安打,2,1,4,8,裏,ナショナルズ
65,2111,3,レンドン,左安打,2,3,4,8,裏,ナショナルズ
66,2011,4,アダムズ,空振り三振,3,3,4,8,裏,ナショナルズ
67,0000,9,キンガリー,空振り三振,1,3,4,9,表,フィリーズ
68,1000,1,ヘルナンデス,見逃し三振,2,3,4,9,表,フィリーズ
69,2000,2,ホスキンス,遊失策,2,3,4,9,表,フィリーズ
70,2100,3,ヘレラ,二フライ,3,3,4,9,表,フィリーズ
71,0000,5,ウィータース,中安打,0,3,4,9,裏,ナショナルズ
72,0001,6,ケンドリック,死球,0,3,4,9,裏,ナショナルズ
73,0101,7,テイラー,四球,0,3,4,9,裏,ナショナルズ
74,0111,8,セベリーノ,四球,0,4,4,9,裏,ナショナルズ
75,0111,9,ディフォ,中安打,0,5,4,9,裏,ナショナルズ
