,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マイヤーズ,右フライ,1,0,0,1,表,パドレス
1,1000,2,マーゴット,空振り三振,2,0,0,1,表,パドレス
2,2000,3,ピレラ,左本塁打,2,0,1,1,表,パドレス
3,2000,4,レンフロー,空振り三振,3,0,1,1,表,パドレス
4,0000,1,パーキンス,右フライ,1,0,1,1,裏,フィリーズ
5,1000,2,ガルビス,遊ゴロ,2,0,1,1,裏,フィリーズ
6,2000,3,アルテール,一ライナー,3,0,1,1,裏,フィリーズ
7,0000,5,スパンゲンバーグ,遊フライ,1,0,1,2,表,パドレス
8,1000,6,アイバー,三邪飛,2,0,1,2,表,パドレス
9,2000,7,アスアヘ,見逃し三振,3,0,1,2,表,パドレス
10,0000,4,フランコ,一邪飛,1,0,1,2,裏,フィリーズ
11,1000,5,ジョセフ,左二塁打,1,0,1,2,裏,フィリーズ
12,1010,6,ヘレラ,見逃し三振,2,0,1,2,裏,フィリーズ
13,2010,7,ブランコ,三ゴロ,3,0,1,2,裏,フィリーズ
14,0000,8,ヘッジス,左本塁打,0,0,2,3,表,パドレス
15,0000,9,リチャード,中フライ,1,0,2,3,表,パドレス
16,1000,1,マイヤーズ,左二塁打,1,0,2,3,表,パドレス
17,1010,2,マーゴット,一邪飛,2,0,2,3,表,パドレス
18,2010,3,ピレラ,中フライ,3,0,2,3,表,パドレス
19,0000,8,ラップ,三ゴロ,1,0,2,3,裏,フィリーズ
20,1000,9,ピベッタ,空振り三振,2,0,2,3,裏,フィリーズ
21,2000,1,パーキンス,左二塁打,2,0,2,3,裏,フィリーズ
22,2010,2,ガルビス,右ライナー,3,0,2,3,裏,フィリーズ
23,0000,4,レンフロー,右フライ,1,0,2,4,表,パドレス
24,1000,5,スパンゲンバーグ,空振り三振,2,0,2,4,表,パドレス
25,2000,6,アイバー,空振り三振,3,0,2,4,表,パドレス
26,0000,3,アルテール,遊ゴロ,1,0,2,4,裏,フィリーズ
27,1000,4,フランコ,右フライ,2,0,2,4,裏,フィリーズ
28,2000,5,ジョセフ,右本塁打,2,1,2,4,裏,フィリーズ
29,2000,6,ヘレラ,遊ゴロ,3,1,2,4,裏,フィリーズ
30,0000,7,アスアヘ,一ゴロ,1,1,2,5,表,パドレス
31,1000,8,ヘッジス,右本塁打,1,1,3,5,表,パドレス
32,1000,9,リチャード,空振り三振,2,1,3,5,表,パドレス
33,2000,1,マイヤーズ,中安打,2,1,3,5,表,パドレス
34,2100,2,マーゴット,左フライ,3,1,3,5,表,パドレス
35,0000,7,ブランコ,三ゴロ,1,1,3,5,裏,フィリーズ
36,1000,8,ラップ,左安打,1,1,3,5,裏,フィリーズ
37,1100,9,ピベッタ,中フライ,2,1,3,5,裏,フィリーズ
38,2100,1,パーキンス,三ゴロ,3,1,3,5,裏,フィリーズ
39,0000,3,ピレラ,空振り三振,1,1,3,6,表,パドレス
40,1000,4,レンフロー,死球,1,1,3,6,表,パドレス
41,1100,5,スパンゲンバーグ,空振り三振,2,1,3,6,表,パドレス
42,2100,6,アイバー,中フライ,3,1,3,6,表,パドレス
43,0000,2,ガルビス,右邪飛,1,1,3,6,裏,フィリーズ
44,1000,3,アルテール,中安打,1,1,3,6,裏,フィリーズ
45,1100,4,フランコ,右フライ,2,1,3,6,裏,フィリーズ
46,2100,5,ジョセフ,四球,2,1,3,6,裏,フィリーズ
47,2110,6,ヘレラ,投ゴロ,3,1,3,6,裏,フィリーズ
48,0000,7,アスアヘ,右フライ,1,1,3,7,表,パドレス
49,1000,8,ヘッジス,右ライナー,2,1,3,7,表,パドレス
50,2000,9,リチャード,見逃し三振,3,1,3,7,表,パドレス
51,0000,7,ブランコ,二ゴロ,1,1,3,7,裏,フィリーズ
52,1000,8,ラップ,左安打,1,1,3,7,裏,フィリーズ
53,1100,9,ウィリアムス,右二塁打,1,1,3,7,裏,フィリーズ
54,1011,1,ナバ,投ゴロ,2,2,3,7,裏,フィリーズ
55,2001,2,ガルビス,左安打,2,3,3,7,裏,フィリーズ
56,2100,3,アルテール,空振り三振,3,3,3,7,裏,フィリーズ
57,0000,1,マイヤーズ,三安打,0,3,3,8,表,パドレス
58,0100,2,マーゴット,空振り三振,1,3,3,8,表,パドレス
59,1010,3,ピレラ,中フライ,2,3,3,8,表,パドレス
60,2010,4,レンフロー,空振り三振,3,3,3,8,表,パドレス
61,0000,4,フランコ,三邪飛,1,3,3,8,裏,フィリーズ
62,1000,5,ジョセフ,四球,1,3,3,8,裏,フィリーズ
63,1100,6,ヘレラ,左安打,1,3,3,8,裏,フィリーズ
64,1110,7,ブランコ,空振り三振,2,3,3,8,裏,フィリーズ
65,2110,8,ラップ,空振り三振,3,3,3,8,裏,フィリーズ
66,0000,5,スパンゲンバーグ,中安打,0,3,3,9,表,パドレス
67,0100,6,アイバー,右フライ,1,3,3,9,表,パドレス
68,1100,7,アスアヘ,右安打,1,3,3,9,表,パドレス
69,1101,8,ヘッジス,中犠飛,2,3,4,9,表,パドレス
70,2100,9,サンチェス,空振り三振,3,3,4,9,表,パドレス
71,0000,9,ウィリアムス,空振り三振,1,3,4,9,裏,フィリーズ
72,1000,1,スタッシ,空振り三振,2,3,4,9,裏,フィリーズ
73,2000,2,ガルビス,空振り三振,3,3,4,9,裏,フィリーズ
