,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,三邪飛,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,四球,1,0,0,1,表,マリナーズ
2,1100,3,カノ,二ゴロ,2,0,0,1,表,マリナーズ
3,2010,4,シーガー,右ライナー,3,0,0,1,表,マリナーズ
4,0000,1,ヘルナンデス,四球,0,0,0,1,裏,フィリーズ
5,0100,2,アルテール,左フライ,1,0,0,1,裏,フィリーズ
6,1001,3,ヘレラ,右二塁打,1,1,0,1,裏,フィリーズ
7,1010,4,フランコ,空振り三振,2,1,0,1,裏,フィリーズ
8,2010,5,ソーンダース,右本塁打,2,3,0,1,裏,フィリーズ
9,2000,6,ジョセフ,左本塁打,2,4,0,1,裏,フィリーズ
10,2000,7,ガルビス,中フライ,3,4,0,1,裏,フィリーズ
11,0000,5,バレンシア,投失策,0,4,0,2,表,マリナーズ
12,0100,6,エレディア,三ゴロ,1,4,0,2,表,マリナーズ
13,1010,7,ダイソン,二ゴロ,2,4,0,2,表,マリナーズ
14,2001,8,ゴーズウィッシュ,見逃し三振,3,4,0,2,表,マリナーズ
15,0000,8,ラップ,四球,0,4,0,2,裏,フィリーズ
16,0100,9,アイクホフ,投犠打,1,4,0,2,裏,フィリーズ
17,1010,1,ヘルナンデス,中フライ,2,4,0,2,裏,フィリーズ
18,2010,2,アルテール,左フライ,3,4,0,2,裏,フィリーズ
19,0000,9,ミランダ,見逃し三振,1,4,0,3,表,マリナーズ
20,1000,1,セグラ,右フライ,2,4,0,3,表,マリナーズ
21,2000,2,ギャメル,中安打,2,4,0,3,表,マリナーズ
22,2100,3,カノ,右本塁打,2,4,2,3,表,マリナーズ
23,2000,4,シーガー,右安打,2,4,2,3,表,マリナーズ
24,2100,5,バレンシア,四球,2,4,2,3,表,マリナーズ
25,2110,6,エレディア,左安打,2,4,2,3,表,マリナーズ
26,2111,7,ダイソン,一フライ,3,4,2,3,表,マリナーズ
27,0000,3,ヘレラ,二ゴロ,1,4,2,3,裏,フィリーズ
28,1000,4,フランコ,右フライ,2,4,2,3,裏,フィリーズ
29,2000,5,ソーンダース,中フライ,3,4,2,3,裏,フィリーズ
30,0000,8,ゴーズウィッシュ,中安打,0,4,2,4,表,マリナーズ
31,0100,9,ミランダ,投ゴロ,1,4,2,4,表,マリナーズ
32,1100,1,セグラ,中安打,1,4,2,4,表,マリナーズ
33,1110,2,ギャメル,右本塁打,1,4,5,4,表,マリナーズ
34,1000,3,カノ,右二塁打,1,4,5,4,表,マリナーズ
35,1010,4,シーガー,左フライ,2,4,5,4,表,マリナーズ
36,2010,5,バレンシア,四球,2,4,5,4,表,マリナーズ
37,2110,6,エレディア,遊フライ,3,4,5,4,表,マリナーズ
38,0000,6,ジョセフ,四球,0,4,5,4,裏,フィリーズ
39,0100,7,ガルビス,左二塁打,0,5,5,4,裏,フィリーズ
40,0010,8,ラップ,左安打,0,5,5,4,裏,フィリーズ
41,0101,9,ケリー,左犠飛,1,6,5,4,裏,フィリーズ
42,1100,1,ヘルナンデス,中安打,1,6,5,4,裏,フィリーズ
43,1110,2,アルテール,左本塁打,1,9,5,4,裏,フィリーズ
44,1000,3,ヘレラ,左安打,1,9,5,4,裏,フィリーズ
45,1001,4,フランコ,空振り三振,2,9,5,4,裏,フィリーズ
46,2001,5,ソーンダース,四球,2,9,5,4,裏,フィリーズ
47,2101,6,ジョセフ,四球,2,9,5,4,裏,フィリーズ
48,2111,7,ガルビス,一ゴロ,3,9,5,4,裏,フィリーズ
49,0000,7,ダイソン,中フライ,1,9,5,5,表,マリナーズ
50,1000,8,ゴーズウィッシュ,三ゴロ,2,9,5,5,表,マリナーズ
51,2000,9,マチ,空振り三振,3,9,5,5,表,マリナーズ
52,0000,8,ラップ,左安打,0,9,5,5,裏,フィリーズ
53,0100,9,ライター,三振,1,9,5,5,裏,フィリーズ
54,1100,1,ヘルナンデス,二ゴロ併殺,3,9,5,5,裏,フィリーズ
55,0000,1,セグラ,三ゴロ,1,9,5,6,表,マリナーズ
56,1000,2,ギャメル,右安打,1,9,5,6,表,マリナーズ
57,1100,3,モター,四球,1,9,5,6,表,マリナーズ
58,1110,4,シーガー,右安打,1,9,6,6,表,マリナーズ
59,1110,5,バレンシア,右フライ,2,9,6,6,表,マリナーズ
60,2101,6,エレディア,三失策,2,9,7,6,表,マリナーズ
61,2110,7,クルーズ,中安打,2,9,8,6,表,マリナーズ
62,2110,8,ゴーズウィッシュ,空振り三振,3,9,8,6,表,マリナーズ
63,0000,2,アルテール,二ゴロ,1,9,8,6,裏,フィリーズ
64,1000,3,ヘレラ,左フライ,2,9,8,6,裏,フィリーズ
65,2000,4,フランコ,空振り三振,3,9,8,6,裏,フィリーズ
66,0000,9,フリーマン,一ゴロ,1,9,8,7,表,マリナーズ
67,1000,1,セグラ,右安打,1,9,8,7,表,マリナーズ
68,1100,2,ギャメル,左二塁打,1,9,9,7,表,マリナーズ
69,1010,3,モター,遊ゴロ,2,9,9,7,表,マリナーズ
70,2100,4,シーガー,右フライ,3,9,9,7,表,マリナーズ
71,0000,5,ソーンダース,遊ゴロ,1,9,9,7,裏,フィリーズ
72,1000,6,ジョセフ,四球,1,9,9,7,裏,フィリーズ
73,1100,7,ガルビス,一ゴロ,2,9,9,7,裏,フィリーズ
74,2100,8,ラップ,空振り三振,3,9,9,7,裏,フィリーズ
75,0000,5,バレンシア,二ゴロ,1,9,9,8,表,マリナーズ
76,1000,6,エレディア,右安打,1,9,9,8,表,マリナーズ
77,1100,7,ルイーズ,中フライ,2,9,9,8,表,マリナーズ
78,2100,8,ゴーズウィッシュ,空振り三振,3,9,9,8,表,マリナーズ
79,0000,9,ナバ,右安打,0,9,9,8,裏,フィリーズ
80,0100,1,ヘルナンデス,空振り三振,1,9,9,8,裏,フィリーズ
81,1100,2,アルテール,右二塁打,1,9,9,8,裏,フィリーズ
82,1011,3,ヘレラ,敬遠,1,9,9,8,裏,フィリーズ
83,1111,4,フランコ,右フライ,2,9,9,8,裏,フィリーズ
84,2000,9,フリーマン,左フライ,1,9,9,8,裏,フィリーズ
85,1000,1,セグラ,中安打,1,9,9,8,裏,フィリーズ
86,1100,2,ギャメル,一ゴロ,2,9,9,8,裏,フィリーズ
87,2010,3,モター,左二塁打,2,9,10,8,裏,フィリーズ
88,2010,4,シーガー,敬遠,2,9,10,8,裏,フィリーズ
89,2110,5,バレンシア,空振り三振,3,9,10,8,裏,フィリーズ
90,0000,5,ソーンダース,左フライ,1,9,10,9,表,マリナーズ
91,1000,6,ジョセフ,三ゴロ,2,9,10,9,表,マリナーズ
92,2000,7,ガルビス,空振り三振,3,9,10,9,表,マリナーズ
