,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中安打,0,0,0,1,表,マーリンズ
1,0010,2,リアルミュート,右フライ,1,0,0,1,表,マーリンズ
2,1001,3,イエリチ,空振り三振,2,0,0,1,表,マーリンズ
3,2001,4,オズナ,右安打,2,0,1,1,表,マーリンズ
4,2100,5,ボア,空振り三振,3,0,1,1,表,マーリンズ
5,0000,1,カーペンター,四球,0,0,1,1,裏,カージナルス
6,0100,2,パーム,二ゴロ,1,0,1,1,裏,カージナルス
7,1010,3,Jマルティネス,見逃し三振,2,0,1,1,裏,カージナルス
8,2010,4,ジャーコ,見逃し三振,3,0,1,1,裏,カージナルス
9,0000,6,プラード,空振り三振,1,0,1,2,表,マーリンズ
10,1000,7,イチロー,左安打,1,0,1,2,表,マーリンズ
11,1100,8,リドル,右フライ,2,0,1,2,表,マーリンズ
12,2100,9,コーラー,見逃し三振,3,0,1,2,表,マーリンズ
13,0000,5,モリーナ,中フライ,1,0,1,2,裏,カージナルス
14,1000,6,ボイト,左本塁打,1,1,1,2,裏,カージナルス
15,1000,7,グリチェク,二フライ,2,1,1,2,裏,カージナルス
16,2000,8,ガルシア,四球,2,1,1,2,裏,カージナルス
17,2100,9,ワカ,三ゴロ,3,1,1,2,裏,カージナルス
18,0000,1,ゴードン,死球,0,1,1,3,表,マーリンズ
19,0100,2,リアルミュート,見逃し三振,1,1,1,3,表,マーリンズ
20,1100,3,イエリチ,右安打,1,1,1,3,表,マーリンズ
21,1101,4,オズナ,右安打,1,1,2,3,表,マーリンズ
22,1110,5,ボア,二ゴロ,2,1,2,3,表,マーリンズ
23,2011,6,プラード,空振り三振,3,1,2,3,表,マーリンズ
24,0000,1,カーペンター,四球,0,1,2,3,裏,カージナルス
25,0100,2,パーム,見逃し三振,1,1,2,3,裏,カージナルス
26,1100,3,Jマルティネス,右安打,1,1,2,3,裏,カージナルス
27,1110,4,ジャーコ,右安打,1,1,2,3,裏,カージナルス
28,1111,5,モリーナ,三ライナー,2,1,2,3,裏,カージナルス
29,2111,6,ボイト,右二塁打,2,3,2,3,裏,カージナルス
30,2011,7,グリチェク,空振り三振,3,3,2,3,裏,カージナルス
31,0000,7,イチロー,二ゴロ,1,3,2,4,表,マーリンズ
32,1000,8,リドル,空振り三振,2,3,2,4,表,マーリンズ
33,2000,9,コーラー,見逃し三振,3,3,2,4,表,マーリンズ
34,0000,8,ガルシア,遊ゴロ,1,3,2,4,裏,カージナルス
35,1000,9,ワカ,空振り三振,2,3,2,4,裏,カージナルス
36,2000,1,カーペンター,死球,2,3,2,4,裏,カージナルス
37,2100,2,パーム,空振り三振,3,3,2,4,裏,カージナルス
38,0000,1,ゴードン,一ゴロ,1,3,2,5,表,マーリンズ
39,1000,2,リアルミュート,遊ゴロ,2,3,2,5,表,マーリンズ
40,2000,3,イエリチ,左二塁打,2,3,2,5,表,マーリンズ
41,2010,4,オズナ,見逃し三振,3,3,2,5,表,マーリンズ
42,0000,3,Jマルティネス,遊ゴロ,1,3,2,5,裏,カージナルス
43,1000,4,ジャーコ,空振り三振,2,3,2,5,裏,カージナルス
44,2000,5,モリーナ,二ゴロ,3,3,2,5,裏,カージナルス
45,0000,5,ボア,一ゴロ,1,3,2,6,表,マーリンズ
46,1000,6,プラード,右フライ,2,3,2,6,表,マーリンズ
47,2000,7,イチロー,四球,2,3,2,6,表,マーリンズ
48,2100,8,リドル,四球,2,3,2,6,表,マーリンズ
49,2110,9,スタントン,三ゴロ,3,3,2,6,表,マーリンズ
50,0000,6,ボイト,三ゴロ,1,3,2,6,裏,カージナルス
51,1000,7,グリチェク,左本塁打,1,4,2,6,裏,カージナルス
52,1000,8,ガルシア,空振り三振,2,4,2,6,裏,カージナルス
53,2000,9,デヨング,中二塁打,2,4,2,6,裏,カージナルス
54,2010,1,カーペンター,一ライナー,3,4,2,6,裏,カージナルス
55,0000,1,ゴードン,左安打,0,4,2,7,表,マーリンズ
56,0010,2,リアルミュート,二安打,0,4,2,7,表,マーリンズ
57,0101,3,イエリチ,空振り三振,1,4,2,7,表,マーリンズ
58,1101,4,オズナ,中安打,1,4,3,7,表,マーリンズ
59,1110,5,ボア,一邪飛,2,4,3,7,表,マーリンズ
60,2110,6,プラード,三ゴロ,3,4,3,7,表,マーリンズ
61,0000,2,パーム,右安打,0,4,3,7,裏,カージナルス
62,0100,3,Jマルティネス,遊ライナー,1,4,3,7,裏,カージナルス
63,1100,4,ジャーコ,左二塁打,1,4,3,7,裏,カージナルス
64,1011,5,モリーナ,敬遠,1,4,3,7,裏,カージナルス
65,1111,6,ボイト,空振り三振,2,4,3,7,裏,カージナルス
66,2111,7,グリチェク,中フライ,3,4,3,7,裏,カージナルス
67,0000,7,イチロー,中安打,0,4,3,8,表,マーリンズ
68,0100,8,リドル,二安打,0,4,3,8,表,マーリンズ
69,0110,9,エリス,三併殺,2,4,3,8,表,マーリンズ
70,2010,1,ゴードン,投ゴロ,3,4,3,8,表,マーリンズ
71,0000,8,ガルシア,三フライ,1,4,3,8,裏,カージナルス
72,1000,9,ピスコティ,死球,1,4,3,8,裏,カージナルス
73,1100,1,カーペンター,左フライ,2,4,3,8,裏,カージナルス
74,2100,2,パーム,見逃し三振,3,4,3,8,裏,カージナルス
75,0000,2,リアルミュート,中安打,0,4,3,9,表,マーリンズ
76,0100,3,イエリチ,一ゴロ,1,4,3,9,表,マーリンズ
77,1010,4,オズナ,空振り三振,2,4,3,9,表,マーリンズ
78,2010,5,ボア,敬遠,2,4,3,9,表,マーリンズ
79,2110,6,プラード,空振り三振,3,4,3,9,表,マーリンズ
