,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グッドウィン,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,ジェイ,見逃し三振,1,0,0,1,裏,カブス
4,1000,2,ブライアント,遊ゴロ,2,0,0,1,裏,カブス
5,2000,3,リゾ,三ゴロ,3,0,0,1,裏,カブス
6,0000,4,ジマーマン,四球,0,0,0,2,表,ナショナルズ
7,0100,5,マーフィー,左安打,0,0,0,2,表,ナショナルズ
8,0110,6,レンドン,中ライナー,1,0,0,2,表,ナショナルズ
9,1101,7,ウィータース,二ゴロ併殺,3,0,0,2,表,ナショナルズ
10,0000,4,コントレラス,見逃し三振,1,0,0,2,裏,カブス
11,1000,5,シュワバー,見逃し三振,2,0,0,2,裏,カブス
12,2000,6,ハップ,左安打,2,0,0,2,裏,カブス
13,2100,7,ヘイワード,右安打,2,0,0,2,裏,カブス
14,2110,8,バエス,中安打,2,1,0,2,裏,カブス
15,2110,9,レスター,空振り三振,3,1,0,2,裏,カブス
16,0000,8,ディフォ,中三塁打,0,1,0,3,表,ナショナルズ
17,0001,9,フェデ,空振り三振,1,1,0,3,表,ナショナルズ
18,1001,1,グッドウィン,左犠打失策,1,1,1,3,表,ナショナルズ
19,1100,2,ケンドリック,右フライ,2,1,1,3,表,ナショナルズ
20,2010,3,ハーパー,空振り三振,3,1,1,3,表,ナショナルズ
21,0000,1,ジェイ,一ゴロ,1,1,1,3,裏,カブス
22,1000,2,ブライアント,三安打,1,1,1,3,裏,カブス
23,1100,3,リゾ,一ゴロ併殺,3,1,1,3,裏,カブス
24,0000,4,ジマーマン,空振り三振,1,1,1,4,表,ナショナルズ
25,1000,5,マーフィー,空振り三振,2,1,1,4,表,ナショナルズ
26,2000,6,レンドン,右フライ,3,1,1,4,表,ナショナルズ
27,0000,4,コントレラス,左本塁打,0,2,1,4,裏,カブス
28,0000,5,シュワバー,四球,0,2,1,4,裏,カブス
29,0100,6,ハップ,二ゴロ,1,2,1,4,裏,カブス
30,1010,7,ヘイワード,空振り三振,2,2,1,4,裏,カブス
31,2010,8,バエス,敬遠,2,2,1,4,裏,カブス
32,2110,9,レスター,空振り三振,3,2,1,4,裏,カブス
33,0000,7,ウィータース,三ゴロ,1,2,1,5,表,ナショナルズ
34,1000,8,ディフォ,中安打,1,2,1,5,表,ナショナルズ
35,1100,9,フェデ,遊ゴロ,2,2,1,5,表,ナショナルズ
36,2010,1,グッドウィン,遊ゴロ,3,2,1,5,表,ナショナルズ
37,0000,1,ジェイ,投ゴロ,1,2,1,5,裏,カブス
38,1000,2,ブライアント,四球,1,2,1,5,裏,カブス
39,1100,3,リゾ,三ゴロ併殺,3,2,1,5,裏,カブス
40,0000,2,ケンドリック,遊ライナー,1,2,1,6,表,ナショナルズ
41,1000,3,ハーパー,左フライ,2,2,1,6,表,ナショナルズ
42,2000,4,ジマーマン,二邪飛,3,2,1,6,表,ナショナルズ
43,0000,4,コントレラス,左本塁打,0,3,1,6,裏,カブス
44,0000,5,シュワバー,左本塁打,0,4,1,6,裏,カブス
45,0000,6,ハップ,空振り三振,1,4,1,6,裏,カブス
46,1000,7,ヘイワード,中二塁打,1,4,1,6,裏,カブス
47,1010,8,バエス,敬遠,1,4,1,6,裏,カブス
48,1100,9,レスター,見逃し三振,3,4,1,6,裏,カブス
49,0000,5,マーフィー,左二塁打,0,4,1,7,表,ナショナルズ
50,0010,6,レンドン,左二塁打,0,4,2,7,表,ナショナルズ
51,0001,7,ウィータース,中犠飛,1,4,3,7,表,ナショナルズ
52,1000,8,ディフォ,中フライ,2,4,3,7,表,ナショナルズ
53,2000,9,サンチェス,中安打,2,4,3,7,表,ナショナルズ
54,2010,1,グッドウィン,右フライ,3,4,3,7,表,ナショナルズ
55,0000,1,ジェイ,中フライ,1,4,3,7,裏,カブス
56,1000,2,ブライアント,左フライ,2,4,3,7,裏,カブス
57,2000,3,リゾ,中安打,2,4,3,7,裏,カブス
58,2100,4,コントレラス,遊フライ,3,4,3,7,裏,カブス
59,0000,2,ケンドリック,空振り三振,1,4,3,8,表,ナショナルズ
60,1000,3,ハーパー,二安打,1,4,3,8,表,ナショナルズ
61,1100,4,ジマーマン,中二塁打,1,4,3,8,表,ナショナルズ
62,1011,5,マーフィー,敬遠,1,4,3,8,表,ナショナルズ
63,1111,6,レンドン,死球,1,4,4,8,表,ナショナルズ
64,1111,7,ウィータース,中本塁打,1,4,8,8,表,ナショナルズ
65,1000,8,ディフォ,見逃し三振,2,4,8,8,表,ナショナルズ
66,2000,9,リンド,二ゴロ,3,4,8,8,表,ナショナルズ
67,0000,5,シュワバー,左フライ,1,4,8,8,裏,カブス
68,1000,6,ハップ,空振り三振,2,4,8,8,裏,カブス
69,2000,7,ヘイワード,左二塁打,2,4,8,8,裏,カブス
70,2010,8,バエス,空振り三振,3,4,8,8,裏,カブス
71,0000,1,グッドウィン,右本塁打,0,4,9,9,表,ナショナルズ
72,0000,2,ケンドリック,投ゴロ,1,4,9,9,表,ナショナルズ
73,1000,3,ハーパー,空振り三振,2,4,9,9,表,ナショナルズ
74,2000,4,ジマーマン,空振り三振,3,4,9,9,表,ナショナルズ
75,0000,9,アルモラ,二フライ,1,4,9,9,裏,カブス
76,1000,1,ジェイ,投ゴロ,2,4,9,9,裏,カブス
77,2000,2,ブライアント,遊ゴロ,3,4,9,9,裏,カブス
