,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,2111,7,ベッカム,三ゴロ,3,9,4,5,裏,レイズ
57,0000,5,ジャッジ,死球,0,9,4,6,表,ヤンキース
58,0100,6,エルズベリー,右二塁打,0,9,4,6,表,ヤンキース
59,0011,7,ヘドリー,投ゴロ,1,9,5,6,表,ヤンキース
60,1001,8,グレゴリアス,右フライ,2,9,5,6,表,ヤンキース
61,2001,9,ヒックス,三ゴロ,3,9,5,6,表,ヤンキース
62,0000,8,ロバートソン,中フライ,1,9,5,6,裏,レイズ
63,1000,9,スークレ,三ゴロ,2,9,5,6,裏,レイズ
64,2000,1,ディカーソン,空振り三振,3,9,5,6,裏,レイズ
65,0000,1,ガードナー,二フライ,1,9,5,7,表,ヤンキース
66,1000,2,サンチェス,二ゴロ,2,9,5,7,表,ヤンキース
67,2000,3,ホリデー,見逃し三振,3,9,5,7,表,ヤンキース
68,0000,2,キーアマイヤー,空振り三振,1,9,5,7,裏,レイズ
69,1000,3,ロンゴリア,空振り三振,2,9,5,7,裏,レイズ
70,2000,4,モリソン,中フライ,3,9,5,7,裏,レイズ
71,0000,4,カストロ,右邪飛,1,9,5,8,表,ヤンキース
72,1000,5,ジャッジ,空振り三振,2,9,5,8,表,ヤンキース
73,2000,6,エルズベリー,見逃し三振,3,9,5,8,表,ヤンキース
74,0000,5,ソーザ,中フライ,1,9,5,8,裏,レイズ
75,1000,6,ラスマス,空振り三振,2,9,5,8,裏,レイズ
76,2000,7,ベッカム,二フライ,3,9,5,8,裏,レイズ
77,0000,7,ヘドリー,空振り三振,1,9,5,9,表,ヤンキース
78,1000,8,グレゴリアス,空振り三振,2,9,5,9,表,ヤンキース
79,2000,9,ヒックス,四球,2,9,5,9,表,ヤンキース
80,2010,1,ガードナー,二ゴロ,3,9,5,9,表,ヤンキース
