,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2101,2,カブレラ,右安打,2,1,6,3,裏,Wソックス
29,2101,3,アブレイユ,投ゴロ,3,1,6,3,裏,Wソックス
30,0000,1,ジョイス,中安打,0,1,6,4,表,アスレチックス
31,0100,2,オルソン,四球,0,1,6,4,表,アスレチックス
32,0110,3,ヒーリー,中フライ,1,1,6,4,表,アスレチックス
33,1001,4,デービス,右フライ,3,1,6,4,表,アスレチックス
34,0000,4,Aガルシア,空振り三振,1,1,6,4,裏,Wソックス
35,1000,5,フレージャー,四球,1,1,6,4,裏,Wソックス
36,1100,6,デビッドソン,遊失策,1,1,6,4,裏,Wソックス
37,1101,7,アンダーソン,中犠飛,2,2,6,4,裏,Wソックス
38,2010,8,Kスミス,空振り三振,3,2,6,4,裏,Wソックス
39,0000,5,アロンソ,一ゴロ,1,2,6,5,表,アスレチックス
40,1000,6,マクスウェル,左安打,1,2,6,5,表,アスレチックス
41,1100,7,バレート,中安打,1,2,6,5,表,アスレチックス
42,1110,8,ブラグマン,四球,1,2,6,5,表,アスレチックス
43,1111,9,ロサレス,遊安打,1,2,7,5,表,アスレチックス
44,1111,1,ジョイス,四球,1,2,8,5,表,アスレチックス
45,1111,2,オルソン,空振り三振,2,2,8,5,表,アスレチックス
46,2111,3,ヒーリー,空振り三振,3,2,8,5,表,アスレチックス
47,0000,9,サンチェス,三安打,0,2,8,5,裏,Wソックス
48,0100,1,ハンソン,中安打,0,2,8,5,裏,Wソックス
49,0110,2,カブレラ,空振り三振,1,2,8,5,裏,Wソックス
50,1110,3,アブレイユ,右フライ,2,2,8,5,裏,Wソックス
51,2101,4,Aガルシア,二フライ,3,2,8,5,裏,Wソックス
52,0000,4,デービス,遊ゴロ,1,2,8,6,表,アスレチックス
53,1000,5,アロンソ,右安打,1,2,8,6,表,アスレチックス
54,1100,6,マクスウェル,左安打,1,2,8,6,表,アスレチックス
55,1110,7,バレート,右フライ,2,2,8,6,表,アスレチックス
56,2110,8,ブラグマン,右ライナー,3,2,8,6,表,アスレチックス
57,0000,5,フレージャー,右二塁打,0,2,8,6,裏,Wソックス
58,0010,6,デビッドソン,空振り三振,1,2,8,6,裏,Wソックス
59,1010,7,アンダーソン,三失策,1,2,8,6,裏,Wソックス
60,1101,8,Kスミス,遊ゴロ併殺,3,2,8,6,裏,Wソックス
61,0000,9,ロサレス,三失策,0,2,8,7,表,アスレチックス
62,0100,1,ジョイス,左フライ,1,2,8,7,表,アスレチックス
63,1100,2,オルソン,中本塁打,1,2,10,7,表,アスレチックス
64,1000,3,ヒーリー,遊失策,1,2,10,7,表,アスレチックス
65,1100,4,デービス,中安打,1,2,10,7,表,アスレチックス
66,1101,5,アロンソ,空振り三振,2,2,10,7,表,アスレチックス
67,2101,6,マクスウェル,投ゴロ,3,2,10,7,表,アスレチックス
68,0000,9,サンチェス,右フライ,1,2,10,7,裏,Wソックス
69,1000,1,ハンソン,三ゴロ,2,2,10,7,裏,Wソックス
70,2000,2,カブレラ,三ゴロ,3,2,10,7,裏,Wソックス
71,0000,7,バレート,右フライ,1,2,10,8,表,アスレチックス
72,1000,8,ブラグマン,中フライ,2,2,10,8,表,アスレチックス
73,2000,9,ロサレス,見逃し三振,3,2,10,8,表,アスレチックス
74,0000,3,アブレイユ,見逃し三振,1,2,10,8,裏,Wソックス
75,1000,4,Aガルシア,三ゴロ,2,2,10,8,裏,Wソックス
76,2000,5,エンゲル,三ゴロ,3,2,10,8,裏,Wソックス
77,0000,1,ジョイス,空振り三振,1,2,10,9,表,アスレチックス
78,1000,2,オルソン,四球,1,2,10,9,表,アスレチックス
79,1100,3,ヒーリー,見逃し三振,2,2,10,9,表,アスレチックス
80,2100,4,デービス,左安打,2,2,10,9,表,アスレチックス
81,2110,5,アロンソ,見逃し三振,3,2,10,9,表,アスレチックス
82,0000,6,デビッドソン,空振り三振,1,2,10,9,裏,Wソックス
83,1000,7,アンダーソン,空振り三振,2,2,10,9,裏,Wソックス
84,2000,8,Kスミス,空振り三振,3,2,10,9,裏,Wソックス
