,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,四球,0,0,0,1,表,ロッキーズ
1,0100,2,アイアネッタ,遊ゴロ併殺,2,0,0,1,表,ロッキーズ
2,2000,3,ブラックモン,左フライ,3,0,0,1,表,ロッキーズ
3,0000,1,フレージャー,空振り三振,1,0,0,1,裏,パイレーツ
4,1000,2,マーサー,右フライ,2,0,0,1,裏,パイレーツ
5,2000,3,マルテ,空振り三振,3,0,0,1,裏,パイレーツ
6,0000,4,Cゴンザレス,右安打,0,0,0,2,表,ロッキーズ
7,0100,5,デスモンド,中フライ,1,0,0,2,表,ロッキーズ
8,1100,6,ストーリー,二フライ,2,0,0,2,表,ロッキーズ
9,2100,7,マクマホン,四球,2,0,0,2,表,ロッキーズ
10,2110,8,トークマン,中フライ,3,0,0,2,表,ロッキーズ
11,0000,4,ベル,二フライ,1,0,0,2,裏,パイレーツ
12,1000,5,フリース,三ゴロ,2,0,0,2,裏,パイレーツ
13,2000,6,Sロドリゲス,四球,2,0,0,2,裏,パイレーツ
14,2100,7,ディアス,中安打,2,0,0,2,裏,パイレーツ
15,2110,8,モロフ,左フライ,3,0,0,2,裏,パイレーツ
16,0000,9,フリーランド,空振り三振,1,0,0,3,表,ロッキーズ
17,1000,1,ルメーヒュー,右ライナー,2,0,0,3,表,ロッキーズ
18,2000,2,アイアネッタ,中本塁打,2,0,1,3,表,ロッキーズ
19,2000,3,ブラックモン,見逃し三振,3,0,1,3,表,ロッキーズ
20,0000,9,クール,二ゴロ,1,0,1,3,裏,パイレーツ
21,1000,1,フレージャー,一ゴロ,2,0,1,3,裏,パイレーツ
22,2000,2,マーサー,遊ゴロ,3,0,1,3,裏,パイレーツ
23,0000,4,Cゴンザレス,左フライ,1,0,1,4,表,ロッキーズ
24,1000,5,デスモンド,遊ゴロ,2,0,1,4,表,ロッキーズ
25,2000,6,ストーリー,四球,2,0,1,4,表,ロッキーズ
26,2100,7,マクマホン,左安打,2,0,1,4,表,ロッキーズ
27,2110,8,トークマン,二ゴロ,3,0,1,4,表,ロッキーズ
28,0000,3,マルテ,右ライナー,1,0,1,4,裏,パイレーツ
29,1000,4,ベル,中フライ,2,0,1,4,裏,パイレーツ
30,2000,5,フリース,四球,2,0,1,4,裏,パイレーツ
31,2100,6,Sロドリゲス,左本塁打,2,2,1,4,裏,パイレーツ
32,2000,7,ディアス,左安打,2,2,1,4,裏,パイレーツ
33,2100,8,モロフ,中二塁打,2,3,1,4,裏,パイレーツ
34,2010,9,クール,中フライ,3,3,1,4,裏,パイレーツ
35,0000,9,フリーランド,左フライ,1,3,1,5,表,ロッキーズ
36,1000,1,ルメーヒュー,中安打,1,3,1,5,表,ロッキーズ
37,1100,2,アイアネッタ,空振り三振,2,3,1,5,表,ロッキーズ
38,2100,3,ブラックモン,死球,2,3,1,5,表,ロッキーズ
39,2110,4,パーラ,二ゴロ,3,3,1,5,表,ロッキーズ
40,0000,1,フレージャー,中安打,0,3,1,5,裏,パイレーツ
41,0100,2,マーサー,中安打,0,3,1,5,裏,パイレーツ
42,0110,3,マルテ,右フライ,1,3,1,5,裏,パイレーツ
43,1110,4,ベル,右安打,1,4,1,5,裏,パイレーツ
44,1101,5,フリース,中二塁打,1,6,1,5,裏,パイレーツ
45,1010,6,Sロドリゲス,中フライ,2,6,1,5,裏,パイレーツ
46,2010,7,ディアス,空振り三振,3,6,1,5,裏,パイレーツ
47,0000,5,デスモンド,遊ゴロ,1,6,1,6,表,ロッキーズ
48,1000,6,ストーリー,三ゴロ,2,6,1,6,表,ロッキーズ
49,2000,7,マクマホン,空振り三振,3,6,1,6,表,ロッキーズ
50,0000,8,モロフ,空振り三振,1,6,1,6,裏,パイレーツ
51,1000,9,モーラン,右二塁打,1,6,1,6,裏,パイレーツ
52,1010,1,フレージャー,中安打,1,7,1,6,裏,パイレーツ
53,1100,2,マーサー,空振り三振,2,7,1,6,裏,パイレーツ
54,2100,3,マルテ,二フライ,3,7,1,6,裏,パイレーツ
55,0000,8,トークマン,二ゴロ,1,7,1,7,表,ロッキーズ
56,1000,9,バライカ,振り逃げ,1,7,1,7,表,ロッキーズ
57,1100,1,ルメーヒュー,空振り三振,2,7,1,7,表,ロッキーズ
58,2100,2,アイアネッタ,二ゴロ,3,7,1,7,表,ロッキーズ
59,0000,4,ベル,空振り三振,1,7,1,7,裏,パイレーツ
60,1000,5,フリース,遊ゴロ,2,7,1,7,裏,パイレーツ
61,2000,6,Sロドリゲス,四球,2,7,1,7,裏,パイレーツ
62,2100,7,ディアス,二ゴロ,3,7,1,7,裏,パイレーツ
63,0000,3,ブラックモン,中フライ,1,7,1,8,表,ロッキーズ
64,1000,4,パーラ,中二塁打,1,7,1,8,表,ロッキーズ
65,1001,5,デスモンド,遊ゴロ,2,7,2,8,表,ロッキーズ
66,2000,6,ストーリー,三安打,2,7,2,8,表,ロッキーズ
67,2100,7,マクマホン,見逃し三振,3,7,2,8,表,ロッキーズ
68,0000,8,モロフ,空振り三振,1,7,2,8,裏,パイレーツ
69,1000,9,ロメロ,中二塁打,1,7,2,8,裏,パイレーツ
70,1010,1,フレージャー,左安打,1,7,2,8,裏,パイレーツ
71,1101,2,マーサー,中犠飛,2,8,2,8,裏,パイレーツ
72,2100,3,マルテ,四球,2,8,2,8,裏,パイレーツ
73,2110,4,ベル,中二塁打,2,10,2,8,裏,パイレーツ
74,2010,5,フリース,見逃し三振,3,10,2,8,裏,パイレーツ
75,0000,8,トークマン,空振り三振,1,10,2,9,表,ロッキーズ
76,1000,9,ウォルターズ,空振り三振,2,10,2,9,表,ロッキーズ
77,2000,1,ルメーヒュー,中安打,2,10,2,9,表,ロッキーズ
78,2010,2,アイアネッタ,右邪飛,3,10,2,9,表,ロッキーズ
