,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フィッシャー,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,中安打,1,0,0,1,表,アストロズ
2,1100,3,レディック,空振り三振,2,0,0,1,表,アストロズ
3,2100,4,ギャティス,一ゴロ,3,0,0,1,表,アストロズ
4,0000,1,マチャド,四球,0,0,0,1,裏,タイガース
5,0100,2,マトゥック,四球,0,0,0,1,裏,タイガース
6,0110,3,アップトン,二フライ,1,0,0,1,裏,タイガース
7,1110,4,カブレラ,遊ゴロ,2,0,0,1,裏,タイガース
8,2101,5,カステラノス,右ライナー,3,0,0,1,裏,タイガース
9,0000,5,ゴンザレス,一ゴロ,1,0,0,2,表,アストロズ
10,1000,6,マキャン,四球,1,0,0,2,表,アストロズ
11,1100,7,ブレグマン,二フライ,2,0,0,2,表,アストロズ
12,2100,8,ホワイト,四球,2,0,0,2,表,アストロズ
13,2110,9,青木宣親,右安打,2,0,0,2,表,アストロズ
14,2111,1,フィッシャー,二ゴロ,3,0,0,2,表,アストロズ
15,0000,6,マルティネス,空振り三振,1,0,0,2,裏,タイガース
16,1000,7,マキャン,三ゴロ,2,0,0,2,裏,タイガース
17,2000,8,ロマイン,死球,2,0,0,2,裏,タイガース
18,2010,9,イグレシアス,右安打,2,1,0,2,裏,タイガース
19,2100,1,マチャド,三ゴロ,3,1,0,2,裏,タイガース
20,0000,2,アルテューベ,遊安打,0,1,0,3,表,アストロズ
21,0100,3,レディック,左安打,0,1,0,3,表,アストロズ
22,0110,4,ギャティス,空振り三振,1,1,0,3,表,アストロズ
23,1110,5,ゴンザレス,二フライ,2,1,0,3,表,アストロズ
24,2110,6,マキャン,一邪飛,3,1,0,3,表,アストロズ
25,0000,2,マトゥック,空振り三振,1,1,0,3,裏,タイガース
26,1000,3,アップトン,右安打,1,1,0,3,裏,タイガース
27,1100,4,カブレラ,左安打,1,1,0,3,裏,タイガース
28,1001,5,カステラノス,左ライナー,3,1,0,3,裏,タイガース
29,0000,7,ブレグマン,左フライ,1,1,0,4,表,アストロズ
30,1000,8,ホワイト,見逃し三振,2,1,0,4,表,アストロズ
31,2000,9,青木宣親,四球,2,1,0,4,表,アストロズ
32,2100,1,フィッシャー,右安打,2,1,0,4,表,アストロズ
33,2101,2,アルテューベ,左邪飛,3,1,0,4,表,アストロズ
34,0000,6,マルティネス,空振り三振,1,1,0,4,裏,タイガース
35,1000,7,マキャン,死球,1,1,0,4,裏,タイガース
