,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,二ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,中本塁打,1,0,1,1,表,マーリンズ
2,1000,3,イエリチ,遊ゴロ,2,0,1,1,表,マーリンズ
3,2000,4,オズナ,右ライナー,3,0,1,1,表,マーリンズ
4,0000,1,インシアルテ,遊ゴロ,1,0,1,1,裏,ブレーブス
5,1000,2,アルビース,空振り三振,2,0,1,1,裏,ブレーブス
6,2000,3,フリーマン,右安打,2,0,1,1,裏,ブレーブス
7,2100,4,ケンプ,左安打,2,0,1,1,裏,ブレーブス
8,2110,5,スズキ,死球,2,0,1,1,裏,ブレーブス
9,2111,6,スワンソン,一邪飛,3,0,1,1,裏,ブレーブス
10,0000,5,リアルミュート,空振り三振,1,0,1,2,表,マーリンズ
11,1000,6,アンダーソン,左安打,1,0,1,2,表,マーリンズ
12,1100,7,エリス,四球,1,0,1,2,表,マーリンズ
13,1110,8,ロハス,一ゴロ,2,0,1,2,表,マーリンズ
14,2101,9,コンリー,空振り三振,3,0,1,2,表,マーリンズ
15,0000,7,カマルゴ,右フライ,1,0,1,2,裏,ブレーブス
16,1000,8,アダムズ,四球,1,0,1,2,裏,ブレーブス
17,1100,9,フリード,投犠打野選,1,0,1,2,裏,ブレーブス
18,1110,1,インシアルテ,二ゴロ併殺,3,0,1,2,裏,ブレーブス
19,0000,1,ゴードン,右ライナー,1,0,1,3,表,マーリンズ
20,1000,2,スタントン,二ゴロ,2,0,1,3,表,マーリンズ
21,2000,3,イエリチ,中ライナー,3,0,1,3,表,マーリンズ
22,0000,2,アルビース,中フライ,1,0,1,3,裏,ブレーブス
23,1000,3,フリーマン,一ゴロ,2,0,1,3,裏,ブレーブス
24,2000,4,ケンプ,右フライ,3,0,1,3,裏,ブレーブス
25,0000,4,オズナ,右安打,0,0,1,4,表,マーリンズ
26,0100,5,リアルミュート,左三塁打,0,0,2,4,表,マーリンズ
27,0001,6,アンダーソン,右安打,0,0,3,4,表,マーリンズ
28,0100,7,エリス,一失策,0,0,3,4,表,マーリンズ
29,0011,8,ロハス,遊ゴロ,1,0,4,4,表,マーリンズ
30,1010,9,コンリー,空振り三振,2,0,4,4,表,マーリンズ
31,2010,1,ゴードン,中安打,2,0,4,4,表,マーリンズ
32,2101,2,スタントン,三ゴロ,3,0,4,4,表,マーリンズ
