,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,レディック,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,コレア,左二塁打,2,0,0,1,表,アストロズ
3,2010,4,ベルトラン,左二塁打,2,0,1,1,表,アストロズ
4,2010,5,マキャン,二ゴロ,3,0,1,1,表,アストロズ
5,0000,1,エスコバル,遊ゴロ,1,0,1,1,裏,エンゼルス
6,1000,2,カルフーン,一ゴロ,2,0,1,1,裏,エンゼルス
7,2000,3,プホルス,見逃し三振,3,0,1,1,裏,エンゼルス
8,0000,6,グリエル,右フライ,1,0,1,2,表,アストロズ
9,1000,7,ゴンザレス,死球,1,0,1,2,表,アストロズ
10,1100,8,ブレグマン,右安打,1,0,1,2,表,アストロズ
11,1110,9,青木宣親,二ゴロ併殺,3,0,1,2,表,アストロズ
12,0000,4,バルブエナ,右安打,0,0,1,2,裏,エンゼルス
13,0100,5,シモンズ,遊ゴロ,1,0,1,2,裏,エンゼルス
14,1001,6,メイビン,遊ゴロ,2,1,1,2,裏,エンゼルス
15,2000,7,ペニントン,空振り三振,3,1,1,2,裏,エンゼルス
16,0000,1,スプリンガー,四球,0,1,1,3,表,アストロズ
17,0100,2,レディック,二ゴロ併殺,2,1,1,3,表,アストロズ
18,2000,3,コレア,三ライナー,3,1,1,3,表,アストロズ
19,0000,8,マルドナド,遊ゴロ,1,1,1,3,裏,エンゼルス
20,1000,9,リビア,三ゴロ,2,1,1,3,裏,エンゼルス
21,2000,1,エスコバル,四球,2,1,1,3,裏,エンゼルス
22,2100,2,カルフーン,二ライナー,3,1,1,3,裏,エンゼルス
23,0000,4,ベルトラン,三ライナー,1,1,1,4,表,アストロズ
24,1000,5,マキャン,四球,1,1,1,4,表,アストロズ
25,1100,6,グリエル,左安打,1,1,1,4,表,アストロズ
26,1110,7,ゴンザレス,左フライ,2,1,1,4,表,アストロズ
27,2011,8,ブレグマン,遊ゴロ,3,1,1,4,表,アストロズ
28,0000,3,プホルス,遊ゴロ,1,1,1,4,裏,エンゼルス
29,1000,4,バルブエナ,右安打,1,1,1,4,裏,エンゼルス
30,1100,5,シモンズ,三ゴロ,2,1,1,4,裏,エンゼルス
31,2100,6,メイビン,中ライナー,3,1,1,4,裏,エンゼルス
32,0000,9,青木宣親,左安打,0,1,1,5,表,アストロズ
33,0100,1,スプリンガー,三安打,0,1,1,5,表,アストロズ
34,0110,2,レディック,一ゴロ,1,1,1,5,表,アストロズ
35,1101,3,コレア,遊ゴロ併殺,3,1,1,5,表,アストロズ
36,0000,7,ペニントン,左ライナー,1,1,1,5,裏,エンゼルス
37,1000,8,マルドナド,右フライ,2,1,1,5,裏,エンゼルス
38,2000,9,リビア,空振り三振,3,1,1,5,裏,エンゼルス
39,0000,4,ベルトラン,二ゴロ,1,1,1,6,表,アストロズ
40,1000,5,マキャン,左安打,1,1,1,6,表,アストロズ
41,1100,6,グリエル,中フライ,2,1,1,6,表,アストロズ
42,2100,7,ゴンザレス,中安打,2,1,1,6,表,アストロズ
43,2110,8,ブレグマン,空振り三振,3,1,1,6,表,アストロズ
44,0000,1,エスコバル,遊ゴロ,1,1,1,6,裏,エンゼルス
45,1000,2,カルフーン,一ゴロ,2,1,1,6,裏,エンゼルス
46,2000,3,プホルス,中フライ,3,1,1,6,裏,エンゼルス
47,0000,9,青木宣親,遊ゴロ,1,1,1,7,表,アストロズ
48,1000,1,スプリンガー,中フライ,2,1,1,7,表,アストロズ
49,2000,2,レディック,空振り三振,3,1,1,7,表,アストロズ
50,0000,4,バルブエナ,四球,0,1,1,7,裏,エンゼルス
51,0100,5,シモンズ,見逃し三振,1,1,1,7,裏,エンゼルス
52,1100,6,メイビン,遊ゴロ併殺,3,1,1,7,裏,エンゼルス
53,0000,3,コレア,遊フライ,1,1,1,8,表,アストロズ
54,1000,4,ベルトラン,空振り三振,2,1,1,8,表,アストロズ
55,2000,5,マキャン,左安打,2,1,1,8,表,アストロズ
56,2100,6,グリエル,空振り三振,3,1,1,8,表,アストロズ
57,0000,7,ペニントン,二ゴロ,1,1,1,8,裏,エンゼルス
58,1000,8,マルドナド,中二塁打,1,1,1,8,裏,エンゼルス
59,1010,9,リビア,遊ゴロ,2,1,1,8,裏,エンゼルス
60,2001,1,エスコバル,空振り三振,3,1,1,8,裏,エンゼルス
61,0000,7,ゴンザレス,左フライ,1,1,1,9,表,アストロズ
62,1000,8,ブレグマン,振り逃げ,1,1,1,9,表,アストロズ
63,1000,9,青木宣親,二ゴロ,3,1,1,9,表,アストロズ
64,0000,2,カルフーン,四球,0,1,1,9,裏,エンゼルス
65,0100,3,プホルス,左安打,0,1,1,9,裏,エンゼルス
66,0101,4,バルブエナ,空振り三振,1,1,1,9,裏,エンゼルス
67,1101,5,シモンズ,遊安打,1,2,1,9,裏,エンゼルス
