,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右二塁打,0,0,0,1,表,レッズ
1,0010,2,コザート,四球,0,0,0,1,表,レッズ
2,0110,3,ボット,中安打,0,0,0,1,表,レッズ
3,0111,4,スアレス,中犠飛,1,0,1,1,表,レッズ
4,1101,5,ジェネット,左フライ,2,0,1,1,表,レッズ
5,2000,1,ゾブリスト,左安打,0,0,1,1,表,レッズ
6,0100,2,シュワバー,左安打,0,0,1,1,表,レッズ
7,0110,3,ブライアント,四球,0,0,1,1,表,レッズ
8,0111,4,リゾ,左本塁打,0,4,1,1,表,レッズ
9,0000,5,アビラ,空振り三振,1,4,1,1,表,レッズ
10,1000,6,ハップ,二ゴロ,2,4,1,1,表,レッズ
11,2000,7,ヘイワード,空振り三振,3,4,1,1,表,レッズ
12,0000,6,ウィンカー,中安打,0,4,1,1,裏,カブス
13,0100,7,ペラザ,四球,0,4,1,1,裏,カブス
14,0011,8,バーンハート,二フライ,1,4,1,1,裏,カブス
15,1011,9,ベイリー,一ゴロ,2,4,1,1,裏,カブス
16,2101,1,ハミルトン,四球,2,4,1,1,裏,カブス
17,2111,2,コザート,左フライ,3,4,1,1,裏,カブス
18,0000,8,バエス,空振り三振,1,4,1,2,表,レッズ
19,1000,9,ラッキー,見逃し三振,2,4,1,2,表,レッズ
20,2000,1,ゾブリスト,空振り三振,3,4,1,2,表,レッズ
21,0000,3,ボット,右フライ,1,4,1,2,裏,カブス
22,1000,4,スアレス,左フライ,2,4,1,2,裏,カブス
23,2000,5,ジェネット,右安打,2,4,1,2,裏,カブス
24,2100,6,ウィンカー,空振り三振,3,4,1,2,裏,カブス
25,0000,2,シュワバー,四球,0,4,1,3,表,レッズ
26,0100,3,ブライアント,三ゴロ併殺,2,4,1,3,表,レッズ
27,2000,4,リゾ,中二塁打,2,4,1,3,表,レッズ
28,2010,5,アビラ,左安打,2,5,1,3,表,レッズ
29,2010,6,ハップ,一ゴロ,3,5,1,3,表,レッズ
30,0000,7,ペラザ,見逃し三振,1,5,1,3,裏,カブス
31,1000,8,バーンハート,一ゴロ,2,5,1,3,裏,カブス
32,2000,9,ベイリー,見逃し三振,3,5,1,3,裏,カブス
33,0000,7,ヘイワード,中フライ,1,5,1,4,表,レッズ
34,1000,8,バエス,空振り三振,2,5,1,4,表,レッズ
35,2000,9,ラッキー,中安打,2,5,1,4,表,レッズ
36,2010,1,ゾブリスト,四球,2,5,1,4,表,レッズ
37,2000,1,ハミルトン,二ゴロ,1,5,1,4,表,レッズ
38,1000,2,コザート,空振り三振,2,5,1,4,表,レッズ
39,2000,3,ボット,投ライナー,3,5,1,4,表,レッズ
40,0000,2,シュワバー,四球,0,5,1,4,裏,カブス
41,0100,3,ブライアント,空振り三振,1,5,1,4,裏,カブス
42,1100,4,リゾ,空振り三振,2,5,1,4,裏,カブス
43,2100,5,アビラ,空振り三振,3,5,1,4,裏,カブス
44,0000,4,スアレス,空振り三振,1,5,1,5,表,レッズ
45,1000,5,ジェネット,投ゴロ,2,5,1,5,表,レッズ
46,2000,6,ウィンカー,空振り三振,3,5,1,5,表,レッズ
47,0000,6,ハップ,左ライナー,1,5,1,5,裏,カブス
48,1000,7,ヘイワード,四球,1,5,1,5,裏,カブス
49,1100,8,バエス,見逃し三振,2,5,1,5,裏,カブス
50,2100,9,ラステラ,中二塁打,2,6,1,5,裏,カブス
51,2010,1,ゾブリスト,右ライナー,3,6,1,5,裏,カブス
52,0000,7,ペラザ,右フライ,1,6,1,6,表,レッズ
53,1000,8,バーンハート,空振り三振,2,6,1,6,表,レッズ
54,2000,9,アービン,左本塁打,2,6,2,6,表,レッズ
55,2000,1,ハミルトン,二安打,2,6,2,6,表,レッズ
56,2010,2,コザート,左本塁打,2,6,4,6,表,レッズ
57,2000,3,ボット,一ゴロ,3,6,4,6,表,レッズ
58,0000,2,シュワバー,空振り三振,1,6,4,6,裏,カブス
59,1000,3,ブライアント,空振り三振,2,6,4,6,裏,カブス
60,2000,4,リゾ,左ライナー,3,6,4,6,裏,カブス
61,0000,4,スアレス,右二塁打,0,6,4,7,表,レッズ
62,0010,5,ジェネット,遊ゴロ,1,6,4,7,表,レッズ
63,1010,6,デュバル,中本塁打,1,6,6,7,表,レッズ
64,1000,7,ペラザ,見逃し三振,2,6,6,7,表,レッズ
65,2000,8,バーンハート,投ゴロ,3,6,6,7,表,レッズ
66,0000,5,アビラ,二ゴロ,1,6,6,7,裏,カブス
67,1000,6,ハップ,投ゴロ,2,6,6,7,裏,カブス
68,2000,7,ヘイワード,二フライ,3,6,6,7,裏,カブス
69,0000,9,アービン,空振り三振,1,6,6,8,表,レッズ
70,1000,1,ハミルトン,一ゴロ,2,6,6,8,表,レッズ
71,2000,2,コザート,右フライ,3,6,6,8,表,レッズ
72,0000,8,バエス,中二塁打,0,6,6,8,裏,カブス
73,0010,9,ジェイ,四球,0,6,6,8,裏,カブス
74,0110,1,ゾブリスト,投ゴロ,1,6,6,8,裏,カブス
75,1011,2,アルモラ,空振り三振,2,6,6,8,裏,カブス
