,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,捕失策,0,0,0,1,表,レッズ
1,0100,2,コザート,二フライ,1,0,0,1,表,レッズ
2,1100,3,ボット,一ゴロ,2,0,0,1,表,レッズ
3,2010,4,ジェネット,中フライ,3,0,0,1,表,レッズ
4,0000,1,テムズ,右二塁打,0,0,0,1,裏,ブリュワーズ
5,0010,2,ウォーカー,四球,0,0,0,1,裏,ブリュワーズ
6,0110,3,ブラウン,空振り三振,1,0,0,1,裏,ブリュワーズ
7,1110,4,ショー,空振り三振,2,0,0,1,裏,ブリュワーズ
8,2110,5,サンタナ,左本塁打,2,3,0,1,裏,ブリュワーズ
9,2000,6,ボート,中二塁打,2,3,0,1,裏,ブリュワーズ
10,2010,7,アーシア,中安打,2,4,0,1,裏,ブリュワーズ
11,2100,8,フィリップス,見逃し三振,3,4,0,1,裏,ブリュワーズ
12,0000,5,スアレス,死球,0,4,0,2,表,レッズ
13,0100,6,シェブラー,右本塁打,0,4,2,2,表,レッズ
14,0000,7,デュバル,右安打,0,4,2,2,表,レッズ
15,0100,8,バーンハート,中二塁打,0,4,2,2,表,レッズ
16,0010,9,マグワイア,投ゴロ,2,4,2,2,表,レッズ
17,2001,1,ハミルトン,二ゴロ,3,4,2,2,表,レッズ
18,0000,9,デービーズ,空振り三振,1,4,2,2,裏,ブリュワーズ
19,1000,1,テムズ,右フライ,2,4,2,2,裏,ブリュワーズ
20,2000,2,ウォーカー,四球,2,4,2,2,裏,ブリュワーズ
21,2100,3,ブラウン,中フライ,3,4,2,2,裏,ブリュワーズ
22,0000,2,コザート,三ゴロ,1,4,2,3,表,レッズ
23,1000,3,ボット,四球,1,4,2,3,表,レッズ
24,1100,4,ジェネット,二ゴロ併殺,3,4,2,3,表,レッズ
25,0000,4,ショー,右安打,0,4,2,3,裏,ブリュワーズ
26,0100,5,サンタナ,右フライ,1,4,2,3,裏,ブリュワーズ
27,1100,6,ボート,空振り三振,2,4,2,3,裏,ブリュワーズ
28,2100,7,アーシア,左安打,2,4,2,3,裏,ブリュワーズ
29,2110,8,フィリップス,二失策,2,6,2,3,裏,ブリュワーズ
30,2001,9,デービーズ,遊フライ,3,6,2,3,裏,ブリュワーズ
31,0000,5,スアレス,遊ゴロ,1,6,2,4,表,レッズ
32,1000,6,シェブラー,右安打,1,6,2,4,表,レッズ
