,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,二ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,左フライ,3,0,0,1,表,ブレーブス
3,0000,1,ペダーソン,一ゴロ,1,0,0,1,裏,ドジャース
4,1000,2,マンシー,三邪飛,2,0,0,1,裏,ドジャース
5,2000,3,ケンプ,中安打,2,0,0,1,裏,ドジャース
6,2100,4,ベリンジャー,四球,2,0,0,1,裏,ドジャース
7,2110,5,プイグ,右安打,2,1,0,1,裏,ドジャース
8,2101,6,グランダル,けん制死,3,1,0,1,裏,ドジャース
9,0000,4,マーケーキス,二ゴロ,1,1,0,2,表,ブレーブス
10,1000,5,スズキ,右フライ,2,1,0,2,表,ブレーブス
11,2000,6,インシアルテ,二ゴロ,3,1,0,2,表,ブレーブス
12,0000,6,グランダル,中本塁打,0,2,0,2,裏,ドジャース
13,0000,7,ヘルナンデス,左フライ,1,2,0,2,裏,ドジャース
14,1000,8,フォーサイス,中フライ,2,2,0,2,裏,ドジャース
15,2000,9,ビューラー,空振り三振,3,2,0,2,裏,ドジャース
16,0000,7,カルバーソン,三ゴロ,1,2,0,3,表,ブレーブス
17,1000,8,フラーティ,遊ゴロ,2,2,0,3,表,ブレーブス
18,2000,9,マッカーシー,遊ゴロ,3,2,0,3,表,ブレーブス
19,0000,1,ペダーソン,空振り三振,1,2,0,3,裏,ドジャース
20,1000,2,マンシー,一ゴロ,2,2,0,3,裏,ドジャース
21,2000,3,ケンプ,見逃し三振,3,2,0,3,裏,ドジャース
22,0000,1,アルビース,見逃し三振,1,2,0,4,表,ブレーブス
23,1000,2,スワンソン,中ライナー,2,2,0,4,表,ブレーブス
24,2000,3,Fフリーマン,空振り三振,3,2,0,4,表,ブレーブス
25,0000,4,ベリンジャー,右ライナー,1,2,0,4,裏,ドジャース
26,1000,5,プイグ,右フライ,2,2,0,4,裏,ドジャース
27,2000,6,グランダル,中本塁打,2,3,0,4,裏,ドジャース
28,2000,7,ヘルナンデス,空振り三振,3,3,0,4,裏,ドジャース
29,0000,4,マーケーキス,中安打,0,3,0,5,表,ブレーブス
30,0100,5,スズキ,左二塁打,0,3,1,5,表,ブレーブス
31,0010,6,インシアルテ,左フライ,1,3,1,5,表,ブレーブス
32,1010,7,カルバーソン,二フライ,2,3,1,5,表,ブレーブス
33,2010,8,フラーティ,見逃し三振,3,3,1,5,表,ブレーブス
34,0000,8,フォーサイス,右フライ,1,3,1,5,裏,ドジャース
35,1000,9,ビューラー,投ゴロ,2,3,1,5,裏,ドジャース
36,2000,1,ペダーソン,右本塁打,2,4,1,5,裏,ドジャース
37,2000,2,マンシー,左本塁打,2,5,1,5,裏,ドジャース
38,2000,3,ケンプ,空振り三振,3,5,1,5,裏,ドジャース
39,0000,9,カマルゴ,空振り三振,1,5,1,6,表,ブレーブス
40,1000,1,アルビース,中フライ,2,5,1,6,表,ブレーブス
41,2000,2,スワンソン,左二塁打,2,5,1,6,表,ブレーブス
42,2010,3,Fフリーマン,右二塁打,2,5,2,6,表,ブレーブス
43,2010,4,マーケーキス,中ライナー,3,5,2,6,表,ブレーブス
44,0000,4,ベリンジャー,四球,0,5,2,6,裏,ドジャース
45,0010,5,テイラー,空振り三振,1,5,2,6,裏,ドジャース
46,1001,6,グランダル,空振り三振,2,5,2,6,裏,ドジャース
47,2001,7,ヘルナンデス,左フライ,3,5,2,6,裏,ドジャース
48,0000,5,スズキ,四球,0,5,2,7,表,ブレーブス
49,0100,6,インシアルテ,中安打,0,5,2,7,表,ブレーブス
50,0110,7,カルバーソン,二ゴロ併殺,2,5,2,7,表,ブレーブス
51,2001,8,ボアジャス,空振り三振,3,5,2,7,表,ブレーブス
52,0000,8,フォーサイス,四球,0,5,2,7,裏,ドジャース
53,0100,9,リベラトーレ,三ゴロ,1,5,2,7,裏,ドジャース
54,1100,1,ペダーソン,三フライ,2,5,2,7,裏,ドジャース
55,2100,2,マンシー,右二塁打,2,6,2,7,裏,ドジャース
56,2000,9,カマルゴ,中本塁打,0,6,3,7,裏,ドジャース
57,0000,1,アルビース,遊ゴロ,1,6,3,7,裏,ドジャース
58,1000,2,スワンソン,三ゴロ,2,6,3,7,裏,ドジャース
59,2000,3,Fフリーマン,見逃し三振,3,6,3,7,裏,ドジャース
60,0000,3,ケンプ,空振り三振,1,6,3,8,表,ブレーブス
61,1000,4,ベリンジャー,右本塁打,1,7,3,8,表,ブレーブス
62,1000,5,テイラー,遊ゴロ,2,7,3,8,表,ブレーブス
63,2000,6,グランダル,空振り三振,3,7,3,8,表,ブレーブス
64,0000,4,マーケーキス,左ライナー,1,7,3,8,裏,ドジャース
65,1000,5,スズキ,右フライ,2,7,3,8,裏,ドジャース
66,2000,6,インシアルテ,一ゴロ,3,7,3,8,裏,ドジャース
