,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,二邪飛,1,0,0,1,表,レッズ
1,1000,2,ウィンカー,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,左フライ,3,0,0,1,表,レッズ
3,0000,1,カーペンター,一ゴロ,1,0,0,1,裏,カージナルス
4,1000,2,モリーナ,中安打,1,0,0,1,裏,カージナルス
5,1100,3,Jマルティネス,左二塁打,1,0,0,1,裏,カージナルス
6,1011,4,ファウラー,四球,1,0,0,1,裏,カージナルス
7,1111,5,デヨング,三ゴロ併殺,3,0,0,1,裏,カージナルス
8,0000,4,ジェネット,空振り三振,1,0,0,2,表,レッズ
9,1000,5,シェブラー,左安打,1,0,0,2,表,レッズ
10,1100,6,メゾラコ,遊ゴロ,2,0,0,2,表,レッズ
11,2100,7,ボランディーノ,右安打,2,0,0,2,表,レッズ
12,2110,8,カスティーヨ,遊ゴロ,3,0,0,2,表,レッズ
13,0000,6,オニール,三ゴロ,1,0,0,2,裏,カージナルス
14,1000,7,ウォン,右本塁打,1,1,0,2,裏,カージナルス
15,1000,8,ベーダー,空振り三振,2,1,0,2,裏,カージナルス
16,2000,9,マイコラス,空振り三振,3,1,0,2,裏,カージナルス
17,0000,9,ハミルトン,三ゴロ,1,1,0,3,表,レッズ
18,1000,1,ペラザ,三ゴロ,2,1,0,3,表,レッズ
19,2000,2,ウィンカー,二ゴロ,3,1,0,3,表,レッズ
20,0000,1,カーペンター,四球,0,1,0,3,裏,カージナルス
21,0100,2,モリーナ,左安打,0,1,0,3,裏,カージナルス
22,0110,3,Jマルティネス,中フライ,1,1,0,3,裏,カージナルス
23,1101,4,ファウラー,遊安打,1,2,0,3,裏,カージナルス
24,1110,5,デヨング,中安打,1,2,0,3,裏,カージナルス
25,1111,6,オニール,左犠飛,2,3,0,3,裏,カージナルス
26,2110,7,ウォン,空振り三振,3,3,0,3,裏,カージナルス
27,0000,3,ボット,中ライナー,1,3,0,4,表,レッズ
28,1000,4,ジェネット,中フライ,2,3,0,4,表,レッズ
29,2000,5,シェブラー,中フライ,3,3,0,4,表,レッズ
30,0000,8,ベーダー,左安打,0,3,0,4,裏,カージナルス
31,0100,9,マイコラス,四球,0,3,0,4,裏,カージナルス
32,0110,1,カーペンター,左フライ,1,3,0,4,裏,カージナルス
33,1110,2,モリーナ,左フライ,2,3,0,4,裏,カージナルス
34,2110,3,Jマルティネス,遊ゴロ,3,3,0,4,裏,カージナルス
35,0000,6,メゾラコ,空振り三振,1,3,0,5,表,レッズ
36,1000,7,ボランディーノ,三ゴロ,2,3,0,5,表,レッズ
37,2000,8,カスティーヨ,右安打,2,3,0,5,表,レッズ
38,2100,9,ハミルトン,見逃し三振,3,3,0,5,表,レッズ
39,0000,4,ファウラー,四球,0,3,0,5,裏,カージナルス
40,0010,5,デヨング,遊ゴロ,1,3,0,5,裏,カージナルス
41,1001,6,オニール,三併殺,3,3,0,5,裏,カージナルス
42,0000,1,ペラザ,三失策,0,3,0,6,表,レッズ
43,0100,2,ウィンカー,右二塁打,0,3,1,6,表,レッズ
44,0010,3,ボット,遊安打,0,3,2,6,表,レッズ
45,0100,4,ジェネット,右フライ,1,3,2,6,表,レッズ
46,1100,5,シェブラー,二フライ,2,3,2,6,表,レッズ
47,2100,6,メゾラコ,空振り三振,3,3,2,6,表,レッズ
48,0000,7,ウォン,二ゴロ,1,3,2,6,裏,カージナルス
49,1000,8,ベーダー,三ゴロ,2,3,2,6,裏,カージナルス
50,2000,9,マイコラス,空振り三振,3,3,2,6,裏,カージナルス
51,0000,7,ボランディーノ,見逃し三振,1,3,2,7,表,レッズ
52,1000,8,ゴスリン,二ゴロ,2,3,2,7,表,レッズ
53,2000,9,ハミルトン,左フライ,3,3,2,7,表,レッズ
54,0000,1,カーペンター,空振り三振,1,3,2,7,裏,カージナルス
55,1000,2,モリーナ,左二塁打,1,3,2,7,裏,カージナルス
56,1010,3,Jマルティネス,右ライナー,2,3,2,7,裏,カージナルス
57,2010,4,ファウラー,四球,2,3,2,7,裏,カージナルス
58,2110,5,デヨング,左本塁打,2,6,2,7,裏,カージナルス
59,2000,6,オニール,空振り三振,3,6,2,7,裏,カージナルス
60,0000,1,ペラザ,遊ゴロ,1,6,2,8,表,レッズ
61,1000,2,ウィンカー,空振り三振,2,6,2,8,表,レッズ
62,2000,3,ボット,中フライ,3,6,2,8,表,レッズ
63,0000,7,ウォン,四球,0,6,2,8,裏,カージナルス
64,0100,8,ベーダー,中安打,0,6,2,8,裏,カージナルス
65,0011,9,ガルシア,中二塁打,0,8,2,8,裏,カージナルス
66,0010,1,ジャーコ,右安打,0,8,2,8,裏,カージナルス
67,0101,2,モリーナ,中犠飛,1,9,2,8,裏,カージナルス
68,1010,3,Jマルティネス,右フライ,2,9,2,8,裏,カージナルス
69,2010,4,ファウラー,四球,2,9,2,8,裏,カージナルス
70,2110,5,デヨング,投ゴロ,3,9,2,8,裏,カージナルス
71,0000,4,ジェネット,見逃し三振,1,9,2,9,表,レッズ
72,1000,5,シェブラー,左フライ,2,9,2,9,表,レッズ
73,2000,6,メゾラコ,三フライ,3,9,2,9,表,レッズ
