,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,左本塁打,0,0,1,1,表,マリナーズ
1,0000,2,スパン,右三塁打,0,0,1,1,表,マリナーズ
2,0001,3,セグラ,右二塁打,0,0,2,1,表,マリナーズ
3,0010,4,クルーズ,中安打,0,0,3,1,表,マリナーズ
4,0100,5,シーガー,空振り三振,1,0,3,1,表,マリナーズ
5,1100,6,ズニーノ,見逃し三振,2,0,3,1,表,マリナーズ
6,2100,7,ヒーリー,遊フライ,3,0,3,1,表,マリナーズ
7,0000,1,ブレグマン,中安打,0,0,3,1,裏,アストロズ
8,0100,2,ゴンザレス,遊フライ,1,0,3,1,裏,アストロズ
9,1100,3,グリエル,中フライ,2,0,3,1,裏,アストロズ
10,2100,4,ギャティス,空振り三振,3,0,3,1,裏,アストロズ
11,0000,8,メイビン,遊ゴロ,1,0,3,2,表,マリナーズ
12,1000,9,ゴードン,左フライ,2,0,3,2,表,マリナーズ
13,2000,1,ハニガー,中二塁打,2,0,3,2,表,マリナーズ
14,2001,2,スパン,右本塁打,2,0,5,2,表,マリナーズ
15,2000,3,セグラ,左本塁打,2,0,6,2,表,マリナーズ
16,2000,4,クルーズ,三ゴロ,3,0,6,2,表,マリナーズ
17,0000,5,ホワイト,二フライ,1,0,6,2,裏,アストロズ
18,1000,6,デービス,空振り三振,2,0,6,2,裏,アストロズ
19,2000,7,マルドナド,三ゴロ,3,0,6,2,裏,アストロズ
20,0000,5,シーガー,中ライナー,1,0,6,3,表,マリナーズ
21,1000,6,ズニーノ,見逃し三振,2,0,6,3,表,マリナーズ
22,2000,7,ヒーリー,空振り三振,3,0,6,3,表,マリナーズ
23,0000,8,マリズニク,四球,0,0,6,3,裏,アストロズ
24,0100,9,ケンプ,右二塁打,0,0,6,3,裏,アストロズ
25,0011,1,ブレグマン,三ゴロ,1,0,6,3,裏,アストロズ
26,1011,2,ゴンザレス,左安打,1,2,6,3,裏,アストロズ
27,1100,3,グリエル,遊ゴロ,2,2,6,3,裏,アストロズ
28,2100,4,ギャティス,空振り三振,3,2,6,3,裏,アストロズ
29,0000,8,メイビン,見逃し三振,1,2,6,4,表,マリナーズ
30,1000,9,ゴードン,空振り三振,2,2,6,4,表,マリナーズ
31,2000,1,ハニガー,左二塁打,2,2,6,4,表,マリナーズ
32,2010,2,スパン,四球,2,2,6,4,表,マリナーズ
33,2110,3,セグラ,遊安打,2,2,6,4,表,マリナーズ
34,2111,4,クルーズ,空振り三振,3,2,6,4,表,マリナーズ
35,0000,5,ホワイト,遊フライ,1,2,6,4,裏,アストロズ
36,1000,6,デービス,遊ゴロ,2,2,6,4,裏,アストロズ
37,2000,7,マルドナド,中フライ,3,2,6,4,裏,アストロズ
38,0000,5,シーガー,一ゴロ,1,2,6,5,表,マリナーズ
39,1000,6,ズニーノ,右フライ,2,2,6,5,表,マリナーズ
40,2000,7,ヒーリー,空振り三振,3,2,6,5,表,マリナーズ
41,0000,8,マリズニク,一安打,0,2,6,5,裏,アストロズ
42,0100,9,ケンプ,左二塁打,0,2,6,5,裏,アストロズ
43,0011,1,ブレグマン,空振り三振,1,2,6,5,裏,アストロズ
44,1011,2,ゴンザレス,空振り三振,2,2,6,5,裏,アストロズ
45,2011,3,グリエル,遊ゴロ,3,2,6,5,裏,アストロズ
46,0000,8,メイビン,中安打,0,2,6,6,表,マリナーズ
47,0100,9,ゴードン,死球,0,2,6,6,表,マリナーズ
48,0101,1,ハニガー,中安打,0,2,7,6,表,マリナーズ
