,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,ケーン,一ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,イエリチ,中安打,2,0,0,1,表,ブリュワーズ
3,2100,4,アギュラー,左フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,カストロ,中二塁打,0,0,0,1,裏,マーリンズ
5,0010,2,アンダーソン,右ライナー,1,0,0,1,裏,マーリンズ
6,1010,3,ボア,遊ゴロ,2,0,0,1,裏,マーリンズ
7,2001,4,プラード,空振り三振,3,0,0,1,裏,マーリンズ
8,0000,5,ショー,一ゴロ,1,0,0,2,表,ブリュワーズ
9,1000,6,ミラー,遊ゴロ,2,0,0,2,表,ブリュワーズ
10,2000,7,ペレス,空振り三振,3,0,0,2,表,ブリュワーズ
11,0000,5,リドル,右安打,0,0,0,2,裏,マーリンズ
12,0100,6,クーパー,遊ゴロ併殺,2,0,0,2,裏,マーリンズ
13,2000,7,メイビン,遊安打,2,0,0,2,裏,マーリンズ
14,2010,8,ホラデー,四球,2,0,0,2,裏,マーリンズ
15,2110,9,ウレーニャ,投ゴロ,3,0,0,2,裏,マーリンズ
16,0000,8,ノッティンガム,遊ゴロ,1,0,0,3,表,ブリュワーズ
17,1000,9,アンダーソン,投ゴロ,2,0,0,3,表,ブリュワーズ
18,2000,1,テムズ,右三塁打,2,0,0,3,表,ブリュワーズ
19,2001,2,ケーン,右安打,2,0,1,3,表,ブリュワーズ
20,2100,3,イエリチ,遊ゴロ,3,0,1,3,表,ブリュワーズ
21,0000,1,カストロ,空振り三振,1,0,1,3,裏,マーリンズ
22,1000,2,アンダーソン,左安打,1,0,1,3,裏,マーリンズ
23,1100,3,ボア,右安打,1,0,1,3,裏,マーリンズ
24,1110,4,プラード,三併殺,3,0,1,3,裏,マーリンズ
25,0000,4,アギュラー,左本塁打,0,0,2,4,表,ブリュワーズ
26,0000,5,ショー,一ゴロ,1,0,2,4,表,ブリュワーズ
27,1000,6,ミラー,見逃し三振,2,0,2,4,表,ブリュワーズ
28,2000,7,ペレス,中安打,2,0,2,4,表,ブリュワーズ
29,2100,8,ノッティンガム,盗塁死,3,0,2,4,表,ブリュワーズ
30,0000,5,リドル,四球,0,0,2,4,裏,マーリンズ
31,0100,6,クーパー,一失策,0,0,2,4,裏,マーリンズ
32,0110,7,メイビン,遊安打,0,0,2,4,裏,マーリンズ
33,0111,8,ホラデー,左犠飛,1,1,2,4,裏,マーリンズ
34,1110,9,ウレーニャ,見逃し三振,2,1,2,4,裏,マーリンズ
35,2110,1,カストロ,遊ゴロ,3,1,2,4,裏,マーリンズ
36,0000,8,ノッティンガム,左安打,0,1,2,5,表,ブリュワーズ
37,0100,9,アンダーソン,投ゴロ,1,1,2,5,表,ブリュワーズ
38,1100,1,テムズ,投併殺,3,1,2,5,表,ブリュワーズ
39,0000,2,アンダーソン,中フライ,1,1,2,5,裏,マーリンズ
40,1000,3,ボア,空振り三振,2,1,2,5,裏,マーリンズ
41,2000,4,プラード,右安打,2,1,2,5,裏,マーリンズ
42,2100,5,リドル,右安打,2,1,2,5,裏,マーリンズ
43,2110,6,クーパー,二ゴロ,3,1,2,5,裏,マーリンズ
44,0000,2,ケーン,中安打,0,1,2,6,表,ブリュワーズ
45,0100,3,イエリチ,空振り三振,1,1,2,6,表,ブリュワーズ
46,1010,4,アギュラー,四球,1,1,2,6,表,ブリュワーズ
47,1110,5,ショー,中フライ,2,1,2,6,表,ブリュワーズ
48,2101,6,ミラー,二ゴロ,3,1,2,6,表,ブリュワーズ
49,0000,7,メイビン,投ゴロ,1,1,2,6,裏,マーリンズ
