,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,中安打,0,0,0,1,表,レッズ
1,0100,2,ペラザ,左フライ,1,0,0,1,表,レッズ
2,1100,3,ボット,見逃し三振,2,0,0,1,表,レッズ
3,2100,4,スアレス,中フライ,3,0,0,1,表,レッズ
4,0000,1,インシアルテ,中ライナー,1,0,0,1,裏,ブレーブス
5,1000,2,サンタナ,空振り三振,2,0,0,1,裏,ブレーブス
6,2000,3,Fフリーマン,空振り三振,3,0,0,1,裏,ブレーブス
7,0000,5,ジェネット,三フライ,1,0,0,2,表,レッズ
8,1000,6,デュバル,四球,1,0,0,2,表,レッズ
9,1100,7,カサーリ,中安打,1,0,0,2,表,レッズ
10,1101,8,カスティーヨ,空振り三振,2,0,0,2,表,レッズ
11,2101,9,ハミルトン,中安打,2,0,1,2,表,レッズ
12,2110,1,シェブラー,見逃し三振,3,0,1,2,表,レッズ
13,0000,4,マーケーキス,左ライナー,1,0,1,2,裏,ブレーブス
14,1000,5,スズキ,右ライナー,2,0,1,2,裏,ブレーブス
15,2000,6,カルバーソン,三邪飛,3,0,1,2,裏,ブレーブス
16,0000,2,ペラザ,左本塁打,0,0,2,3,表,レッズ
17,0000,3,ディクソン,一ライナー,1,0,2,3,表,レッズ
18,1000,4,スアレス,右フライ,2,0,2,3,表,レッズ
19,2000,5,ジェネット,右二塁打,2,0,2,3,表,レッズ
20,2010,6,デュバル,中ライナー,3,0,2,3,表,レッズ
21,0000,7,カマルゴ,空振り三振,1,0,2,3,裏,ブレーブス
22,1000,8,スワンソン,右フライ,2,0,2,3,裏,ブレーブス
23,2000,9,ニューカム,見逃し三振,3,0,2,3,裏,ブレーブス
24,0000,7,カサーリ,空振り三振,1,0,2,4,表,レッズ
25,1000,8,カスティーヨ,右フライ,2,0,2,4,表,レッズ
26,2000,9,ハミルトン,空振り三振,3,0,2,4,表,レッズ
27,0000,1,インシアルテ,二ゴロ,1,0,2,4,裏,ブレーブス
28,1000,2,サンタナ,二ゴロ,2,0,2,4,裏,ブレーブス
29,2000,3,Fフリーマン,四球,2,0,2,4,裏,ブレーブス
30,2100,4,マーケーキス,右安打,2,0,2,4,裏,ブレーブス
31,2110,5,スズキ,左安打,2,1,2,4,裏,ブレーブス
32,2110,6,カルバーソン,中安打,2,2,2,4,裏,ブレーブス
33,2110,7,カマルゴ,左安打,2,3,2,4,裏,ブレーブス
34,2110,8,スワンソン,中安打,2,4,2,4,裏,ブレーブス
35,2110,9,ニューカム,三ゴロ,3,4,2,4,裏,ブレーブス
36,0000,1,シェブラー,投ライナー,1,4,2,5,表,レッズ
37,1000,2,ペラザ,右三塁打,1,4,2,5,表,レッズ
38,1001,3,ディクソン,中安打,1,4,3,5,表,レッズ
39,1100,4,スアレス,左ライナー,2,4,3,5,表,レッズ
40,2100,5,ジェネット,中フライ,3,4,3,5,表,レッズ
41,0000,1,インシアルテ,二安打,0,4,3,5,裏,ブレーブス
42,0100,2,サンタナ,死球,0,4,3,5,裏,ブレーブス
43,0011,3,Fフリーマン,空振り三振,1,4,3,5,裏,ブレーブス
44,1011,4,マーケーキス,敬遠,1,4,3,5,裏,ブレーブス
45,1111,5,スズキ,一邪飛,2,4,3,5,裏,ブレーブス
46,2111,6,カルバーソン,三失策,2,5,3,5,裏,ブレーブス
47,2111,7,カマルゴ,空振り三振,3,5,3,5,裏,ブレーブス
48,0000,6,デュバル,三ゴロ,1,5,3,6,表,レッズ
49,1000,7,カサーリ,空振り三振,2,5,3,6,表,レッズ
50,2000,8,ウィンカー,四球,2,5,3,6,表,レッズ
51,2100,9,ハミルトン,遊ライナー,3,5,3,6,表,レッズ
52,0000,8,スワンソン,投ゴロ,1,5,3,6,裏,ブレーブス
53,1000,9,ボアジャス,見逃し三振,2,5,3,6,裏,ブレーブス
54,2000,1,インシアルテ,遊ライナー,3,5,3,6,裏,ブレーブス
55,0000,1,シェブラー,四球,0,5,3,7,表,レッズ
56,0100,2,ペラザ,空振り三振,1,5,3,7,表,レッズ
57,1100,3,ボランディーノ,見逃し三振,2,5,3,7,表,レッズ
58,2100,4,スアレス,右安打,2,5,3,7,表,レッズ
59,2110,5,ジェネット,中安打,2,5,4,7,表,レッズ
60,2011,6,デュバル,右安打,2,5,6,7,表,レッズ
61,2100,7,カサーリ,右安打,2,5,6,7,表,レッズ
62,2101,8,ウィンカー,左ライナー,3,5,6,7,表,レッズ
63,0000,2,サンタナ,空振り三振,1,5,6,7,裏,ブレーブス
64,1000,3,Fフリーマン,空振り三振,2,5,6,7,裏,ブレーブス
65,2000,4,マーケーキス,空振り三振,3,5,6,7,裏,ブレーブス
66,0000,9,ハミルトン,投ゴロ,1,5,6,8,表,レッズ
67,1000,1,シェブラー,中フライ,2,5,6,8,表,レッズ
68,2000,2,ペラザ,右ライナー,3,5,6,8,表,レッズ
69,0000,5,スズキ,左安打,0,5,6,8,裏,ブレーブス
70,0100,6,カルバーソン,遊ゴロ併殺,2,5,6,8,裏,ブレーブス
71,2000,7,カマルゴ,投ゴロ,3,5,6,8,裏,ブレーブス
72,0000,3,ロレンゼン,四球,0,5,6,9,表,レッズ
73,0100,4,スアレス,遊ゴロ併殺,2,5,6,9,表,レッズ
74,2000,5,ジェネット,遊ライナー,3,5,6,9,表,レッズ
75,0000,8,スワンソン,二ゴロ,1,5,6,9,裏,ブレーブス
76,1000,9,フラワーズ,二フライ,2,5,6,9,裏,ブレーブス
77,2000,1,フラーティ,投ゴロ,3,5,6,9,裏,ブレーブス
