,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,右安打,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,二ゴロ併殺,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,右安打,2,0,0,1,表,ロッキーズ
3,2100,4,レイノルズ,三ゴロ,3,0,0,1,表,ロッキーズ
4,0000,1,スパン,空振り三振,1,0,0,1,裏,ジャイアンツ
5,1000,2,パニック,左ライナー,2,0,0,1,裏,ジャイアンツ
6,2000,3,ペンス,空振り三振,3,0,0,1,裏,ジャイアンツ
7,0000,5,デスモンド,遊安打,0,0,0,2,表,ロッキーズ
8,0100,6,アマリスタ,遊ゴロ併殺,2,0,0,2,表,ロッキーズ
9,2000,7,ストーリー,見逃し三振,3,0,0,2,表,ロッキーズ
10,0000,4,ポージー,左ライナー,1,0,0,2,裏,ジャイアンツ
11,1000,5,ベルト,遊ゴロ,2,0,0,2,裏,ジャイアンツ
12,2000,6,クロフォード,一ゴロ,3,0,0,2,裏,ジャイアンツ
13,0000,8,ウォルターズ,空振り三振,1,0,0,3,表,ロッキーズ
14,1000,9,ホフマン,三ゴロ,2,0,0,3,表,ロッキーズ
15,2000,1,ブラックモン,一ゴロ,3,0,0,3,表,ロッキーズ
16,0000,7,ジョーンズ,左フライ,1,0,0,3,裏,ジャイアンツ
17,1000,8,ヘルナンデス,左安打,1,0,0,3,裏,ジャイアンツ
18,1100,9,ケーン,三犠打,2,0,0,3,裏,ジャイアンツ
19,2010,1,スパン,右安打,2,1,0,3,裏,ジャイアンツ
20,2100,2,パニック,遊フライ,3,1,0,3,裏,ジャイアンツ
21,0000,2,ルメーヒュー,三ゴロ,1,1,0,4,表,ロッキーズ
22,1000,3,アレナド,中フライ,2,1,0,4,表,ロッキーズ
23,2000,4,レイノルズ,三ゴロ,3,1,0,4,表,ロッキーズ
24,0000,3,ペンス,四球,0,1,0,4,裏,ジャイアンツ
25,0100,4,ポージー,中フライ,1,1,0,4,裏,ジャイアンツ
26,1100,5,ベルト,左フライ,2,1,0,4,裏,ジャイアンツ
27,2100,6,クロフォード,中ライナー,3,1,0,4,裏,ジャイアンツ
28,0000,5,デスモンド,中安打,0,1,0,5,表,ロッキーズ
29,0010,6,アマリスタ,空振り三振,1,1,0,5,表,ロッキーズ
30,1010,7,ストーリー,中フライ,2,1,0,5,表,ロッキーズ
31,2001,8,ウォルターズ,敬遠,2,1,0,5,表,ロッキーズ
32,2101,9,ホフマン,遊ゴロ,3,1,0,5,表,ロッキーズ
33,0000,7,ジョーンズ,中ライナー,1,1,0,5,裏,ジャイアンツ
34,1000,8,ヘルナンデス,見逃し三振,2,1,0,5,裏,ジャイアンツ
35,2000,9,ケーン,左安打,2,1,0,5,裏,ジャイアンツ
36,2100,1,スパン,三安打,2,1,0,5,裏,ジャイアンツ
37,2110,2,パニック,一ゴロ,3,1,0,5,裏,ジャイアンツ
38,0000,1,ブラックモン,二ゴロ,1,1,0,6,表,ロッキーズ
39,1000,2,タピア,中安打,1,1,0,6,表,ロッキーズ
40,1010,3,アレナド,敬遠,1,1,0,6,表,ロッキーズ
41,1110,4,レイノルズ,左本塁打,1,1,3,6,表,ロッキーズ
42,1000,5,デスモンド,四球,1,1,3,6,表,ロッキーズ
43,1100,6,アマリスタ,右ライナー,2,1,3,6,表,ロッキーズ
44,2100,7,ストーリー,三ゴロ,3,1,3,6,表,ロッキーズ
45,0000,3,ペンス,見逃し三振,1,1,3,6,裏,ジャイアンツ
46,1000,4,ポージー,四球,1,1,3,6,裏,ジャイアンツ
47,1100,5,ベルト,右安打,1,1,3,6,裏,ジャイアンツ
48,1101,6,クロフォード,右犠飛,2,2,3,6,裏,ジャイアンツ
49,2100,7,ジョーンズ,見逃し三振,3,2,3,6,裏,ジャイアンツ
50,0000,8,ウォルターズ,空振り三振,1,2,3,7,表,ロッキーズ
51,1000,9,ホフマン,空振り三振,2,2,3,7,表,ロッキーズ
52,2000,1,ブラックモン,四球,2,2,3,7,表,ロッキーズ
53,2100,2,タピア,空振り三振,3,2,3,7,表,ロッキーズ
54,0000,8,ヘルナンデス,空振り三振,1,2,3,7,裏,ジャイアンツ
55,1000,9,スレーター,三安打,1,2,3,7,裏,ジャイアンツ
56,1100,1,スパン,左ライナー,2,2,3,7,裏,ジャイアンツ
57,2100,2,パニック,四球,2,2,3,7,裏,ジャイアンツ
58,2110,3,ペンス,左フライ,3,2,3,7,裏,ジャイアンツ
59,0000,3,アレナド,見逃し三振,1,2,3,8,表,ロッキーズ
60,1000,4,レイノルズ,中二塁打,1,2,3,8,表,ロッキーズ
61,1010,5,デスモンド,二ゴロ,2,2,3,8,表,ロッキーズ
62,2001,6,アマリスタ,一ゴロ,3,2,3,8,表,ロッキーズ
63,0000,4,ポージー,左安打,0,2,3,8,裏,ジャイアンツ
64,0100,5,ベルト,三ゴロ,1,2,3,8,裏,ジャイアンツ
65,1100,6,クロフォード,右安打,1,2,3,8,裏,ジャイアンツ
66,1101,7,トムリンソン,右安打,1,3,3,8,裏,ジャイアンツ
67,1011,8,ヘルナンデス,空振り三振,2,3,3,8,裏,ジャイアンツ
68,2011,9,ハンドリー,空振り三振,3,3,3,8,裏,ジャイアンツ
69,0000,7,ストーリー,三ゴロ,1,3,3,9,表,ロッキーズ
70,1000,8,ウォルターズ,空振り三振,2,3,3,9,表,ロッキーズ
71,2000,9,バライカ,空振り三振,3,3,3,9,表,ロッキーズ
72,0000,1,スパン,空振り三振,1,3,3,9,裏,ジャイアンツ
73,1000,2,パニック,遊ライナー,2,3,3,9,裏,ジャイアンツ
74,2000,3,ペンス,投ゴロ,3,3,3,9,裏,ジャイアンツ
75,0000,1,ブラックモン,二ゴロ,1,3,3,10,表,ロッキーズ
76,1000,2,タピア,四球,1,3,3,10,表,ロッキーズ
77,1010,3,アレナド,投ゴロ,2,3,3,10,表,ロッキーズ
78,2100,4,レイノルズ,空振り三振,3,3,3,10,表,ロッキーズ
79,0000,4,ポージー,中フライ,1,3,3,10,裏,ジャイアンツ
80,1000,5,ベルト,右安打,1,3,3,10,裏,ジャイアンツ
81,1100,6,クロフォード,遊ゴロ併殺,3,3,3,10,裏,ジャイアンツ
82,0000,5,デスモンド,遊安打,0,3,3,11,表,ロッキーズ
83,0000,6,アマリスタ,四球,1,3,3,11,表,ロッキーズ
84,1100,7,ストーリー,一ゴロ併殺,3,3,3,11,表,ロッキーズ
85,0000,7,トムリンソン,右ライナー,1,3,3,11,裏,ジャイアンツ
86,1000,8,ヘルナンデス,中フライ,2,3,3,11,裏,ジャイアンツ
87,2000,9,サマージャ,空振り三振,3,3,3,11,裏,ジャイアンツ
88,0000,8,ウォルターズ,二ゴロ,1,3,3,12,表,ロッキーズ
89,1000,9,トークマン,二ゴロ,2,3,3,12,表,ロッキーズ
90,2000,1,ブラックモン,四球,2,3,3,12,表,ロッキーズ
91,2100,2,タピア,盗塁死,3,3,3,12,表,ロッキーズ
92,0000,1,スパン,中ライナー,1,3,3,12,裏,ジャイアンツ
93,1000,2,パニック,見逃し三振,2,3,3,12,裏,ジャイアンツ
94,2000,3,ペンス,空振り三振,3,3,3,12,裏,ジャイアンツ
95,0000,2,タピア,二安打,0,3,3,13,表,ロッキーズ
96,0100,3,アレナド,三犠打,1,3,3,13,表,ロッキーズ
97,1010,4,レイノルズ,空振り三振,2,3,3,13,表,ロッキーズ
98,2010,5,デスモンド,遊ゴロ,3,3,3,13,表,ロッキーズ
99,0000,4,ポージー,右フライ,1,3,3,13,裏,ジャイアンツ
100,1000,5,ベルト,中フライ,2,3,3,13,裏,ジャイアンツ
101,2000,6,クロフォード,空振り三振,3,3,3,13,裏,ジャイアンツ
102,0000,6,アマリスタ,遊ゴロ,1,3,3,14,表,ロッキーズ
103,1000,7,ストーリー,中安打,1,3,3,14,表,ロッキーズ
104,1100,8,ウォルターズ,二ゴロ,2,3,3,14,表,ロッキーズ
105,2010,9,マーフィー,投ゴロ,3,3,3,14,表,ロッキーズ
106,0000,7,トムリンソン,空振り三振,1,3,3,14,裏,ジャイアンツ
107,1000,8,ヘルナンデス,左二塁打,1,3,3,14,裏,ジャイアンツ
108,1010,9,ゲアリン,空振り三振,2,3,3,14,裏,ジャイアンツ
109,2010,1,スパン,右安打,2,4,3,14,裏,ジャイアンツ
