,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,四球,0,0,0,1,表,メッツ
1,0100,2,レガレス,見逃し三振,1,0,0,1,表,メッツ
2,1100,3,セスペデス,四球,1,0,0,1,表,メッツ
3,1110,4,カブレラ,右安打,1,0,1,1,表,メッツ
4,1110,5,スミス,二安打,1,0,1,1,表,メッツ
5,1111,6,ダーノー,空振り三振,2,0,1,1,表,メッツ
6,2111,7,ロサリオ,空振り三振,3,0,1,1,表,メッツ
7,0000,1,スティーブンソン,左フライ,1,0,1,1,裏,ナショナルズ
8,1000,2,サンチェス,空振り三振,2,0,1,1,裏,ナショナルズ
9,2000,3,マーフィー,二ゴロ,3,0,1,1,裏,ナショナルズ
10,0000,8,セッチーニ,空振り三振,1,0,1,2,表,メッツ
11,1000,9,デグロム,二安打,1,0,1,2,表,メッツ
12,1100,1,ニモー,中ライナー,2,0,1,2,表,メッツ
13,2100,2,レガレス,三ゴロ,3,0,1,2,表,メッツ
14,0000,4,リンド,空振り三振,1,0,1,2,裏,ナショナルズ
15,1000,5,ディフォ,三安打,1,0,1,2,裏,ナショナルズ
16,1010,6,テイラー,見逃し三振,2,0,1,2,裏,ナショナルズ
17,2001,7,デアザ,一ゴロ,3,0,1,2,裏,ナショナルズ
18,0000,3,レイノルズ,一邪飛,1,0,1,3,表,メッツ
19,1000,4,カブレラ,空振り三振,2,0,1,3,表,メッツ
20,2000,5,スミス,左フライ,3,0,1,3,表,メッツ
21,0000,8,ロバトン,空振り三振,1,0,1,3,裏,ナショナルズ
22,1000,9,コール,空振り三振,2,0,1,3,裏,ナショナルズ
23,2000,1,スティーブンソン,遊ゴロ,3,0,1,3,裏,ナショナルズ
24,0000,6,ダーノー,右邪飛,1,0,1,4,表,メッツ
25,1000,7,ロサリオ,四球,1,0,1,4,表,メッツ
26,1100,8,セッチーニ,遊ゴロ併殺,3,0,1,4,表,メッツ
27,0000,2,サンチェス,遊ゴロ,1,0,1,4,裏,ナショナルズ
28,1000,3,マーフィー,空振り三振,2,0,1,4,裏,ナショナルズ
29,2000,4,リンド,左安打,2,0,1,4,裏,ナショナルズ
30,2100,5,ディフォ,左ライナー,3,0,1,4,裏,ナショナルズ
31,0000,9,デグロム,空振り三振,1,0,1,5,表,メッツ
32,1000,1,ニモー,四球,1,0,1,5,表,メッツ
33,1100,2,レガレス,二フライ,2,0,1,5,表,メッツ
34,2100,3,レイノルズ,空振り三振,3,0,1,5,表,メッツ
35,0000,6,テイラー,空振り三振,1,0,1,5,裏,ナショナルズ
36,1000,7,デアザ,右フライ,2,0,1,5,裏,ナショナルズ
37,2000,8,ロバトン,左安打,2,0,1,5,裏,ナショナルズ
38,2100,9,コール,四球,2,0,1,5,裏,ナショナルズ
39,2110,1,スティーブンソン,三ライナー,3,0,1,5,裏,ナショナルズ
40,0000,4,カブレラ,空振り三振,1,0,1,6,表,メッツ
41,1000,5,スミス,中フライ,2,0,1,6,表,メッツ
42,2000,6,ダーノー,一安打,2,0,1,6,表,メッツ
43,2100,7,ロサリオ,中フライ,3,0,1,6,表,メッツ
44,0000,2,サンチェス,左フライ,1,0,1,6,裏,ナショナルズ
45,1000,3,マーフィー,中フライ,2,0,1,6,裏,ナショナルズ
46,2000,4,リンド,三ゴロ,3,0,1,6,裏,ナショナルズ
47,0000,8,セッチーニ,遊ゴロ,1,0,1,7,表,メッツ
48,1000,9,デグロム,空振り三振,2,0,1,7,表,メッツ
49,2000,1,ニモー,投ゴロ,3,0,1,7,表,メッツ
50,0000,5,ディフォ,空振り三振,1,0,1,7,裏,ナショナルズ
51,1000,6,テイラー,空振り三振,2,0,1,7,裏,ナショナルズ
52,2000,7,デアザ,空振り三振,3,0,1,7,裏,ナショナルズ
53,0000,2,レガレス,中二塁打,0,0,1,8,表,メッツ
54,0010,3,レイノルズ,中安打,0,0,2,8,表,メッツ
55,0100,4,カブレラ,中二塁打,0,0,2,8,表,メッツ
56,0011,5,スミス,左犠飛,1,0,3,8,表,メッツ
57,1010,6,ダーノー,右フライ,2,0,3,8,表,メッツ
58,2001,7,ロサリオ,右フライ,3,0,3,8,表,メッツ
59,0000,8,ロバトン,一ゴロ,1,0,3,8,裏,ナショナルズ
60,1000,9,ケンドリック,三ゴロ,2,0,3,8,裏,ナショナルズ
61,2000,1,スティーブンソン,中二塁打,2,0,3,8,裏,ナショナルズ
62,2010,2,サンチェス,右安打,2,1,3,8,裏,ナショナルズ
63,2100,3,マーフィー,空振り三振,3,1,3,8,裏,ナショナルズ
64,0000,8,セッチーニ,左邪飛,1,1,3,9,表,メッツ
65,1000,9,フローレス,右フライ,2,1,3,9,表,メッツ
66,2000,1,ニモー,中安打,2,1,3,9,表,メッツ
67,2010,2,レガレス,中安打,2,1,4,9,表,メッツ
68,2010,3,レイノルズ,四球,2,1,4,9,表,メッツ
69,2101,4,カブレラ,三邪飛,3,1,4,9,表,メッツ
70,0000,4,リンド,中本塁打,0,2,4,9,裏,ナショナルズ
71,0000,5,ディフォ,右二塁打,0,2,4,9,裏,ナショナルズ
72,0010,6,テイラー,中フライ,1,2,4,9,裏,ナショナルズ
73,1010,7,レンドン,四球,1,2,4,9,裏,ナショナルズ
74,1110,8,ウィータース,四球,1,2,4,9,裏,ナショナルズ
75,1111,9,ケンドリック,右ライナー,2,2,4,9,裏,ナショナルズ
76,2111,1,スティーブンソン,見逃し三振,3,2,4,9,裏,ナショナルズ
