,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,右フライ,1,0,0,1,表,カブス
1,1000,2,ブライアント,中安打,1,0,0,1,表,カブス
2,1100,3,リゾ,死球,1,0,0,1,表,カブス
3,1110,4,コントレラス,二ゴロ併殺,3,0,0,1,表,カブス
4,0000,1,インシアルテ,一フライ,1,0,0,1,裏,ブレーブス
5,1000,2,フィリップス,投ゴロ,2,0,0,1,裏,ブレーブス
6,2000,3,フリーマン,右二塁打,2,0,0,1,裏,ブレーブス
7,2010,4,ケンプ,四球,2,0,0,1,裏,ブレーブス
8,2110,5,アダムズ,二フライ,3,0,0,1,裏,ブレーブス
9,0000,5,ラッセル,空振り三振,1,0,0,2,表,カブス
10,1000,6,アルモラ,右ライナー,2,0,0,2,表,カブス
11,2000,7,ヘイワード,左ライナー,3,0,0,2,表,カブス
12,0000,6,マーケーキス,右本塁打,0,1,0,2,裏,ブレーブス
13,0000,7,スズキ,中安打,0,1,0,2,裏,ブレーブス
14,0100,8,カマルゴ,一ゴロ,1,1,0,2,裏,ブレーブス
15,1100,9,ニューカム,三犠打,2,1,0,2,裏,ブレーブス
16,2010,1,インシアルテ,中フライ,3,1,0,2,裏,ブレーブス
17,0000,8,バエス,中本塁打,0,1,1,3,表,カブス
18,0000,9,ラッキー,空振り三振,1,1,1,3,表,カブス
19,1000,1,ゾブリスト,四球,1,1,1,3,表,カブス
20,1100,2,ブライアント,四球,1,1,1,3,表,カブス
21,1110,3,リゾ,二ゴロ,2,1,1,3,表,カブス
22,2011,4,コントレラス,中本塁打,2,1,4,3,表,カブス
23,2000,5,ラッセル,空振り三振,3,1,4,3,表,カブス
24,0000,2,フィリップス,二ゴロ,1,1,4,3,裏,ブレーブス
25,1000,3,フリーマン,二ゴロ,2,1,4,3,裏,ブレーブス
26,2000,4,ケンプ,中安打,2,1,4,3,裏,ブレーブス
27,2100,5,アダムズ,右ライナー,3,1,4,3,裏,ブレーブス
28,0000,6,アルモラ,空振り三振,1,1,4,4,表,カブス
29,1000,7,ヘイワード,二安打,1,1,4,4,表,カブス
30,1100,8,バエス,中安打,1,1,4,4,表,カブス
31,1110,9,ラッキー,投犠打,2,1,4,4,表,カブス
32,2011,1,ゾブリスト,中フライ,3,1,4,4,表,カブス
33,0000,6,マーケーキス,左フライ,1,1,4,4,裏,ブレーブス
34,1000,7,スズキ,遊ゴロ,2,1,4,4,裏,ブレーブス
35,2000,8,カマルゴ,右安打,2,1,4,4,裏,ブレーブス
36,2100,9,ニューカム,空振り三振,3,1,4,4,裏,ブレーブス
37,0000,2,ブライアント,二ゴロ,1,1,4,5,表,カブス
38,1000,3,リゾ,遊フライ,2,1,4,5,表,カブス
39,2000,4,コントレラス,四球,2,1,4,5,表,カブス
40,2100,5,ラッセル,遊フライ,3,1,4,5,表,カブス
41,0000,1,インシアルテ,四球,0,1,4,5,裏,ブレーブス
42,0100,2,フィリップス,二フライ,1,1,4,5,裏,ブレーブス
43,1100,3,フリーマン,左フライ,2,1,4,5,裏,ブレーブス
44,2100,4,ケンプ,遊ゴロ,3,1,4,5,裏,ブレーブス
45,0000,6,アルモラ,遊安打,0,1,4,6,表,カブス
46,0100,7,ヘイワード,中安打,0,1,4,6,表,カブス
47,0110,8,バエス,右安打,0,1,4,6,表,カブス
48,0111,9,ジェイ,空振り三振,1,1,4,6,表,カブス
49,1111,1,ゾブリスト,一ゴロ,2,1,5,6,表,カブス
50,2011,2,ブライアント,二フライ,3,1,5,6,表,カブス
51,0000,5,アダムズ,一ゴロ,1,1,5,6,裏,ブレーブス
52,1000,6,マーケーキス,三ゴロ,2,1,5,6,裏,ブレーブス
53,2000,7,スズキ,左フライ,3,1,5,6,裏,ブレーブス
54,0000,3,リゾ,左ライナー,1,1,5,7,表,カブス
55,1000,4,コントレラス,三ゴロ,2,1,5,7,表,カブス
56,2000,5,ラッセル,三ゴロ,3,1,5,7,表,カブス
57,0000,8,カマルゴ,一ゴロ,1,1,5,7,裏,ブレーブス
58,1000,9,Dサンタナ,二ゴロ,2,1,5,7,裏,ブレーブス
59,2000,1,インシアルテ,左ライナー,3,1,5,7,裏,ブレーブス
60,0000,6,アルモラ,中フライ,1,1,5,8,表,カブス
61,1000,7,ヘイワード,一ゴロ,2,1,5,8,表,カブス
62,2000,8,バエス,空振り三振,3,1,5,8,表,カブス
63,0000,2,フィリップス,右安打,0,1,5,8,裏,ブレーブス
64,0100,3,フリーマン,空振り三振,1,1,5,8,裏,ブレーブス
65,1100,4,ケンプ,四球,1,1,5,8,裏,ブレーブス
66,1110,5,アダムズ,見逃し三振,2,1,5,8,裏,ブレーブス
67,2110,6,マーケーキス,見逃し三振,3,1,5,8,裏,ブレーブス
68,0000,9,ハップ,投ゴロ,1,1,5,9,表,カブス
69,1000,1,ゾブリスト,遊ゴロ,2,1,5,9,表,カブス
70,2000,2,ブライアント,四球,2,1,5,9,表,カブス
71,2100,3,リゾ,死球,2,1,5,9,表,カブス
72,2110,4,コントレラス,遊失策,2,1,5,9,表,カブス
73,2111,5,ラッセル,三ゴロ,3,1,5,9,表,カブス
74,0000,7,スズキ,空振り三振,1,1,5,9,裏,ブレーブス
75,1000,8,カマルゴ,中安打,1,1,5,9,裏,ブレーブス
76,1100,9,ロドリゲス,空振り三振,2,1,5,9,裏,ブレーブス
77,2010,1,インシアルテ,見逃し三振,3,1,5,9,裏,ブレーブス
