,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,中安打,0,0,0,1,表,ジャイアンツ
1,0100,2,トムリンソン,空振り三振,1,0,0,1,表,ジャイアンツ
2,1100,3,クロフォード,二ゴロ併殺,3,0,0,1,表,ジャイアンツ
3,0000,1,インシアルテ,右安打,0,0,0,1,裏,ブレーブス
4,0100,2,カマルゴ,二ゴロ,1,0,0,1,裏,ブレーブス
5,1010,3,マーケーキス,空振り三振,2,0,0,1,裏,ブレーブス
6,2010,4,ケンプ,空振り三振,3,0,0,1,裏,ブレーブス
7,0000,4,ポージー,三ゴロ,1,0,0,2,表,ジャイアンツ
8,1000,5,ペンス,左安打,1,0,0,2,表,ジャイアンツ
9,1100,6,スレーター,一ゴロ,2,0,0,2,表,ジャイアンツ
10,2010,7,ベルト,右三塁打,2,0,1,2,表,ジャイアンツ
11,2001,8,ヒル,四球,2,0,1,2,表,ジャイアンツ
12,2101,9,サマージャ,投ゴロ,3,0,1,2,表,ジャイアンツ
13,0000,5,アダムズ,中フライ,1,0,1,2,裏,ブレーブス
14,1000,6,フラワーズ,空振り三振,2,0,1,2,裏,ブレーブス
15,2000,7,スワンソン,二ゴロ,3,0,1,2,裏,ブレーブス
16,0000,1,スパン,遊ゴロ,1,0,1,3,表,ジャイアンツ
17,1000,2,トムリンソン,中フライ,2,0,1,3,表,ジャイアンツ
18,2000,3,クロフォード,二フライ,3,0,1,3,表,ジャイアンツ
19,0000,8,ルイス,二ゴロ,1,0,1,3,裏,ブレーブス
20,1000,9,ニューカム,見逃し三振,2,0,1,3,裏,ブレーブス
21,2000,1,インシアルテ,三失策,2,0,1,3,裏,ブレーブス
22,2100,2,カマルゴ,一ゴロ,3,0,1,3,裏,ブレーブス
23,0000,4,ポージー,三ライナー,1,0,1,4,表,ジャイアンツ
24,1000,5,ペンス,中フライ,2,0,1,4,表,ジャイアンツ
25,2000,6,スレーター,右フライ,3,0,1,4,表,ジャイアンツ
26,0000,3,マーケーキス,右安打,0,0,1,4,裏,ブレーブス
27,0100,4,ケンプ,右フライ,1,0,1,4,裏,ブレーブス
28,1100,5,アダムズ,中本塁打,1,2,1,4,裏,ブレーブス
29,1000,6,フラワーズ,三ライナー,2,2,1,4,裏,ブレーブス
30,2000,7,スワンソン,投ゴロ,3,2,1,4,裏,ブレーブス
31,0000,7,ベルト,中フライ,1,2,1,5,表,ジャイアンツ
32,1000,8,ヒル,左フライ,2,2,1,5,表,ジャイアンツ
33,2000,9,サマージャ,空振り三振,3,2,1,5,表,ジャイアンツ
34,0000,8,ルイス,一ゴロ,1,2,1,5,裏,ブレーブス
35,1000,9,ニューカム,三ゴロ,2,2,1,5,裏,ブレーブス
36,2000,1,インシアルテ,左安打,2,2,1,5,裏,ブレーブス
37,2100,2,カマルゴ,二ゴロ,3,2,1,5,裏,ブレーブス
38,0000,1,スパン,二ゴロ,1,2,1,6,表,ジャイアンツ
39,1000,2,トムリンソン,投ゴロ,2,2,1,6,表,ジャイアンツ
40,2000,3,クロフォード,見逃し三振,3,2,1,6,表,ジャイアンツ
41,0000,3,マーケーキス,空振り三振,1,2,1,6,裏,ブレーブス
42,1000,4,ケンプ,空振り三振,2,2,1,6,裏,ブレーブス
43,2000,5,アダムズ,空振り三振,3,2,1,6,裏,ブレーブス
44,0000,4,ポージー,左安打,0,2,1,7,表,ジャイアンツ
45,0100,5,ペンス,二ゴロ,1,2,1,7,表,ジャイアンツ
46,1010,6,スレーター,遊ゴロ,2,2,1,7,表,ジャイアンツ
47,2001,7,ベルト,四球,2,2,1,7,表,ジャイアンツ
48,2101,8,ヒル,中ライナー,3,2,1,7,表,ジャイアンツ
49,0000,6,フラワーズ,左本塁打,0,3,1,7,裏,ブレーブス
50,0000,7,スワンソン,三安打,0,3,1,7,裏,ブレーブス
51,0100,8,ルイス,空振り三振,1,3,1,7,裏,ブレーブス
52,1100,9,フィリップス,遊ゴロ併殺,3,3,1,7,裏,ブレーブス
53,0000,9,パニック,空振り三振,1,3,1,8,表,ジャイアンツ
54,1000,1,スパン,右三塁打,1,3,1,8,表,ジャイアンツ
55,1001,2,トムリンソン,三ゴロ,2,3,1,8,表,ジャイアンツ
56,2000,3,クロフォード,中フライ,3,3,2,8,表,ジャイアンツ
57,0000,1,インシアルテ,空振り三振,1,3,2,8,裏,ブレーブス
58,1000,2,カマルゴ,遊ゴロ,2,3,2,8,裏,ブレーブス
59,2000,3,マーケーキス,三邪飛,3,3,2,8,裏,ブレーブス
60,0000,4,ポージー,左フライ,1,3,2,9,表,ジャイアンツ
61,1000,5,ペンス,中本塁打,1,3,3,9,表,ジャイアンツ
62,1000,6,スレーター,三ゴロ,2,3,3,9,表,ジャイアンツ
63,2000,7,ベルト,空振り三振,3,3,3,9,表,ジャイアンツ
64,0000,4,ケンプ,空振り三振,1,3,3,9,裏,ブレーブス
65,1000,5,アダムズ,一ゴロ,2,3,3,9,裏,ブレーブス
66,2000,6,フラワーズ,三失策,2,3,3,9,裏,ブレーブス
67,2010,7,スワンソン,二ゴロ,3,3,3,9,裏,ブレーブス
68,0000,8,ヒル,投ゴロ,1,3,3,10,表,ジャイアンツ
69,1000,9,パニック,右ライナー,2,3,3,10,表,ジャイアンツ
70,2000,1,スパン,中安打,2,3,3,10,表,ジャイアンツ
71,2100,2,ヘルナンデス,中フライ,3,3,3,10,表,ジャイアンツ
72,0000,8,スズキ,空振り三振,1,3,3,10,裏,ブレーブス
73,1000,9,フィリップス,一ゴロ,2,3,3,10,裏,ブレーブス
74,2000,1,インシアルテ,空振り三振,3,3,3,10,裏,ブレーブス
75,0000,3,クロフォード,空振り三振,1,3,3,11,表,ジャイアンツ
76,1000,4,ポージー,中フライ,2,3,3,11,表,ジャイアンツ
77,2000,5,ペンス,四球,2,3,3,11,表,ジャイアンツ
78,2100,6,スレーター,空振り三振,3,3,3,11,表,ジャイアンツ
79,0000,2,カマルゴ,三邪飛,1,3,3,11,裏,ブレーブス
80,1000,3,マーケーキス,四球,1,3,3,11,裏,ブレーブス
81,1100,4,ケンプ,右本塁打,1,5,3,11,裏,ブレーブス
