,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,三安打,0,0,0,1,表,マーリンズ
1,0001,2,スタントン,四球,0,0,0,1,表,マーリンズ
2,0101,3,イエリチ,右二塁打,0,0,1,1,表,マーリンズ
3,0011,4,オズナ,見逃し三振,1,0,1,1,表,マーリンズ
4,1011,5,リアルミュート,空振り三振,2,0,1,1,表,マーリンズ
5,2011,6,ディートリッチ,右二塁打,2,0,3,1,表,マーリンズ
6,2010,7,ムーア,投ゴロ,3,0,3,1,表,マーリンズ
7,0000,1,フレージャー,遊ゴロ,1,0,3,1,裏,パイレーツ
8,1000,2,ハリソン,三安打,1,0,3,1,裏,パイレーツ
9,1100,3,ポランコ,右フライ,2,0,3,1,裏,パイレーツ
10,2010,4,フリース,四球,2,0,3,1,裏,パイレーツ
11,2110,5,ジェイソ,死球,2,0,3,1,裏,パイレーツ
12,2111,6,マカチェン,見逃し三振,3,0,3,1,裏,パイレーツ
13,0000,8,リドル,空振り三振,1,0,3,2,表,マーリンズ
14,1000,9,ボルケス,三ゴロ,2,0,3,2,表,マーリンズ
15,2000,1,ゴードン,投ゴロ,3,0,3,2,表,マーリンズ
16,0000,7,ディアス,四球,0,0,3,2,裏,パイレーツ
17,0100,8,マーサー,見逃し三振,1,0,3,2,裏,パイレーツ
18,1100,9,コール,捕犠打,2,0,3,2,裏,パイレーツ
19,2010,1,フレージャー,一ゴロ,3,0,3,2,裏,パイレーツ
20,0000,2,スタントン,見逃し三振,1,0,3,3,表,マーリンズ
21,1000,3,イエリチ,中二塁打,1,0,3,3,表,マーリンズ
22,1010,4,オズナ,一ゴロ,2,0,3,3,表,マーリンズ
23,2001,5,リアルミュート,右フライ,3,0,3,3,表,マーリンズ
24,0000,2,ハリソン,空振り三振,1,0,3,3,裏,パイレーツ
25,1000,3,ポランコ,右フライ,2,0,3,3,裏,パイレーツ
26,2000,4,フリース,空振り三振,3,0,3,3,裏,パイレーツ
27,0000,6,ディートリッチ,左二塁打,0,0,3,4,表,マーリンズ
28,0010,7,ムーア,中二塁打,0,0,4,4,表,マーリンズ
29,0010,8,リドル,空振り三振,1,0,4,4,表,マーリンズ
30,1010,9,ボルケス,一ゴロ,2,0,4,4,表,マーリンズ
31,2001,1,ゴードン,二ゴロ,3,0,4,4,表,マーリンズ
32,0000,5,ジェイソ,左フライ,1,0,4,4,裏,パイレーツ
33,1000,6,マカチェン,空振り三振,2,0,4,4,裏,パイレーツ
34,2000,7,ディアス,三ゴロ,3,0,4,4,裏,パイレーツ
35,0000,2,スタントン,遊ゴロ,1,0,4,5,表,マーリンズ
36,1000,3,イエリチ,遊ゴロ,2,0,4,5,表,マーリンズ
37,2000,4,オズナ,右安打,2,0,4,5,表,マーリンズ
38,2100,5,リアルミュート,左安打,2,0,4,5,表,マーリンズ
39,2110,6,ディートリッチ,左安打,2,0,5,5,表,マーリンズ
40,2110,7,ムーア,左安打,2,0,6,5,表,マーリンズ
41,2110,8,リドル,左安打,2,0,7,5,表,マーリンズ
42,2110,9,ボルケス,三ゴロ,3,0,7,5,表,マーリンズ
43,0000,8,マーサー,空振り三振,1,0,7,5,裏,パイレーツ
44,1000,9,ストーリングス,三ゴロ,2,0,7,5,裏,パイレーツ
45,2000,1,フレージャー,投ゴロ,3,0,7,5,裏,パイレーツ
46,0000,1,ゴードン,二ゴロ,1,0,7,6,表,マーリンズ
47,1000,2,スタントン,空振り三振,2,0,7,6,表,マーリンズ
48,2000,3,イエリチ,三ゴロ,3,0,7,6,表,マーリンズ
49,0000,2,ハリソン,右二塁打,0,0,7,6,裏,パイレーツ
50,0010,3,ポランコ,右ライナー,1,0,7,6,裏,パイレーツ
51,1001,4,ゴスリン,見逃し三振,2,0,7,6,裏,パイレーツ
52,2001,5,ジェイソ,投ゴロ,3,0,7,6,裏,パイレーツ
53,0000,4,オズナ,遊ゴロ,1,0,7,7,表,マーリンズ
54,1000,5,リアルミュート,左安打,1,0,7,7,表,マーリンズ
55,1100,6,ディートリッチ,右フライ,2,0,7,7,表,マーリンズ
56,2100,7,ムーア,空振り三振,3,0,7,7,表,マーリンズ
57,0000,6,マカチェン,遊ゴロ,1,0,7,7,裏,パイレーツ
58,1000,7,ベル,左二塁打,1,0,7,7,裏,パイレーツ
59,1010,8,モロフ,空振り三振,2,0,7,7,裏,パイレーツ
60,2010,9,ストーリングス,遊ゴロ,3,0,7,7,裏,パイレーツ
61,0000,8,リドル,一ゴロ,1,0,7,8,表,マーリンズ
62,1000,9,テリス,遊ゴロ,2,0,7,8,表,マーリンズ
63,2000,1,ゴードン,一ゴロ,3,0,7,8,表,マーリンズ
64,0000,1,フレージャー,二ゴロ,1,0,7,8,裏,パイレーツ
65,1000,2,ハリソン,二ゴロ,2,0,7,8,裏,パイレーツ
66,2000,3,ポランコ,遊フライ,3,0,7,8,裏,パイレーツ
67,0000,2,スタントン,中安打,0,0,7,9,表,マーリンズ
68,0100,3,イエリチ,右安打,0,0,7,9,表,マーリンズ
69,0110,4,コローン,一フライ,1,0,7,9,表,マーリンズ
70,1110,5,リアルミュート,遊ゴロ併殺,3,0,7,9,表,マーリンズ
71,0000,4,ゴスリン,右安打,0,0,7,9,裏,パイレーツ
72,0100,5,ジェイソ,四球,0,0,7,9,裏,パイレーツ
73,0110,6,オズナ,中ライナー,1,0,7,9,裏,パイレーツ
74,1101,7,ベル,一ゴロ,2,1,7,9,裏,パイレーツ
75,2010,8,モロフ,見逃し三振,3,1,7,9,裏,パイレーツ
