,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,二フライ,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,三ゴロ,3,0,0,1,表,パドレス
3,0000,1,ブラックモン,二ゴロ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,左フライ,2,0,0,1,裏,ロッキーズ
5,2000,3,ゴンザレス,中安打,2,0,0,1,裏,ロッキーズ
6,2100,4,アレナド,中ライナー,3,0,0,1,裏,ロッキーズ
7,0000,4,ブラッシュ,四球,0,0,0,2,表,パドレス
8,0000,5,アイバー,二ゴロ,2,0,0,2,表,パドレス
9,2000,6,シーザー,四球,2,0,0,2,表,パドレス
10,2100,7,スパンゲンバーグ,中ライナー,3,0,0,2,表,パドレス
11,0000,5,パーラ,四球,0,0,0,2,裏,ロッキーズ
12,0100,6,ストーリー,遊ゴロ併殺,2,0,0,2,裏,ロッキーズ
13,2000,7,デスモンド,中フライ,3,0,0,2,裏,ロッキーズ
14,0000,8,ヘッジス,右ライナー,1,0,0,3,表,パドレス
15,1000,9,ライルス,三ゴロ,2,0,0,3,表,パドレス
16,2000,1,マーゴット,一フライ,3,0,0,3,表,パドレス
17,0000,8,ルクロイ,左安打,0,0,0,3,裏,ロッキーズ
18,0100,9,アンダーソン,一犠打,1,0,0,3,裏,ロッキーズ
19,1010,1,ブラックモン,左二塁打,1,1,0,3,裏,ロッキーズ
20,1010,2,ルメーヒュー,右安打,1,2,0,3,裏,ロッキーズ
21,1100,3,ゴンザレス,右安打,1,2,0,3,裏,ロッキーズ
22,1101,4,アレナド,中安打,1,3,0,3,裏,ロッキーズ
23,1110,5,パーラ,二ゴロ,2,3,0,3,裏,ロッキーズ
24,2011,6,ストーリー,中安打,2,5,0,3,裏,ロッキーズ
25,2010,7,デスモンド,空振り三振,3,5,0,3,裏,ロッキーズ
26,0000,2,アスアヘ,一ゴロ,1,5,0,4,表,パドレス
27,1000,3,マイヤーズ,空振り三振,2,5,0,4,表,パドレス
28,2000,4,ブラッシュ,見逃し三振,3,5,0,4,表,パドレス
29,0000,8,ルクロイ,三ゴロ,1,5,0,4,裏,ロッキーズ
30,1000,9,アンダーソン,三ゴロ,2,5,0,4,裏,ロッキーズ
31,2000,1,ブラックモン,二ゴロ,3,5,0,4,裏,ロッキーズ
