,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グリチェク,空振り三振,1,0,0,1,表,ブルージェイズ
1,1000,2,グリエル,中二塁打,1,0,0,1,表,ブルージェイズ
2,1010,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2010,4,ヘルナンデス,中本塁打,2,0,2,1,表,ブルージェイズ
4,2000,5,モラレス,空振り三振,3,0,2,1,表,ブルージェイズ
5,0000,1,ベッツ,中ライナー,1,0,2,1,裏,Rソックス
6,1000,2,ベニンテンディ,二ゴロ,2,0,2,1,裏,Rソックス
7,2000,3,マルティネス,中安打,2,0,2,1,裏,Rソックス
8,2100,4,ピアース,死球,2,0,2,1,裏,Rソックス
9,2110,5,ボガーツ,見逃し三振,3,0,2,1,裏,Rソックス
10,0000,6,マーティン,三ゴロ,1,0,2,2,表,ブルージェイズ
11,1000,7,ピラー,空振り三振,2,0,2,2,表,ブルージェイズ
12,2000,8,トラビス,三安打,2,0,2,2,表,ブルージェイズ
13,2000,6,ホルト,見逃し三振,1,0,2,2,表,ブルージェイズ
14,1000,7,ヌネス,二ゴロ,2,0,2,2,表,ブルージェイズ
15,2000,8,レオン,空振り三振,3,0,2,2,表,ブルージェイズ
16,0000,9,ディアス,空振り三振,1,0,2,2,裏,Rソックス
17,1000,1,グリチェク,右フライ,2,0,2,2,裏,Rソックス
18,2000,2,グリエル,遊安打,2,0,2,2,裏,Rソックス
19,2100,3,スモーク,三ゴロ,3,0,2,2,裏,Rソックス
20,0000,9,ブラッドリー,中安打,0,0,2,3,表,ブルージェイズ
21,0010,1,ベッツ,遊ゴロ,1,0,2,3,表,ブルージェイズ
22,1001,2,ベニンテンディ,空振り三振,2,0,2,3,表,ブルージェイズ
23,2001,3,マルティネス,空振り三振,3,0,2,3,表,ブルージェイズ
24,0000,4,ヘルナンデス,右フライ,1,0,2,3,裏,Rソックス
25,1000,5,モラレス,投ゴロ,2,0,2,3,裏,Rソックス
26,2000,6,マーティン,見逃し三振,3,0,2,3,裏,Rソックス
27,0000,4,スワイハート,空振り三振,1,0,2,4,表,ブルージェイズ
28,1000,5,ボガーツ,中安打,1,0,2,4,表,ブルージェイズ
29,1100,6,ホルト,遊失策,1,0,2,4,表,ブルージェイズ
30,1110,7,ヌネス,二安打,1,0,2,4,表,ブルージェイズ
31,1111,8,レオン,遊ゴロ,2,1,2,4,表,ブルージェイズ
32,2011,9,ブラッドリー,四球,2,1,2,4,表,ブルージェイズ
33,2111,1,ベッツ,左本塁打,2,5,2,4,表,ブルージェイズ
34,2000,2,ベニンテンディ,見逃し三振,3,5,2,4,表,ブルージェイズ
35,0000,7,ピラー,中フライ,1,5,2,4,裏,Rソックス
36,1000,8,トラビス,中安打,1,5,2,4,裏,Rソックス
37,1100,9,ディアス,空振り三振,2,5,2,4,裏,Rソックス
38,2100,1,グリチェク,遊ゴロ,3,5,2,4,裏,Rソックス
39,0000,3,マルティネス,三ゴロ,1,5,2,5,表,ブルージェイズ
40,1000,4,スワイハート,中ライナー,2,5,2,5,表,ブルージェイズ
41,2000,5,ボガーツ,一邪飛,3,5,2,5,表,ブルージェイズ
42,0000,2,グリエル,左ライナー,1,5,2,5,裏,Rソックス
43,1000,3,スモーク,遊ゴロ,2,5,2,5,裏,Rソックス
44,2000,4,ヘルナンデス,空振り三振,3,5,2,5,裏,Rソックス
45,0000,6,ホルト,中フライ,1,5,2,6,表,ブルージェイズ
46,1000,7,ヌネス,遊ゴロ,2,5,2,6,表,ブルージェイズ
47,2000,8,レオン,空振り三振,3,5,2,6,表,ブルージェイズ
48,0000,5,モラレス,中本塁打,0,5,3,6,裏,Rソックス
49,0000,6,マーティン,三ゴロ,1,5,3,6,裏,Rソックス
50,1000,7,ピラー,一邪飛,2,5,3,6,裏,Rソックス
51,2000,8,トラビス,左安打,2,5,3,6,裏,Rソックス
52,2100,9,ソラーテ,右ライナー,3,5,3,6,裏,Rソックス
53,0000,9,ブラッドリー,左二塁打,0,5,3,7,表,ブルージェイズ
54,0001,1,ベッツ,左安打,0,6,3,7,表,ブルージェイズ
55,0100,2,ベニンテンディ,二ゴロ併殺,2,6,3,7,表,ブルージェイズ
56,2000,3,マルティネス,空振り三振,3,6,3,7,表,ブルージェイズ
57,0000,1,グリチェク,中安打,0,6,3,7,裏,Rソックス
58,0100,2,グリエル,中フライ,1,6,3,7,裏,Rソックス
59,1100,3,スモーク,中二塁打,1,6,4,7,裏,Rソックス
60,1010,4,ヘルナンデス,中安打,1,6,4,7,裏,Rソックス
61,1101,5,モラレス,空振り三振,2,6,4,7,裏,Rソックス
62,2101,6,マーティン,空振り三振,3,6,4,7,裏,Rソックス
63,0000,4,スワイハート,中二塁打,0,6,4,8,表,ブルージェイズ
64,0010,5,ボガーツ,遊ゴロ,1,6,4,8,表,ブルージェイズ
65,1001,6,ホルト,空振り三振,2,6,4,8,表,ブルージェイズ
66,2001,7,ヌネス,右フライ,3,6,4,8,表,ブルージェイズ
67,0000,7,ピラー,三ゴロ,1,6,4,8,裏,Rソックス
68,1000,8,トラビス,右安打,1,6,4,8,裏,Rソックス
69,1010,9,ソラーテ,三ゴロ,2,6,4,8,裏,Rソックス
70,2010,1,グリチェク,右フライ,3,6,4,8,裏,Rソックス
