,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,四球,0,0,0,1,表,レンジャーズ
1,0100,2,オドル,空振り三振,1,0,0,1,表,レンジャーズ
2,1100,3,アンドルス,見逃し三振,2,0,0,1,表,レンジャーズ
3,2100,4,マザラ,遊ゴロ,3,0,0,1,表,レンジャーズ
4,0000,1,ロリアーノ,空振り三振,1,0,0,1,裏,アスレチックス
5,1000,2,チャプマン,三ゴロ,2,0,0,1,裏,アスレチックス
6,2000,3,ローリー,四球,2,0,0,1,裏,アスレチックス
7,2100,4,デービス,左本塁打,2,2,0,1,裏,アスレチックス
8,2000,5,ピスコティ,二フライ,3,2,0,1,裏,アスレチックス
9,0000,5,ベルトレ,左本塁打,0,2,1,2,表,レンジャーズ
10,0000,6,プロファー,二ゴロ,1,2,1,2,表,レンジャーズ
11,1000,7,ガロ,空振り三振,2,2,1,2,表,レンジャーズ
12,2000,8,チリーノス,左フライ,3,2,1,2,表,レンジャーズ
13,0000,6,セミエン,二フライ,1,2,1,2,裏,アスレチックス
14,1000,7,キャンハ,二ゴロ,2,2,1,2,裏,アスレチックス
15,2000,8,ピンダー,中ライナー,3,2,1,2,裏,アスレチックス
16,0000,9,デシールズ,二安打,0,2,1,3,表,レンジャーズ
17,0100,1,秋,左安打,0,2,1,3,表,レンジャーズ
18,0011,2,オドル,空振り三振,1,2,1,3,表,レンジャーズ
19,1011,3,アンドルス,空振り三振,2,2,1,3,表,レンジャーズ
20,2011,4,マザラ,中二塁打,2,2,3,3,表,レンジャーズ
21,2010,5,ベルトレ,中フライ,3,2,3,3,表,レンジャーズ
22,0000,9,ルクロイ,中フライ,1,2,3,3,裏,アスレチックス
23,1000,1,ロリアーノ,空振り三振,2,2,3,3,裏,アスレチックス
24,2000,2,チャプマン,空振り三振,3,2,3,3,裏,アスレチックス
25,0000,6,プロファー,右本塁打,0,2,4,4,表,レンジャーズ
26,0000,7,ガロ,空振り三振,1,2,4,4,表,レンジャーズ
27,1000,8,チリーノス,三ライナー,2,2,4,4,表,レンジャーズ
28,2000,9,デシールズ,見逃し三振,3,2,4,4,表,レンジャーズ
29,0000,3,ローリー,右フライ,1,2,4,4,裏,アスレチックス
30,1000,4,デービス,四球,1,2,4,4,裏,アスレチックス
31,1100,5,ピスコティ,二ゴロ,2,2,4,4,裏,アスレチックス
32,2100,6,セミエン,四球,2,2,4,4,裏,アスレチックス
33,2110,7,キャンハ,三フライ,3,2,4,4,裏,アスレチックス
34,0000,1,秋,二安打,0,2,4,5,表,レンジャーズ
35,0100,2,オドル,中二塁打,0,2,4,5,表,レンジャーズ
36,0011,3,アンドルス,投ゴロ,1,2,4,5,表,レンジャーズ
37,1011,4,マザラ,遊ゴロ,2,2,4,5,表,レンジャーズ
38,2011,5,ベルトレ,右フライ,3,2,4,5,表,レンジャーズ
39,0000,8,ピンダー,空振り三振,1,2,4,5,裏,アスレチックス
40,1000,9,ルクロイ,中安打,1,2,4,5,裏,アスレチックス
41,1100,1,ロリアーノ,右フライ,2,2,4,5,裏,アスレチックス
42,2100,2,チャプマン,左二塁打,2,2,4,5,裏,アスレチックス
43,2011,3,ローリー,中二塁打,2,4,4,5,裏,アスレチックス
44,2010,4,デービス,敬遠,2,4,4,5,裏,アスレチックス
45,2110,5,ピスコティ,右フライ,3,4,4,5,裏,アスレチックス
46,0000,6,プロファー,右フライ,1,4,4,6,表,レンジャーズ
47,1000,7,ガロ,空振り三振,2,4,4,6,表,レンジャーズ
48,2000,8,チリーノス,三邪飛,3,4,4,6,表,レンジャーズ
49,0000,6,セミエン,空振り三振,1,4,4,6,裏,アスレチックス
50,1000,7,キャンハ,三ゴロ,2,4,4,6,裏,アスレチックス
51,2000,8,ピンダー,中本塁打,2,5,4,6,裏,アスレチックス
52,2000,9,ルクロイ,右フライ,3,5,4,6,裏,アスレチックス
53,0000,9,デシールズ,遊ゴロ,1,5,4,7,表,レンジャーズ
54,1000,1,秋,二ゴロ,2,5,4,7,表,レンジャーズ
55,2000,2,オドル,空振り三振,3,5,4,7,表,レンジャーズ
56,0000,1,ロリアーノ,四球,0,5,4,7,裏,アスレチックス
57,0100,2,チャプマン,遊ゴロ,1,5,4,7,裏,アスレチックス
58,1010,3,ローリー,四球,1,5,4,7,裏,アスレチックス
59,1110,4,デービス,空振り三振,2,5,4,7,裏,アスレチックス
60,2110,5,ピスコティ,左二塁打,2,6,4,7,裏,アスレチックス
61,2011,6,セミエン,中フライ,3,6,4,7,裏,アスレチックス
62,0000,3,アンドルス,二ゴロ,1,6,4,8,表,レンジャーズ
63,1000,4,マザラ,右安打,1,6,4,8,表,レンジャーズ
64,1100,5,ベルトレ,左本塁打,1,6,6,8,表,レンジャーズ
65,1000,6,プロファー,中フライ,2,6,6,8,表,レンジャーズ
66,2000,7,ガロ,空振り三振,3,6,6,8,表,レンジャーズ
67,0000,7,オルソン,左本塁打,0,7,6,8,裏,アスレチックス
68,0000,8,ピンダー,右ライナー,1,7,6,8,裏,アスレチックス
69,1000,9,ルクロイ,左安打,1,7,6,8,裏,アスレチックス
70,1100,1,ロリアーノ,見逃し三振,2,7,6,8,裏,アスレチックス
71,2100,2,チャプマン,中二塁打,2,8,6,8,裏,アスレチックス
72,2010,3,ローリー,中ライナー,3,8,6,8,裏,アスレチックス
73,0000,8,チリーノス,空振り三振,1,8,6,9,表,レンジャーズ
74,1000,9,カルフーン,見逃し三振,2,8,6,9,表,レンジャーズ
75,2000,1,秋,遊ライナー,3,8,6,9,表,レンジャーズ
