,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,0000,1,ピラー,左二塁打,0,0,1,5,裏,ブルージェイズ
40,0010,2,バーニー,右安打,0,1,1,5,裏,ブルージェイズ
41,0100,3,バティスタ,右安打,0,1,1,5,裏,ブルージェイズ
42,0101,4,モラレス,遊ゴロ併殺,2,2,1,5,裏,ブルージェイズ
43,2000,5,スモーク,二ゴロ,3,2,1,5,裏,ブルージェイズ
44,0000,4,ミラー,見逃し三振,1,2,1,6,表,レイズ
45,1000,5,ソーザ,遊ゴロ,2,2,1,6,表,レイズ
46,2000,6,モリソン,一ゴロ,3,2,1,6,表,レイズ
47,0000,6,カレラ,三ゴロ,1,2,1,6,裏,ブルージェイズ
48,1000,7,トラビス,右二塁打,1,2,1,6,裏,ブルージェイズ
49,1010,8,マイル,遊ゴロ,2,2,1,6,裏,ブルージェイズ
50,2010,9,ゴーインズ,左ライナー,3,2,1,6,裏,ブルージェイズ
51,0000,7,ベッカム,三ゴロ,1,2,1,7,表,レイズ
52,1000,8,ピーターソン,左フライ,2,2,1,7,表,レイズ
53,2000,9,ノリス,中フライ,3,2,1,7,表,レイズ
54,0000,1,ピラー,左本塁打,0,3,1,7,裏,ブルージェイズ
55,0000,2,バーニー,三ゴロ,1,3,1,7,裏,ブルージェイズ
56,1000,3,バティスタ,中フライ,2,3,1,7,裏,ブルージェイズ
57,2000,4,モラレス,空振り三振,3,3,1,7,裏,ブルージェイズ
58,0000,1,ディカーソン,中本塁打,0,3,2,8,表,レイズ
59,0000,2,キーアマイヤー,空振り三振,1,3,2,8,表,レイズ
60,1000,3,ロンゴリア,中本塁打,1,3,3,8,表,レイズ
61,1000,4,ミラー,四球,1,3,3,8,表,レイズ
62,1100,5,ソーザ,見逃し三振,2,3,3,8,表,レイズ
63,2100,6,モリソン,中本塁打,2,3,5,8,表,レイズ
64,2000,7,ベッカム,右三塁打,2,3,5,8,表,レイズ
65,2001,8,ピーターソン,三邪飛,3,3,5,8,表,レイズ
66,0000,5,スモーク,遊ゴロ,1,3,5,8,裏,ブルージェイズ
67,1000,6,カレラ,遊安打,1,3,5,8,裏,ブルージェイズ
68,1100,7,トラビス,三ゴロ,2,3,5,8,裏,ブルージェイズ
69,2010,8,マイル,遊失策,2,3,5,8,裏,ブルージェイズ
70,2101,9,ゴーインズ,左ライナー,3,3,5,8,裏,ブルージェイズ
71,0000,9,ノリス,左本塁打,0,3,6,9,表,レイズ
72,0000,1,ディカーソン,右二塁打,0,3,6,9,表,レイズ
73,0010,2,キーアマイヤー,二失策,0,3,6,9,表,レイズ
74,0010,3,ロンゴリア,三ゴロ,1,3,7,9,表,レイズ
75,1100,4,ミラー,二ゴロ併殺,3,3,7,9,表,レイズ
76,0000,1,ピラー,右二塁打,0,3,7,9,裏,ブルージェイズ
77,0010,2,コグラン,中安打,0,3,7,9,裏,ブルージェイズ
78,0101,3,バティスタ,中犠飛,1,4,7,9,裏,ブルージェイズ
79,1100,4,モラレス,三フライ,2,4,7,9,裏,ブルージェイズ
80,2001,5,スモーク,空振り三振,3,4,7,9,裏,ブルージェイズ
