,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,一安打,1,0,0,1,表,インディアンス
2,1100,3,Jラミレス,右フライ,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,空振り三振,3,0,0,1,表,インディアンス
4,0000,1,マーティン,右二塁打,0,0,0,1,裏,タイガース
5,0010,2,カステラノス,左二塁打,0,1,0,1,裏,タイガース
6,0010,3,カブレラ,空振り三振,1,1,0,1,裏,タイガース
7,1010,4,カンデラリオ,一フライ,2,1,0,1,裏,タイガース
8,2010,5,マルティネス,中ライナー,3,1,0,1,裏,タイガース
9,0000,5,アロンソ,中ライナー,1,1,0,2,表,インディアンス
10,1000,6,キプニス,遊ゴロ,2,1,0,2,表,インディアンス
11,2000,7,チゼンホール,見逃し三振,3,1,0,2,表,インディアンス
12,0000,6,グッドラム,見逃し三振,1,1,0,2,裏,タイガース
13,1000,7,マキャン,右フライ,2,1,0,2,裏,タイガース
14,2000,8,イグレシアス,中二塁打,2,1,0,2,裏,タイガース
15,2010,9,マチャド,四球,2,1,0,2,裏,タイガース
16,2110,1,マーティン,空振り三振,3,1,0,2,裏,タイガース
17,0000,8,Rペレス,遊ゴロ,1,1,0,3,表,インディアンス
18,1000,9,Gアレン,遊フライ,2,1,0,3,表,インディアンス
19,2000,1,リンドア,投ゴロ,3,1,0,3,表,インディアンス
20,0000,2,カステラノス,空振り三振,1,1,0,3,裏,タイガース
21,1000,3,カブレラ,中安打,1,1,0,3,裏,タイガース
22,1100,4,カンデラリオ,空振り三振,2,1,0,3,裏,タイガース
23,2100,5,マルティネス,一ゴロ,3,1,0,3,裏,タイガース
24,0000,2,ブラントリー,二ゴロ,1,1,0,4,表,インディアンス
25,1000,3,Jラミレス,空振り三振,2,1,0,4,表,インディアンス
26,2000,4,エンカーナシオン,中安打,2,1,0,4,表,インディアンス
27,2100,5,アロンソ,中二塁打,2,1,1,4,表,インディアンス
28,2000,6,グッドラム,左フライ,1,1,1,4,表,インディアンス
29,1000,7,マキャン,空振り三振,2,1,1,4,表,インディアンス
30,2000,8,イグレシアス,三ゴロ,3,1,1,4,表,インディアンス
31,0000,6,キプニス,空振り三振,1,1,1,4,裏,タイガース
32,1000,7,チゼンホール,中安打,1,1,1,4,裏,タイガース
33,1100,8,Rペレス,遊ゴロ,2,1,1,4,裏,タイガース
34,2100,9,Gアレン,二フライ,3,1,1,4,裏,タイガース
35,0000,9,マチャド,三ゴロ,1,1,1,5,表,インディアンス
36,1000,1,マーティン,空振り三振,2,1,1,5,表,インディアンス
37,2000,2,カステラノス,空振り三振,3,1,1,5,表,インディアンス
38,0000,1,リンドア,二ゴロ,1,1,1,5,裏,タイガース
39,1000,2,ブラントリー,二ゴロ,2,1,1,5,裏,タイガース
40,2000,3,Jラミレス,一ライナー,3,1,1,5,裏,タイガース
41,0000,3,カブレラ,左安打,0,1,1,6,表,インディアンス
42,0100,4,カンデラリオ,空振り三振,1,1,1,6,表,インディアンス
43,1100,5,マルティネス,右安打,1,1,1,6,表,インディアンス
44,1101,6,グッドラム,空振り三振,2,1,1,6,表,インディアンス
45,2101,7,マキャン,左ライナー,3,1,1,6,表,インディアンス
46,0000,4,エンカーナシオン,見逃し三振,1,1,1,6,裏,タイガース
47,1000,5,アロンソ,右安打,1,1,1,6,裏,タイガース
48,1100,6,キプニス,見逃し三振,2,1,1,6,裏,タイガース
49,2100,7,チゼンホール,空振り三振,3,1,1,6,裏,タイガース
50,0000,8,イグレシアス,二フライ,1,1,1,7,表,インディアンス
51,1000,9,マチャド,空振り三振,2,1,1,7,表,インディアンス
52,2000,1,マーティン,中安打,2,1,1,7,表,インディアンス
53,2010,2,カステラノス,空振り三振,3,1,1,7,表,インディアンス
54,0000,8,Rペレス,空振り三振,1,1,1,7,裏,タイガース
55,1000,9,Gアレン,二ゴロ,2,1,1,7,裏,タイガース
56,2000,1,リンドア,見逃し三振,3,1,1,7,裏,タイガース
57,0000,3,カブレラ,左フライ,1,1,1,8,表,インディアンス
58,1000,4,カンデラリオ,一ゴロ,2,1,1,8,表,インディアンス
59,2000,5,マルティネス,遊ゴロ,3,1,1,8,表,インディアンス
60,0000,2,ブラントリー,三邪飛,1,1,1,8,裏,タイガース
61,1000,3,Jラミレス,四球,1,1,1,8,裏,タイガース
62,1100,4,エンカーナシオン,二フライ,2,1,1,8,裏,タイガース
63,2100,5,アロンソ,中安打,2,1,1,8,裏,タイガース
64,2011,6,キプニス,右本塁打,2,1,4,8,裏,タイガース
65,2000,7,チゼンホール,中ライナー,3,1,4,8,裏,タイガース
66,0000,6,グッドラム,四球,0,1,4,9,表,インディアンス
67,0100,7,マキャン,空振り三振,1,1,4,9,表,インディアンス
68,1100,8,イグレシアス,投ゴロ,2,1,4,9,表,インディアンス
69,2010,9,ヒックス,空振り三振,3,1,4,9,表,インディアンス
