,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,遊フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,トラビス,右フライ,2,0,0,1,表,ブルージェイズ
2,2000,3,グリチェク,左本塁打,2,0,1,1,表,ブルージェイズ
3,2000,4,モラレス,中安打,2,0,1,1,表,ブルージェイズ
4,2100,5,ピラー,中安打,2,0,1,1,表,ブルージェイズ
5,2110,6,ヘルナンデス,空振り三振,3,0,1,1,表,ブルージェイズ
6,0000,1,ヒックス,四球,0,0,1,1,裏,ヤンキース
7,0100,2,スタントン,四球,0,0,1,1,裏,ヤンキース
8,0011,3,アンドゥハー,左安打,0,1,1,1,裏,ヤンキース
9,0101,4,グレゴリアス,一安打,0,2,1,1,裏,ヤンキース
10,0101,5,トーリス,三安打,0,2,1,1,裏,ヤンキース
11,0111,6,バード,右本塁打,0,6,1,1,裏,ヤンキース
12,0000,7,ヒガシオカ,中フライ,1,6,1,1,裏,ヤンキース
13,1000,8,ロビンソン,二ゴロ,2,6,1,1,裏,ヤンキース
14,2000,9,ガードナー,左フライ,3,6,1,1,裏,ヤンキース
15,0000,7,ジャンセン,空振り三振,1,6,1,2,表,ブルージェイズ
16,1000,8,ディアス,四球,1,6,1,2,表,ブルージェイズ
17,1100,9,マッキニー,左フライ,2,6,1,2,表,ブルージェイズ
18,2100,1,マーティン,中安打,2,6,1,2,表,ブルージェイズ
19,2110,2,トラビス,空振り三振,3,6,1,2,表,ブルージェイズ
20,0000,1,ヒックス,遊ゴロ,1,6,1,2,裏,ヤンキース
21,1000,2,スタントン,四球,1,6,1,2,裏,ヤンキース
22,1100,3,アンドゥハー,遊ゴロ併殺,3,6,1,2,裏,ヤンキース
23,0000,3,グリチェク,空振り三振,1,6,1,3,表,ブルージェイズ
24,1000,4,モラレス,中フライ,2,6,1,3,表,ブルージェイズ
25,2000,5,ピラー,右ライナー,3,6,1,3,表,ブルージェイズ
26,0000,4,トレイエス,右安打,0,6,1,3,裏,ヤンキース
27,0100,5,トーリス,二フライ,1,6,1,3,裏,ヤンキース
28,1100,6,バード,空振り三振,2,6,1,3,裏,ヤンキース
29,2010,7,ヒガシオカ,空振り三振,3,6,1,3,裏,ヤンキース
30,0000,6,ヘルナンデス,左フライ,1,6,1,4,表,ブルージェイズ
31,1000,7,ジャンセン,左二塁打,1,6,1,4,表,ブルージェイズ
32,1010,8,ディアス,左フライ,2,6,1,4,表,ブルージェイズ
33,2010,9,マッキニー,空振り三振,3,6,1,4,表,ブルージェイズ
34,0000,8,ロビンソン,中フライ,1,6,1,4,裏,ヤンキース
35,1000,9,ガードナー,三失策,1,6,1,4,裏,ヤンキース
36,1100,1,ヒックス,遊安打,1,6,1,4,裏,ヤンキース
37,1110,2,スタントン,遊ゴロ併殺,3,6,1,4,裏,ヤンキース
38,0000,1,マーティン,空振り三振,1,6,1,5,表,ブルージェイズ
39,1000,2,トラビス,二フライ,2,6,1,5,表,ブルージェイズ
40,2000,3,グリチェク,空振り三振,3,6,1,5,表,ブルージェイズ
41,0000,3,アンドゥハー,投ゴロ,1,6,1,5,裏,ヤンキース
42,1000,4,トレイエス,左安打,1,6,1,5,裏,ヤンキース
43,1100,5,トーリス,空振り三振,2,6,1,5,裏,ヤンキース
44,2100,6,バード,四球,2,6,1,5,裏,ヤンキース
45,2110,7,ヒガシオカ,死球,2,6,1,5,裏,ヤンキース
46,2111,8,ロビンソン,遊ゴロ,3,6,1,5,裏,ヤンキース
47,0000,4,モラレス,左本塁打,0,6,2,6,表,ブルージェイズ
48,0000,5,ピラー,左二塁打,0,6,2,6,表,ブルージェイズ
49,0010,6,ヘルナンデス,空振り三振,1,6,2,6,表,ブルージェイズ
50,1010,7,ジャンセン,左ライナー,2,6,2,6,表,ブルージェイズ
51,2010,8,ディアス,盗塁死,3,6,2,6,表,ブルージェイズ
52,0000,9,ガードナー,左安打,0,6,2,6,裏,ヤンキース
53,0100,1,ヒックス,四球,0,6,2,6,裏,ヤンキース
54,0110,2,スタントン,右安打,0,7,2,6,裏,ヤンキース
55,0101,3,アンドゥハー,二ゴロ,1,8,2,6,裏,ヤンキース
56,1100,4,トレイエス,中二塁打,1,8,2,6,裏,ヤンキース
57,1011,5,トーリス,敬遠,1,8,2,6,裏,ヤンキース
58,1111,6,バード,一ゴロ,2,8,2,6,裏,ヤンキース
59,2111,7,ヒガシオカ,中安打,2,10,2,6,裏,ヤンキース
60,2110,8,ロビンソン,中フライ,3,10,2,6,裏,ヤンキース
61,0000,8,ディアス,遊フライ,1,10,2,7,表,ブルージェイズ
62,1000,9,マッキニー,三フライ,2,10,2,7,表,ブルージェイズ
63,2000,1,マーティン,空振り三振,3,10,2,7,表,ブルージェイズ
64,0000,9,ガードナー,左ライナー,1,10,2,7,裏,ヤンキース
65,1000,1,ヒックス,空振り三振,2,10,2,7,裏,ヤンキース
66,2000,2,スタントン,三ゴロ,3,10,2,7,裏,ヤンキース
67,0000,2,トラビス,投ゴロ,1,10,2,8,表,ブルージェイズ
68,1000,3,グリチェク,右二塁打,1,10,2,8,表,ブルージェイズ
69,1010,4,モラレス,二ゴロ,2,10,2,8,表,ブルージェイズ
70,2001,5,ピラー,捕邪飛,3,10,2,8,表,ブルージェイズ
71,0000,3,アンドゥハー,一邪飛,1,10,2,8,裏,ヤンキース
72,1000,4,トレイエス,二フライ,2,10,2,8,裏,ヤンキース
73,2000,5,トーリス,中安打,2,10,2,8,裏,ヤンキース
74,2100,6,バード,遊ゴロ,3,10,2,8,裏,ヤンキース
75,0000,6,ヘルナンデス,捕邪飛,1,10,2,9,表,ブルージェイズ
76,1000,7,ジャンセン,死球,1,10,2,9,表,ブルージェイズ
77,1100,8,ディアス,空振り三振,2,10,2,9,表,ブルージェイズ
78,2100,9,マッキニー,一安打,2,10,2,9,表,ブルージェイズ
79,2110,1,マーティン,四球,2,10,2,9,表,ブルージェイズ
80,2111,2,トラビス,遊ライナー,3,10,2,9,表,ブルージェイズ
