,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒックス,一ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,バード,二フライ,3,0,0,1,表,ヤンキース
3,0000,1,マーティン,見逃し三振,1,0,0,1,裏,タイガース
4,1000,2,カステラノス,右安打,1,0,0,1,裏,タイガース
5,1100,3,カブレラ,左二塁打,1,1,0,1,裏,タイガース
6,1010,4,カンデラリオ,遊ライナー,2,1,0,1,裏,タイガース
7,2010,5,グッドラム,中フライ,3,1,0,1,裏,タイガース
8,0000,4,スタントン,右フライ,1,1,0,2,表,ヤンキース
9,1000,5,グレゴリアス,四球,1,1,0,2,表,ヤンキース
10,1010,6,アンドゥハー,遊ゴロ,2,1,0,2,表,ヤンキース
11,2001,7,フレージャー,見逃し三振,3,1,0,2,表,ヤンキース
12,0000,6,ヒックス,一ライナー,1,1,0,2,裏,タイガース
13,1000,7,ジョーンズ,空振り三振,2,1,0,2,裏,タイガース
14,2000,8,イグレシアス,三ゴロ,3,1,0,2,裏,タイガース
15,0000,8,ロマイン,遊ゴロ,1,1,0,3,表,ヤンキース
16,1000,9,トーリス,右本塁打,1,1,1,3,表,ヤンキース
17,1000,1,ヒックス,一ゴロ,2,1,1,3,表,ヤンキース
18,2000,2,ジャッジ,遊ゴロ,3,1,1,3,表,ヤンキース
19,0000,9,マチャド,中ライナー,1,1,1,3,裏,タイガース
20,1000,1,マーティン,空振り三振,2,1,1,3,裏,タイガース
21,2000,2,カステラノス,左ライナー,3,1,1,3,裏,タイガース
22,0000,3,バード,右本塁打,0,1,2,4,表,ヤンキース
23,0000,4,スタントン,右安打,0,1,2,4,表,ヤンキース
24,0100,5,グレゴリアス,右安打,0,1,2,4,表,ヤンキース
25,0101,6,アンドゥハー,中安打,0,1,3,4,表,ヤンキース
26,0110,7,フレージャー,左安打,0,1,4,4,表,ヤンキース
27,0110,8,ロマイン,中本塁打,0,1,7,4,表,ヤンキース
28,0000,9,トーリス,三ゴロ,1,1,7,4,表,ヤンキース
29,1000,1,ヒックス,右フライ,2,1,7,4,表,ヤンキース
30,2000,2,ジャッジ,四球,2,1,7,4,表,ヤンキース
31,2100,3,バード,死球,2,1,7,4,表,ヤンキース
32,2110,4,スタントン,空振り三振,3,1,7,4,表,ヤンキース
33,0000,3,カブレラ,見逃し三振,1,1,7,4,裏,タイガース
34,1000,4,カンデラリオ,空振り三振,2,1,7,4,裏,タイガース
35,2000,5,グッドラム,死球,2,1,7,4,裏,タイガース
36,2100,6,ヒックス,左安打,2,1,7,4,裏,タイガース
37,2110,7,ジョーンズ,空振り三振,3,1,7,4,裏,タイガース
38,0000,5,グレゴリアス,二失策,0,1,7,5,表,ヤンキース
39,0100,6,アンドゥハー,中フライ,1,1,7,5,表,ヤンキース
40,1100,7,フレージャー,二ゴロ併殺,3,1,7,5,表,ヤンキース
41,0000,8,イグレシアス,右フライ,1,1,7,5,裏,タイガース
42,1000,9,マチャド,空振り三振,2,1,7,5,裏,タイガース
43,2000,1,マーティン,二失策,2,1,7,5,裏,タイガース
44,2010,2,カステラノス,左安打,2,2,7,5,裏,タイガース
45,2100,3,カブレラ,空振り三振,3,2,7,5,裏,タイガース
46,0000,8,ロマイン,三フライ,1,2,7,6,表,ヤンキース
47,1000,9,トーリス,右邪飛,2,2,7,6,表,ヤンキース
48,2000,1,ヒックス,四球,2,2,7,6,表,ヤンキース
49,2100,2,ジャッジ,空振り三振,3,2,7,6,表,ヤンキース
50,0000,4,カンデラリオ,空振り三振,1,2,7,6,裏,タイガース
51,1000,5,グッドラム,一ゴロ,2,2,7,6,裏,タイガース
52,2000,6,ヒックス,見逃し三振,3,2,7,6,裏,タイガース
53,0000,3,バード,二ゴロ,1,2,7,7,表,ヤンキース
54,1000,4,スタントン,中フライ,2,2,7,7,表,ヤンキース
55,2000,5,グレゴリアス,空振り三振,3,2,7,7,表,ヤンキース
56,0000,7,ジョーンズ,三ゴロ,1,2,7,7,裏,タイガース
57,1000,8,イグレシアス,右フライ,2,2,7,7,裏,タイガース
58,2000,9,マチャド,遊ゴロ,3,2,7,7,裏,タイガース
59,0000,6,アンドゥハー,遊ゴロ,1,2,7,8,表,ヤンキース
60,1000,7,フレージャー,空振り三振,2,2,7,8,表,ヤンキース
61,2000,8,ロマイン,四球,2,2,7,8,表,ヤンキース
62,2010,9,トーリス,四球,2,2,7,8,表,ヤンキース
63,2110,1,ヒックス,二ゴロ,3,2,7,8,表,ヤンキース
64,0000,1,マーティン,遊ライナー,1,2,7,8,裏,タイガース
65,1000,2,カステラノス,一邪飛,2,2,7,8,裏,タイガース
66,2000,3,カブレラ,左フライ,3,2,7,8,裏,タイガース
67,0000,2,ジャッジ,空振り三振,1,2,7,9,表,ヤンキース
68,1000,3,バード,四球,1,2,7,9,表,ヤンキース
69,1100,4,スタントン,左ライナー,2,2,7,9,表,ヤンキース
70,2100,5,グレゴリアス,遊ゴロ,3,2,7,9,表,ヤンキース
71,0000,4,カンデラリオ,捕失策,0,2,7,9,裏,タイガース
72,0100,5,グッドラム,中二塁打,0,3,7,9,裏,タイガース
73,0010,6,ヒックス,左フライ,1,3,7,9,裏,タイガース
74,1010,7,ジョーンズ,二ゴロ,2,3,7,9,裏,タイガース
75,2001,8,イグレシアス,中二塁打,2,4,7,9,裏,タイガース
76,2010,9,マルティネス,空振り三振,3,4,7,9,裏,タイガース
