,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,見逃し三振,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,三ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,左安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,左フライ,3,0,0,1,表,ブレーブス
4,0000,1,ニモー,右ライナー,1,0,0,1,裏,メッツ
5,1000,2,バティスタ,見逃し三振,2,0,0,1,裏,メッツ
6,2000,3,コンフォート,中ライナー,3,0,0,1,裏,メッツ
7,0000,5,スズキ,左ライナー,1,0,0,2,表,ブレーブス
8,1000,6,インシアルテ,左フライ,2,0,0,2,表,ブレーブス
9,2000,7,カマルゴ,右本塁打,2,0,1,2,表,ブレーブス
10,2000,8,カルバーソン,空振り三振,3,0,1,2,表,ブレーブス
11,0000,4,フレージャー,中フライ,1,0,1,2,裏,メッツ
12,1000,5,ジャクソン,見逃し三振,2,0,1,2,裏,メッツ
13,2000,6,レイエス,二ゴロ,3,0,1,2,裏,メッツ
14,0000,9,Aサンチェス,空振り三振,1,0,1,3,表,ブレーブス
15,1000,1,アクーナ,中安打,1,0,1,3,表,ブレーブス
16,1100,2,アルビース,二ゴロ,2,0,1,3,表,ブレーブス
17,2000,7,ロサリオ,右二塁打,0,0,1,3,表,ブレーブス
18,0010,8,メゾラコ,三ゴロ,1,0,1,3,表,ブレーブス
19,1010,9,デグロム,中安打,1,1,1,3,表,ブレーブス
20,1010,1,ニモー,四球,1,1,1,3,表,ブレーブス
21,1110,2,バティスタ,空振り三振,2,1,1,3,表,ブレーブス
22,2110,3,コンフォート,空振り三振,3,1,1,3,表,ブレーブス
23,0000,3,Fフリーマン,四球,0,1,1,3,裏,メッツ
24,0100,4,マーケーキス,右安打,0,1,1,3,裏,メッツ
25,0110,5,スズキ,三ゴロ,1,1,1,3,裏,メッツ
26,1110,6,インシアルテ,見逃し三振,2,1,1,3,裏,メッツ
27,2110,7,カマルゴ,二ゴロ,3,1,1,3,裏,メッツ
28,0000,4,フレージャー,空振り三振,1,1,1,4,表,ブレーブス
29,1000,5,ジャクソン,遊ゴロ,2,1,1,4,表,ブレーブス
30,2000,6,レイエス,二ゴロ,3,1,1,4,表,ブレーブス
31,0000,8,カルバーソン,空振り三振,1,1,1,4,裏,メッツ
32,1000,9,Aサンチェス,空振り三振,2,1,1,4,裏,メッツ
33,2000,1,アクーナ,中二塁打,2,1,1,4,裏,メッツ
34,2010,2,アルビース,左二塁打,2,1,2,4,裏,メッツ
35,2010,3,Fフリーマン,空振り三振,3,1,2,4,裏,メッツ
36,0000,7,ロサリオ,見逃し三振,1,1,2,5,表,ブレーブス
37,1000,8,メゾラコ,一邪飛,2,1,2,5,表,ブレーブス
38,2000,9,デグロム,一ゴロ,3,1,2,5,表,ブレーブス
39,0000,4,マーケーキス,左フライ,1,1,2,5,裏,メッツ
40,1000,5,スズキ,遊ゴロ,2,1,2,5,裏,メッツ
41,2000,6,インシアルテ,中フライ,3,1,2,5,裏,メッツ
42,0000,1,ニモー,空振り三振,1,1,2,6,表,ブレーブス
43,1000,2,バティスタ,四球,1,1,2,6,表,ブレーブス
44,1100,3,コンフォート,見逃し三振,2,1,2,6,表,ブレーブス
45,2100,4,フレージャー,空振り三振,3,1,2,6,表,ブレーブス
46,0000,7,カマルゴ,三ゴロ,1,1,2,6,裏,メッツ
47,1000,8,カルバーソン,空振り三振,2,1,2,6,裏,メッツ
48,2000,9,フラーティ,空振り三振,3,1,2,6,裏,メッツ
49,0000,5,ジャクソン,四球,0,1,2,7,表,ブレーブス
50,0100,6,レイエス,右フライ,1,1,2,7,表,ブレーブス
51,1100,7,ロサリオ,投ゴロ併殺,3,1,2,7,表,ブレーブス
52,0000,1,アクーナ,中フライ,1,1,2,7,裏,メッツ
53,1000,2,アルビース,右フライ,2,1,2,7,裏,メッツ
54,2000,3,Fフリーマン,三ゴロ,3,1,2,7,裏,メッツ
55,0000,8,メゾラコ,右ライナー,1,1,2,8,表,ブレーブス
56,1000,9,フローレス,右フライ,2,1,2,8,表,ブレーブス
57,2000,1,ニモー,見逃し三振,3,1,2,8,表,ブレーブス
58,0000,4,マーケーキス,右フライ,1,1,2,8,裏,メッツ
59,1000,5,スズキ,三ゴロ,2,1,2,8,裏,メッツ
60,2000,6,インシアルテ,二ライナー,3,1,2,8,裏,メッツ
61,0000,2,バティスタ,遊フライ,1,1,2,9,表,ブレーブス
62,1000,3,コンフォート,中ライナー,2,1,2,9,表,ブレーブス
63,2000,4,フレージャー,三失策,2,1,2,9,表,ブレーブス
64,2100,5,ジャクソン,一ゴロ,3,1,2,9,表,ブレーブス
