,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中安打,0,0,0,1,表,アストロズ
1,0100,2,アルテューベ,投ゴロ,1,0,0,1,表,アストロズ
2,1010,3,ブレグマン,左本塁打,1,0,2,1,表,アストロズ
3,1000,4,ゴンザレス,投ゴロ,2,0,2,1,表,アストロズ
4,2000,5,グリエル,三失策,2,0,2,1,表,アストロズ
5,2010,6,ホワイト,四球,2,0,2,1,表,アストロズ
6,2110,7,レディック,一ゴロ,3,0,2,1,表,アストロズ
7,0000,1,デービス,左二塁打,0,0,2,1,裏,ブルージェイズ
8,0010,2,マッキニー,空振り三振,1,0,2,1,裏,ブルージェイズ
9,1010,3,テレス,見逃し三振,2,0,2,1,裏,ブルージェイズ
10,2010,4,モラレス,中フライ,3,0,2,1,裏,ブルージェイズ
11,0000,8,マルドナド,中安打,0,0,2,2,表,アストロズ
12,0100,9,ケンプ,中ライナー,1,0,2,2,表,アストロズ
13,1010,1,スプリンガー,遊ゴロ,2,0,2,2,表,アストロズ
14,2001,2,アルテューベ,三ゴロ,3,0,2,2,表,アストロズ
15,0000,5,ソラーテ,三ゴロ,1,0,2,2,裏,ブルージェイズ
16,1000,6,ディアス,中二塁打,1,0,2,2,裏,ブルージェイズ
17,1010,7,Dスミス,左フライ,2,0,2,2,裏,ブルージェイズ
18,2010,8,ジャンセン,捕邪飛,3,0,2,2,裏,ブルージェイズ
19,0000,3,ブレグマン,空振り三振,1,0,2,3,表,アストロズ
20,1000,4,ゴンザレス,左フライ,2,0,2,3,表,アストロズ
21,2000,5,グリエル,左安打,2,0,2,3,表,アストロズ
22,2100,6,ホワイト,遊ゴロ,3,0,2,3,表,アストロズ
23,0000,9,ウレーニャ,左安打,0,0,2,3,裏,ブルージェイズ
24,0100,1,デービス,三ゴロ併殺,2,0,2,3,裏,ブルージェイズ
25,2000,2,マッキニー,右本塁打,2,1,2,3,裏,ブルージェイズ
26,2000,3,テレス,左フライ,3,1,2,3,裏,ブルージェイズ
27,0000,7,レディック,一ゴロ,1,1,2,4,表,アストロズ
28,1000,8,マルドナド,遊ゴロ,2,1,2,4,表,アストロズ
29,2000,9,ケンプ,見逃し三振,3,1,2,4,表,アストロズ
30,0000,4,モラレス,遊ゴロ,1,1,2,4,裏,ブルージェイズ
31,1000,5,ソラーテ,空振り三振,2,1,2,4,裏,ブルージェイズ
32,2000,6,ディアス,四球,2,1,2,4,裏,ブルージェイズ
33,2100,7,Dスミス,二フライ,3,1,2,4,裏,ブルージェイズ
34,0000,1,スプリンガー,空振り三振,1,1,2,5,表,アストロズ
35,1000,2,アルテューベ,一ゴロ,2,1,2,5,表,アストロズ
36,2000,3,ブレグマン,右フライ,3,1,2,5,表,アストロズ
37,0000,8,ジャンセン,死球,0,1,2,5,裏,ブルージェイズ
38,0100,9,ウレーニャ,二ゴロ併殺,2,1,2,5,裏,ブルージェイズ
39,2000,1,デービス,三ゴロ,3,1,2,5,裏,ブルージェイズ
40,0000,4,ゴンザレス,四球,0,1,2,6,表,アストロズ
41,0100,5,グリエル,左安打,0,1,2,6,表,アストロズ
42,0101,6,ホワイト,中安打,0,1,3,6,表,アストロズ
43,0110,7,レディック,中失策,0,1,3,6,表,アストロズ
44,0111,8,マルドナド,空振り三振,1,1,3,6,表,アストロズ
45,1111,9,ギャティス,左犠飛,2,1,4,6,表,アストロズ
46,2110,1,スプリンガー,捕打撃妨害,2,1,4,6,表,アストロズ
47,2111,2,アルテューベ,三ゴロ,3,1,4,6,表,アストロズ
48,0000,2,マッキニー,右フライ,1,1,4,6,裏,ブルージェイズ
49,1000,3,テレス,二ゴロ,2,1,4,6,裏,ブルージェイズ
50,2000,4,ヘルナンデス,空振り三振,3,1,4,6,裏,ブルージェイズ
51,0000,3,ブレグマン,中安打,0,1,4,7,表,アストロズ
52,0100,4,ゴンザレス,右ライナー,1,1,4,7,表,アストロズ
53,1100,5,グリエル,中フライ,2,1,4,7,表,アストロズ
54,2100,6,ホワイト,遊ゴロ,3,1,4,7,表,アストロズ
55,0000,5,ソラーテ,左フライ,1,1,4,7,裏,ブルージェイズ
56,1000,6,ディアス,左安打,1,1,4,7,裏,ブルージェイズ
57,1100,7,Dスミス,右二塁打,1,1,4,7,裏,ブルージェイズ
58,1011,8,ジャンセン,見逃し三振,2,1,4,7,裏,ブルージェイズ
59,2011,9,ウレーニャ,四球,2,1,4,7,裏,ブルージェイズ
60,2111,1,スモーク,空振り三振,3,1,4,7,裏,ブルージェイズ
61,0000,7,レディック,空振り三振,1,1,4,8,表,アストロズ
62,1000,8,マルドナド,中ライナー,2,1,4,8,表,アストロズ
63,2000,9,マリズニク,右三塁打,2,1,4,8,表,アストロズ
64,2001,1,スプリンガー,左フライ,3,1,4,8,表,アストロズ
65,0000,2,マッキニー,二ゴロ,1,1,4,8,裏,ブルージェイズ
66,1000,3,テレス,遊ゴロ,2,1,4,8,裏,ブルージェイズ
67,2000,4,ヘルナンデス,空振り三振,3,1,4,8,裏,ブルージェイズ
68,0000,2,アルテューベ,空振り三振,1,1,4,9,表,アストロズ
69,1000,3,ブレグマン,遊ゴロ,2,1,4,9,表,アストロズ
70,2000,4,ゴンザレス,空振り三振,3,1,4,9,表,アストロズ
71,0000,5,ソラーテ,一ゴロ,1,1,4,9,裏,ブルージェイズ
72,1000,6,ディアス,右ライナー,2,1,4,9,裏,ブルージェイズ
73,2000,7,Dスミス,中フライ,3,1,4,9,裏,ブルージェイズ
