,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右安打,0,0,0,1,表,カージナルス
1,0100,2,パーム,左ライナー,1,0,0,1,表,カージナルス
2,1100,3,デヨング,空振り三振,2,0,0,1,表,カージナルス
3,2100,4,Jマルティネス,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,メリフィールド,左フライ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ケーン,右フライ,2,0,0,1,裏,ロイヤルズ
6,2000,3,ホスマー,二ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,5,モリーナ,遊ゴロ,1,0,0,2,表,カージナルス
8,1000,6,ファウラー,中二塁打,1,0,0,2,表,カージナルス
9,1010,7,ジャーコ,三ゴロ,2,0,0,2,表,カージナルス
10,2010,8,ウォン,左フライ,3,0,0,2,表,カージナルス
11,0000,4,カブレラ,見逃し三振,1,0,0,2,裏,ロイヤルズ
12,1000,5,ムスターカス,二ゴロ,2,0,0,2,裏,ロイヤルズ
13,2000,6,ボニファシオ,空振り三振,3,0,0,2,裏,ロイヤルズ
14,0000,9,グリチェク,遊ゴロ,1,0,0,3,表,カージナルス
15,1000,1,カーペンター,四球,1,0,0,3,表,カージナルス
16,1100,2,パーム,空振り三振,2,0,0,3,表,カージナルス
17,2100,3,デヨング,左安打,2,0,0,3,表,カージナルス
18,2110,4,Jマルティネス,遊ライナー,3,0,0,3,表,カージナルス
19,0000,7,カスバート,左安打,0,0,0,3,裏,ロイヤルズ
20,0100,8,エスコバル,遊ゴロ併殺,2,0,0,3,裏,ロイヤルズ
21,2000,9,ビュテラ,中安打,2,0,0,3,裏,ロイヤルズ
22,2100,1,メリフィールド,三フライ,3,0,0,3,裏,ロイヤルズ
23,0000,5,モリーナ,中本塁打,0,0,1,4,表,カージナルス
24,0000,6,ファウラー,左フライ,1,0,1,4,表,カージナルス
25,1000,7,ジャーコ,四球,1,0,1,4,表,カージナルス
26,1000,8,ウォン,二ゴロ,3,0,1,4,表,カージナルス
27,0000,2,ケーン,右フライ,1,0,1,4,裏,ロイヤルズ
28,1000,3,ホスマー,四球,1,0,1,4,裏,ロイヤルズ
29,1100,4,カブレラ,中安打,1,0,1,4,裏,ロイヤルズ
30,1101,5,ムスターカス,遊フライ,2,0,1,4,裏,ロイヤルズ
31,2011,6,ボニファシオ,四球,2,0,1,4,裏,ロイヤルズ
32,2111,7,カスバート,左二塁打,2,3,1,4,裏,ロイヤルズ
33,2010,8,エスコバル,右フライ,3,3,1,4,裏,ロイヤルズ
34,0000,9,グリチェク,左本塁打,0,3,2,5,表,カージナルス
35,0000,1,カーペンター,死球,0,3,2,5,表,カージナルス
36,0010,2,パーム,一安打,0,3,2,5,表,カージナルス
37,0011,3,デヨング,投ゴロ,1,3,2,5,表,カージナルス
38,1011,4,Jマルティネス,四球,1,3,2,5,表,カージナルス
39,1111,5,モリーナ,三安打,1,3,4,5,表,カージナルス
40,1100,6,ファウラー,右二塁打,2,3,4,5,表,カージナルス
41,2011,7,ジャーコ,左本塁打,2,3,7,5,表,カージナルス
42,2000,8,ウォン,遊安打,2,3,7,5,表,カージナルス
43,2100,9,グリチェク,中フライ,3,3,7,5,表,カージナルス
44,0000,9,ビュテラ,空振り三振,1,3,7,5,裏,ロイヤルズ
45,1000,1,メリフィールド,右安打,1,3,7,5,裏,ロイヤルズ
46,1100,2,ケーン,空振り三振,2,3,7,5,裏,ロイヤルズ
47,2100,3,ホスマー,空振り三振,3,3,7,5,裏,ロイヤルズ
48,0000,1,カーペンター,空振り三振,1,3,7,6,表,カージナルス
49,1000,2,パーム,四球,1,3,7,6,表,カージナルス
50,1100,3,デヨング,右安打,1,3,7,6,表,カージナルス
51,1110,4,Jマルティネス,三ゴロ併殺,3,3,7,6,表,カージナルス
52,0000,4,カブレラ,左安打,0,3,7,6,裏,ロイヤルズ
53,0100,5,ムスターカス,中フライ,1,3,7,6,裏,ロイヤルズ
54,1100,6,ボニファシオ,左フライ,2,3,7,6,裏,ロイヤルズ
55,2100,7,カスバート,三ゴロ,3,3,7,6,裏,ロイヤルズ
56,0000,5,モリーナ,遊ゴロ,1,3,7,7,表,カージナルス
57,1000,6,ファウラー,空振り三振,2,3,7,7,表,カージナルス
58,2000,7,ジャーコ,四球,2,3,7,7,表,カージナルス
