,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,見逃し三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ヘルナンデス,三ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,二ゴロ,3,0,0,1,表,ブルージェイズ
3,0000,1,ドジャー,二ライナー,1,0,0,1,裏,ツインズ
4,1000,2,マウアー,投ゴロ,2,0,0,1,裏,ツインズ
5,2000,3,ロサリオ,左フライ,3,0,0,1,裏,ツインズ
6,0000,4,ソラーテ,右安打,0,0,0,2,表,ブルージェイズ
7,0100,5,ピラー,中二塁打,0,0,0,2,表,ブルージェイズ
8,0011,6,マーティン,空振り三振,1,0,0,2,表,ブルージェイズ
9,1011,7,モラレス,敬遠,1,0,0,2,表,ブルージェイズ
10,1111,8,グリエル,三安打,1,0,1,2,表,ブルージェイズ
11,1111,9,ディアス,空振り三振,2,0,1,2,表,ブルージェイズ
12,2111,1,グランダーソン,四球,2,0,2,2,表,ブルージェイズ
13,2111,2,ヘルナンデス,中フライ,3,0,2,2,表,ブルージェイズ
14,0000,4,エスコバル,二ゴロ,1,0,2,2,裏,ツインズ
15,1000,5,ケプラー,二ゴロ,2,0,2,2,裏,ツインズ
16,2000,6,グロスマン,中安打,2,0,2,2,裏,ツインズ
17,2100,7,モリソン,死球,2,0,2,2,裏,ツインズ
18,2110,8,ガーバー,左安打,2,0,2,2,裏,ツインズ
19,2111,9,アドリアンサ,遊ゴロ,3,0,2,2,裏,ツインズ
20,0000,3,スモーク,二ゴロ,1,0,2,3,表,ブルージェイズ
21,1000,4,ソラーテ,左安打,1,0,2,3,表,ブルージェイズ
22,1100,5,ピラー,三ライナー,2,0,2,3,表,ブルージェイズ
23,2100,6,マーティン,四球,2,0,2,3,表,ブルージェイズ
24,2110,7,モラレス,四球,2,0,2,3,表,ブルージェイズ
25,2111,8,グリエル,空振り三振,3,0,2,3,表,ブルージェイズ
26,0000,1,ドジャー,二ゴロ,1,0,2,3,裏,ツインズ
27,1000,2,マウアー,四球,1,0,2,3,裏,ツインズ
28,1100,3,ロサリオ,左ライナー,2,0,2,3,裏,ツインズ
29,2100,4,エスコバル,中フライ,3,0,2,3,裏,ツインズ
30,0000,9,ディアス,中フライ,1,0,2,4,表,ブルージェイズ
31,1000,1,グランダーソン,四球,1,0,2,4,表,ブルージェイズ
32,1100,2,ヘルナンデス,右二塁打,1,0,2,4,表,ブルージェイズ
33,1001,3,スモーク,右本塁打,1,0,5,4,表,ブルージェイズ
34,1000,4,ソラーテ,一ゴロ,2,0,5,4,表,ブルージェイズ
35,2000,5,ピラー,二ゴロ,3,0,5,4,表,ブルージェイズ
36,0000,5,ケプラー,右三塁打,0,0,5,4,裏,ツインズ
37,0001,6,グロスマン,右ライナー,1,0,5,4,裏,ツインズ
38,1001,7,モリソン,二ゴロ,2,1,5,4,裏,ツインズ
39,2000,8,ガーバー,中安打,2,1,5,4,裏,ツインズ
40,2100,9,アドリアンサ,二ゴロ,3,1,5,4,裏,ツインズ
41,0000,6,マーティン,左本塁打,0,1,6,5,表,ブルージェイズ
42,0000,7,モラレス,遊ゴロ,1,1,6,5,表,ブルージェイズ
43,1000,8,グリエル,二ゴロ,2,1,6,5,表,ブルージェイズ
44,2000,9,ディアス,二ゴロ,3,1,6,5,表,ブルージェイズ
45,0000,1,ドジャー,空振り三振,1,1,6,5,裏,ツインズ
46,1000,2,マウアー,投ゴロ,2,1,6,5,裏,ツインズ
47,2000,3,ロサリオ,四球,2,1,6,5,裏,ツインズ
48,2100,4,エスコバル,中本塁打,2,3,6,5,裏,ツインズ
49,2000,5,ケプラー,中ライナー,3,3,6,5,裏,ツインズ
50,0000,1,グランダーソン,空振り三振,1,3,6,6,表,ブルージェイズ
51,1000,2,ヘルナンデス,投ゴロ,2,3,6,6,表,ブルージェイズ
52,2000,3,スモーク,二ゴロ,3,3,6,6,表,ブルージェイズ
53,0000,6,グロスマン,左二塁打,0,3,6,6,裏,ツインズ
54,0010,7,モリソン,一ゴロ,1,3,6,6,裏,ツインズ
55,1001,8,ガーバー,遊ゴロ,2,4,6,6,裏,ツインズ
56,2000,9,アドリアンサ,四球,2,4,6,6,裏,ツインズ
57,2010,1,ドジャー,空振り三振,3,4,6,6,裏,ツインズ
58,0000,4,ソラーテ,中ライナー,1,4,6,7,表,ブルージェイズ
59,1000,5,ピラー,遊ゴロ,2,4,6,7,表,ブルージェイズ
60,2000,6,マーティン,空振り三振,3,4,6,7,表,ブルージェイズ
