,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ミラー,三ゴロ,1,0,0,1,表,レイズ
1,1000,2,デューダ,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,空振り三振,3,0,0,1,表,レイズ
3,0000,1,バティスタ,空振り三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,ドナルドソン,中安打,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,一ゴロ併殺,3,0,0,1,裏,ブルージェイズ
6,0000,4,モリソン,投ゴロ,1,0,0,2,表,レイズ
7,1000,5,ロバートソン,右フライ,2,0,0,2,表,レイズ
8,2000,6,ディカーソン,遊安打,2,0,0,2,表,レイズ
9,2100,7,ボアジャス,見逃し三振,3,0,0,2,表,レイズ
10,0000,4,モラレス,三ゴロ,1,0,0,2,裏,ブルージェイズ
11,1000,5,ピアース,右ライナー,2,0,0,2,裏,ブルージェイズ
12,2000,6,ピラー,左二塁打,2,0,0,2,裏,ブルージェイズ
13,2010,7,ゴーインズ,一ゴロ,3,0,0,2,裏,ブルージェイズ
14,0000,8,スミス,空振り三振,1,0,0,3,表,レイズ
15,1000,9,スークレ,遊フライ,2,0,0,3,表,レイズ
16,2000,1,ミラー,左安打,2,0,0,3,表,レイズ
17,2100,2,デューダ,右二塁打,2,0,0,3,表,レイズ
18,2011,3,ロンゴリア,右フライ,3,0,0,3,表,レイズ
19,0000,8,バーニー,三ゴロ,1,0,0,3,裏,ブルージェイズ
20,1000,9,ロペス,四球,1,0,0,3,裏,ブルージェイズ
21,1100,1,バティスタ,中二塁打,1,1,0,3,裏,ブルージェイズ
22,1010,2,ドナルドソン,死球,1,1,0,3,裏,ブルージェイズ
23,1110,3,スモーク,三フライ,2,1,0,3,裏,ブルージェイズ
24,2110,4,モラレス,空振り三振,3,1,0,3,裏,ブルージェイズ
25,0000,4,モリソン,投ゴロ,1,1,0,4,表,レイズ
26,1000,5,ロバートソン,見逃し三振,2,1,0,4,表,レイズ
27,2000,6,ディカーソン,右二塁打,2,1,0,4,表,レイズ
28,2010,7,ボアジャス,遊ゴロ,3,1,0,4,表,レイズ
29,0000,5,ピアース,右本塁打,0,2,0,4,裏,ブルージェイズ
30,0000,6,ピラー,捕邪飛,1,2,0,4,裏,ブルージェイズ
31,1000,7,ゴーインズ,左フライ,2,2,0,4,裏,ブルージェイズ
32,2000,8,バーニー,遊ゴロ,3,2,0,4,裏,ブルージェイズ
33,0000,8,スミス,右二塁打,0,2,0,5,表,レイズ
34,0010,9,スークレ,二ゴロ,1,2,0,5,表,レイズ
35,1001,1,ミラー,二ゴロ,2,2,1,5,表,レイズ
36,2000,2,デューダ,二ゴロ,3,2,1,5,表,レイズ
37,0000,9,ロペス,空振り三振,1,2,1,5,裏,ブルージェイズ
38,1000,1,バティスタ,二ゴロ,2,2,1,5,裏,ブルージェイズ
39,2000,2,ドナルドソン,左安打,2,2,1,5,裏,ブルージェイズ
40,2100,3,スモーク,四球,2,2,1,5,裏,ブルージェイズ
41,2110,4,モラレス,二ゴロ,3,2,1,5,裏,ブルージェイズ
42,0000,3,ロンゴリア,三ゴロ,1,2,1,6,表,レイズ
43,1000,4,モリソン,四球,1,2,1,6,表,レイズ
44,1100,5,ロバートソン,空振り三振,2,2,1,6,表,レイズ
45,2100,6,ディカーソン,一ライナー,3,2,1,6,表,レイズ
46,0000,5,ピアース,左二塁打,0,2,1,6,裏,ブルージェイズ
47,0010,6,ピラー,遊ゴロ,1,2,1,6,裏,ブルージェイズ
48,1001,7,ゴーインズ,中安打,1,3,1,6,裏,ブルージェイズ
49,1000,8,バーニー,空振り三振,3,3,1,6,裏,ブルージェイズ
50,0000,7,ボアジャス,見逃し三振,1,3,1,7,表,レイズ
51,1000,8,スミス,四球,1,3,1,7,表,レイズ
52,1100,9,スークレ,中安打,1,3,1,7,表,レイズ
53,1101,1,ミラー,四球,1,3,1,7,表,レイズ
54,1111,2,ソーザ,四球,1,3,2,7,表,レイズ
55,1111,3,ロンゴリア,見逃し三振,2,3,2,7,表,レイズ
56,2111,4,モリソン,二フライ,3,3,2,7,表,レイズ
57,0000,9,ロペス,空振り三振,1,3,2,7,裏,ブルージェイズ
58,1000,1,バティスタ,中ライナー,2,3,2,7,裏,ブルージェイズ
59,2000,2,ドナルドソン,投ゴロ,3,3,2,7,裏,ブルージェイズ
60,0000,5,ラモス,二ゴロ,1,3,2,8,表,レイズ
61,1000,6,ディカーソン,空振り三振,2,3,2,8,表,レイズ
62,2000,7,ボアジャス,一ゴロ,3,3,2,8,表,レイズ
63,0000,3,スモーク,遊ゴロ,1,3,2,8,裏,ブルージェイズ
64,1000,4,モラレス,空振り三振,2,3,2,8,裏,ブルージェイズ
65,2000,5,ピアース,投ゴロ,3,3,2,8,裏,ブルージェイズ
66,0000,8,スミス,中安打,0,3,2,9,表,レイズ
67,0100,9,エチャバリア,遊ゴロ,1,3,2,9,表,レイズ
68,1100,1,ミラー,投ゴロ,2,3,2,9,表,レイズ
69,2100,2,ソーザ,見逃し三振,3,3,2,9,表,レイズ
