,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,遊ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,ガロ,三フライ,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,セミエン,三ゴロ,1,0,0,1,裏,アスレチックス
4,1000,2,ピンダー,左安打,1,0,0,1,裏,アスレチックス
5,1100,3,ローリー,右ライナー,2,0,0,1,裏,アスレチックス
6,2100,4,デービス,死球,2,0,0,1,裏,アスレチックス
7,2110,5,オルソン,右ライナー,3,0,0,1,裏,アスレチックス
8,0000,4,ベルトレ,左二塁打,0,0,0,2,表,レンジャーズ
9,0010,5,マザラ,左安打,0,0,0,2,表,レンジャーズ
10,0101,6,オドル,二安打,0,0,1,2,表,レンジャーズ
11,0110,7,ルアー,投犠打失策,0,0,3,2,表,レンジャーズ
12,0001,8,ロビンソン,中安打,0,0,4,2,表,レンジャーズ
13,0000,9,センテノ,中ライナー,2,0,4,2,表,レンジャーズ
14,2000,1,秋,遊ゴロ,3,0,4,2,表,レンジャーズ
15,0000,6,チャプマン,中安打,0,0,4,2,裏,アスレチックス
16,0100,7,ルクロイ,見逃し三振,1,0,4,2,裏,アスレチックス
17,1100,8,ピスコティ,二ゴロ併殺,3,0,4,2,裏,アスレチックス
18,0000,2,ガロ,左フライ,1,0,4,3,表,レンジャーズ
19,1000,3,アンドルス,空振り三振,2,0,4,3,表,レンジャーズ
20,2000,4,ベルトレ,三ゴロ,3,0,4,3,表,レンジャーズ
21,0000,9,スモリンスキー,遊ゴロ,1,0,4,3,裏,アスレチックス
22,1000,1,セミエン,中安打,1,0,4,3,裏,アスレチックス
23,1100,2,ピンダー,左安打,1,0,4,3,裏,アスレチックス
24,1110,3,ローリー,中二塁打,1,1,4,3,裏,アスレチックス
25,1011,4,デービス,中犠飛,2,2,4,3,裏,アスレチックス
26,2001,5,オルソン,左フライ,3,2,4,3,裏,アスレチックス
27,0000,5,マザラ,三フライ,1,2,4,4,表,レンジャーズ
28,1000,6,オドル,中フライ,2,2,4,4,表,レンジャーズ
29,2000,7,ルアー,空振り三振,3,2,4,4,表,レンジャーズ
30,0000,6,チャプマン,遊ゴロ,1,2,4,4,裏,アスレチックス
31,1000,7,ルクロイ,左安打,1,2,4,4,裏,アスレチックス
32,1100,8,ピスコティ,遊ゴロ,2,2,4,4,裏,アスレチックス
33,2100,9,スモリンスキー,左安打,2,2,4,4,裏,アスレチックス
34,2110,1,セミエン,左フライ,3,2,4,4,裏,アスレチックス
35,0000,8,ロビンソン,三フライ,1,2,4,5,表,レンジャーズ
36,1000,9,センテノ,右フライ,2,2,4,5,表,レンジャーズ
37,2000,1,秋,二ゴロ,3,2,4,5,表,レンジャーズ
38,0000,2,ピンダー,中ライナー,1,2,4,5,裏,アスレチックス
39,1000,3,ローリー,左安打,1,2,4,5,裏,アスレチックス
40,1100,4,デービス,三ゴロ,2,2,4,5,裏,アスレチックス
41,2010,5,オルソン,遊ゴロ,3,2,4,5,裏,アスレチックス
42,0000,2,ガロ,中ライナー,1,2,4,6,表,レンジャーズ
43,1000,3,アンドルス,左二塁打,1,2,4,6,表,レンジャーズ
44,1010,4,ベルトレ,四球,1,2,4,6,表,レンジャーズ
45,1100,5,マザラ,遊ゴロ,3,2,4,6,表,レンジャーズ
46,0000,6,チャプマン,左安打,0,2,4,6,裏,アスレチックス
47,0100,7,ルクロイ,右ライナー,1,2,4,6,裏,アスレチックス
48,1100,8,ピスコティ,左安打,1,2,4,6,裏,アスレチックス
49,1101,9,ジョイス,中犠飛,2,3,4,6,裏,アスレチックス
